rowId,2,3,label
58,2.736067456,3.038206988,0
86,3.423719267,3.05361384,0
123,3.333859106,2.991434315,0
140,2.731682336,3.154517541,0
147,2.878201034,3.182218462,0
213,2.814581989,2.8289508,0
230,3.318545988,3.057897488,0
233,3.389125541,2.740940879,0
241,3.42471694,2.940349437,0
246,2.776624017,3.150233893,0
337,2.820359211,2.961891425,0
410,2.753955962,3.08497966,0
418,3.301655154,2.76925103,0
491,2.86608975,2.960658686,0
559,2.875416831,3.079458514,0
564,2.751566187,3.243141451,0
612,3.279984772,2.900958917,0
651,3.046204502,2.839412419,0
698,2.900869089,2.763710846,0
719,2.971634257,3.187787204,0
750,2.777018446,3.108349338,0
753,3.20682983,2.840645158,0
754,2.800475359,3.251137593,0
771,3.027109507,2.827104071,1
773,2.917574309,2.852339516,1
793,3.022329958,2.987126869,1
825,3.414368985,2.859107679,1
854,3.091726226,2.87757496,1
893,3.181980816,2.739094151,1
895,2.734280925,3.271461122,1
936,2.736856313,2.793867725,1
947,3.332281391,3.201304492,1
954,2.957736442,2.947736349,1
956,2.918177553,2.950197067,1
976,2.981982212,3.003742662,1
1002,3.116760854,2.756328693,1
1015,3.248964107,2.72986051,1
1017,2.72831809,3.227149166,1
1025,2.734675354,2.894190753,1
1037,3.224509521,2.995127771,1
1076,3.233859804,2.921268166,1
1078,2.783584525,3.303493287,1
1086,2.785765485,3.093594552,1
1098,3.230681172,3.123151721,1
1139,3.01140196,2.982814664,1
1191,3.425505798,2.904038383,1
1198,2.978594765,2.76986502,1
1200,2.984975231,2.8289508,1
1220,3.04877989,2.746481063,1
1252,3.423719267,2.84803207,1
1261,2.976413806,2.798179931,1
1281,3.056923684,2.785866823,1
1320,3.030891384,2.864033874,1
1322,2.975624948,3.058516237,1
1330,3.071053516,2.742787607,1
1342,3.037643077,3.144046402,1
1343,2.832493697,2.723706336,1
1368,3.178593369,2.72986051,1
