rowId,1,4,5,label
1,5.125705335,4.409964346,5.192761112,0
2,5.317041376,5.212797305,5.126356016,0
3,4.115284926,4.239719631,4.233826498,0
4,5.486858189,4.952096128,5.299684573,0
5,4.63985052,4.694498638,4.469058111,0
9,4.486860902,4.476461714,4.439794848,0
10,5.28341442,4.900003421,5.291806002,0
11,5.189614897,4.184508921,5.191635602,0
13,4.714604141,4.181018704,4.833723387,0
14,4.637013695,4.95516832,4.476936682,0
15,5.199728532,5.350676627,4.971035621,0
16,5.189025071,4.874357913,5.374530995,0
17,5.197621275,4.297074864,5.42630446,0
18,4.736768921,5.313312121,4.438669338,0
19,4.74415718,4.189754268,4.689658093,0
20,4.779665922,4.69377139,4.707666255,0
21,4.955073225,4.456178943,5.007051944,0
22,4.525936892,4.685115995,4.412219851,0
23,5.237737177,4.050205711,5.385223341,0
24,5.177984689,5.042257683,5.086400407,0
25,4.33047121,4.695692584,4.277158637,0
27,4.427754823,4.804072557,4.269280066,0
28,4.528268764,4.917686424,4.35763261,0
29,5.091910347,3.783185495,5.353146303,0
30,4.384380302,4.546200202,4.286725473,0
31,4.720896764,4.943718461,4.440357603,0
34,4.609201844,4.059765871,4.981165212,0
35,4.786828711,3.648885148,4.964845315,0
36,4.951842897,4.364734683,5.016056025,0
37,5.006454123,4.631912375,4.967096335,0
38,4.729633566,3.881653136,5.044193778,0
40,4.297238615,4.7263143,4.074566817,0
42,5.08749951,5.183578548,4.998047863,0
44,4.796155338,4.898717853,4.676151972,0
45,4.772052191,5.002745791,4.348628529,0
46,4.220069106,4.635643099,4.044740799,0
49,5.119468437,4.410671551,5.226526416,0
52,4.977546634,5.178570845,4.861298385,0
54,4.590521154,5.161652311,4.170797932,0
56,4.40258433,4.736842215,4.35538159,0
57,4.667662371,4.928660995,4.482564232,0
59,4.827759053,4.653695452,4.821342776,0
60,4.692158165,4.553223584,4.71385656,0
61,3.926112725,4.935836125,3.738602049,0
62,5.279902896,4.80913466,5.360462119,0
63,4.899872173,4.926542241,4.826970326,0
67,4.846862394,5.389077604,4.55797341,0
71,4.607740995,4.024660415,4.766755535,0
76,4.70210291,4.459505959,4.703164214,0
77,5.28080221,4.663579151,5.300247328,0
78,5.109608565,4.149689782,5.362713139,0
82,3.741799731,3.716988761,3.704836746,0
83,4.813994154,4.882638231,4.644074933,0
87,5.049912659,5.020849682,4.806711144,0
88,5.267402523,4.797195198,5.290117737,0
89,4.750449804,4.324535628,4.837662672,0
90,4.182116186,4.970460568,3.921497442,0
91,4.559001456,5.333371564,4.162919361,0
93,4.926503515,4.032545614,5.026185616,0
94,4.917233469,4.684208367,4.807836654,0
95,4.933498271,5.388381852,4.493819334,0
98,4.176779459,3.895757164,4.323867307,0
99,5.432977388,5.386540826,5.147177953,0
100,5.437809162,4.436105184,5.466822824,0
101,4.029267167,4.06528322,3.968768867,0
103,4.038453196,5.206149,3.654751546,0
104,4.47073584,4.983788673,4.286725473,0
105,5.338672054,4.575816942,5.429118236,0
106,4.824641032,4.829537685,4.667710646,0
107,4.845176931,5.035741084,4.573730551,0
109,4.578638041,5.00233063,4.310923941,0
