rowId,3,label
1,1.871279491,0
18,1.563570801,0
23,1.777134435,0
42,1.632489932,0
46,1.513690104,0
52,1.855905956,0
53,1.978370683,0
69,1.409073909,0
76,1.676183139,0
82,1.957476001,0
92,1.884844375,0
100,2.023301387,0
107,1.692175423,0
112,1.332158636,0
114,1.817115146,0
131,1.849147312,0
149,1.362905707,0
150,1.811594001,0
154,1.492176674,0
161,1.995600465,0
166,1.705121558,0
169,1.38936913,0
195,1.692175423,0
197,1.609739004,0
207,1.921778937,0
208,1.688510525,0
212,1.945148615,0
244,1.874991986,0
249,1.57646934,0
252,1.676183139,0
262,1.393081625,0
263,2.014686496,0
266,1.799266615,0
277,1.670661993,0
278,1.646054817,0
286,1.741437371,0
289,1.878656884,0
295,1.505693962,0
297,1.525398741,0
299,1.94886111,0
302,1.907595304,0
305,1.717448944,0
307,1.558002059,0
313,2.007309102,0
317,1.858380952,0
318,1.830061282,0
326,1.842959821,0
345,1.692175423,0
367,1.35800331,0
376,1.988841821,0
385,1.738343626,0
391,1.509406457,0
395,1.733441229,0
397,2.014067746,0
399,2.017161492,0
407,2.028870129,0
414,1.676183139,0
419,1.886700623,0
425,1.58389433,0
430,1.420163797,0
432,1.820208892,0
452,1.853430959,0
459,1.906357806,0
460,1.86947084,0
468,1.855905956,0
470,1.521115093,0
473,1.673136989,0
483,1.397984021,0
485,2.022682638,0
490,1.590034225,0
505,1.944529866,0
509,1.577706839,0
525,1.712498951,0
534,1.985748076,0
535,1.678658135,0
538,1.924206338,0
548,1.59617412,0
551,1.974087035,0
556,1.534632382,0
565,1.522304996,0
566,1.77342194,0
567,1.750671012,0
571,1.972849537,0
573,1.993791814,0
575,1.729109985,0
580,1.857762203,0
586,1.530348734,0
587,1.630633685,0
588,1.364143205,0
589,1.946386113,0
591,1.747577266,0
595,1.334014883,0
605,1.781418083,0
617,1.364143205,0
624,1.977751934,0
629,1.970993289,0
650,1.68237063,0
657,1.364143205,0
658,1.94886111,0
662,1.912545297,0
676,2.004215357,0
685,2.010402848,0
687,1.874991986,0
688,1.817115146,0
693,1.740199873,0
711,1.706977806,0
717,1.499554067,0
722,1.866377094,0
724,1.830680031,0
729,1.861427102,0
731,1.75190851,0
737,1.991316818,0
738,1.77099454,0
742,1.775278188,0
744,1.956857252,0
762,1.617735146,1
765,1.957476001,1
768,1.503885311,1
777,1.447245969,1
780,1.345057175,1
787,1.742674869,1
803,1.770375791,1
813,1.736487378,1
817,1.95809475,1
821,1.882988128,1
823,1.338298531,1
826,1.906357806,1
848,1.617735146,1
864,1.718020097,1
868,2.011640346,1
871,1.966090893,1
872,1.998075462,1
873,2.00916535,1
874,1.561714554,1
876,2.017780241,1
878,1.699600412,1
882,1.874991986,1
884,1.796839214,1
890,1.509406457,1
891,1.409692658,1
899,1.77342194,1
901,1.98022693,1
908,1.990698069,1
909,1.750052263,1
925,1.748196015,1
939,1.98946057,1
942,1.599886614,1
945,1.434918583,1
951,1.649719715,1
970,1.675564389,1
979,1.428159939,1
982,1.991935567,1
986,1.902692907,1
996,1.769138293,1
1000,2.011640346,1
1003,1.469996898,1
1006,1.82144639,1
1012,1.394319123,1
1013,1.490939176,1
1021,1.902074158,1
1024,1.538963625,1
1047,1.644817319,1
1061,1.973468286,1
1067,1.870041993,1
1073,1.521115093,1
1074,1.51678385,1
1082,1.857762203,1
1085,1.658953356,1
1108,1.807262757,1
1122,2.007927851,1
1125,1.380754239,1
1134,1.449102217,1
1153,1.636821176,1
1162,1.376470591,1
1169,1.752527259,1
1173,1.950051012,1
1177,1.960522151,1
1178,1.965472144,1
1179,1.428159939,1
1183,1.558002059,1
1184,2.015923994,1
1187,1.848528563,1
1192,1.767282045,1
1195,1.438012329,1
1214,1.561095805,1
1223,1.330302388,1
1230,1.581419333,1
1234,1.855287207,1
1237,1.994362967,1
1238,1.879275634,1
1239,1.8626646,1
1240,1.405409011,1
1244,1.560477056,1
1245,1.910070301,1
1248,1.804835356,1
1253,1.854049708,1
1256,1.413405153,1
1275,1.452148366,1
1284,1.323543744,1
1287,2.015305245,1
1291,1.619591393,1
1295,1.879894383,1
1298,1.942673619,1
1299,1.959903402,1
1300,1.955001005,1
1301,1.372758096,1
1305,1.527873738,1
1306,1.892221769,1
1309,1.663903349,1
1311,1.635583678,1
1317,1.669424494,1
1326,1.599886614,1
1336,1.895315514,1
1345,1.562333303,1
1352,1.888509274,1
1362,1.768519544,1
1366,1.950669761,1
1370,1.956857252,1
