rowId,1,label
2,1.222931198,0
6,2.185813289,0
11,1.211293874,0
16,2.194622215,0
17,2.157597463,0
30,1.642135561,0
31,2.29051513,0
34,1.810314491,0
37,1.811019886,0
38,2.216482665,0
49,2.232345548,0
51,2.35117234,0
55,1.809256397,0
60,1.748614522,0
63,1.482070385,0
64,2.201318362,0
65,2.115290763,0
70,1.271235465,0
71,1.756370466,0
75,2.275010057,0
79,2.347986133,0
81,2.062760938,0
85,2.128342287,0
86,1.99682178,0
88,1.196129572,0
89,1.811372584,0
91,2.283120403,0
94,1.97637553,0
96,1.855793767,0
101,1.259938912,0
102,1.587486141,0
104,1.71124048,0
105,1.883651784,0
115,2.168876978,0
118,1.793037409,0
123,2.00000799,0
127,1.180965269,0
128,1.895629879,0
129,1.861791334,0
140,1.83323133,0
141,1.613224563,0
142,2.240455894,0
146,1.806083821,0
147,1.642488259,0
148,1.839930885,0
152,1.708773299,0
155,1.502869333,0
159,2.39417762,0
160,2.336348809,0
164,1.944990535,0
170,1.668233496,0
171,1.253600574,0
172,1.854038797,0
174,2.093430314,0
178,1.369598969,0
180,2.18615406,0
181,1.403437513,0
192,1.658001851,0
193,2.195320796,0
198,1.299076443,0
205,2.052878584,0
209,1.546588528,0
213,2.068758505,0
214,1.799384266,0
215,2.178043714,0
216,2.234117556,0
217,1.84839904,0
222,1.781403492,0
224,2.37373137,0
225,2.220009643,0
226,1.668233496,0
229,1.936181609,0
230,1.936897228,0
232,1.66681623,0
233,1.564569302,0
234,2.161482251,0
235,2.018341459,0
237,1.30577259,0
238,1.826533479,0
241,1.939350778,0
242,2.277122836,0
245,1.194357563,0
246,1.754606977,0
247,1.503222031,0
248,1.793398626,0
253,2.22740437,0
256,1.175325512,0
258,1.807845606,0
259,2.063459518,0
261,2.165009229,0
265,2.474207653,0
269,2.083207189,0
272,1.660469884,0
274,1.696079585,0
276,1.644251748,0
280,1.593832998,0
281,1.172156343,0
283,1.519439315,0
288,2.174874545,0
290,2.271125269,0
293,1.672457473,0
294,1.86990168,0
298,1.814545161,0
310,1.212350264,0
312,2.063459518,0
319,2.055706982,0
322,2.016211641,0
324,1.891046511,0
325,2.098013682,0
329,2.168178398,0
330,2.090618954,0
331,1.884350364,0
332,1.895289108,0
334,1.91290696,0
336,2.340591405,0
337,2.069457085,0
342,1.711945876,0
346,1.752492494,0
347,1.827942566,0
348,2.202732561,0
361,2.229176379,0
363,1.770825966,0
365,1.967907374,0
368,2.211541488,0
369,1.907267203,0
374,1.684444987,0
379,2.097655872,0
380,1.679156394,0
382,2.131869265,0
387,1.219046411,0
395,2.427317585,0
396,2.20660031,0
398,1.733453627,0
400,1.646013533,0
403,1.232097934,0
404,1.793398626,0
408,1.865318312,0
410,1.751434401,0
411,1.750729005,0
413,1.646366231,0
417,1.908681402,0
418,1.943235565,0
421,1.893176329,0
428,1.647424324,0
436,1.793398626,0
439,2.031375944,0
440,1.785281465,0
443,2.182627082,0
446,2.177702943,0
447,2.179100104,0
456,1.990125633,0
457,2.205543921,0
464,1.597005575,0
466,2.285590992,0
475,1.711945876,0
476,1.793398626,0
478,1.818070435,0
479,2.094486703,0
480,1.575146829,0
484,2.031733753,0
489,2.159710243,0
497,1.399211955,0
498,1.668233496,0
500,2.303924463,0
501,2.111405976,0
503,1.71970182,0
508,1.611462777,0
510,2.081452219,0
511,2.098712262,0
514,1.987314274,0
517,2.41673665,0
518,1.249017206,0
522,1.836756604,0
523,1.32482168,0
524,2.451648623,0
528,1.921375116,0
532,2.053594202,0
536,1.785281465,0
537,1.541652463,0
538,1.663290444,0
539,1.924902094,0
540,1.729573951,0
541,2.405457135,0
544,1.876597827,0
549,1.7944482,0
550,1.84909762,0
555,2.308507831,0
557,1.760248439,0
559,1.629443551,0
561,1.561749423,0
564,1.812781672,0
568,2.239757313,0
570,1.830764149,0
578,1.53460021,0
582,1.740856874,0
590,1.159820438,0
592,2.093788123,0
593,1.97462056,0
594,2.270784499,0
599,1.175683321,0
601,2.119175551,0
603,2.146317949,0
608,2.231289158,0
612,1.981316707,0
613,1.789864832,0
618,2.218953253,0
621,1.868129672,0
622,1.582199081,0
625,1.166857356,0
627,1.746851033,0
628,1.795153596,0
630,2.271840888,0
631,1.838520093,0
633,1.271934045,0
635,1.24371822,0
640,1.596654581,0
642,1.667168928,0
644,1.230683735,0
647,2.111405976,0
649,1.49404848,0
654,2.167820589,0
659,2.138565412,0
660,1.22046061,0
664,2.31237558,0
666,1.825122688,0
667,1.576910318,0
668,1.66822651,0
669,1.751434401,0
672,1.224686168,0
678,1.909737792,0
680,2.175232354,0
691,1.668233496,0
694,1.734862715,0
703,2.447065255,0
706,1.918205947,0
708,2.347287553,0
709,2.254904577,0
710,1.948875323,0
714,2.245039261,0
719,1.541299765,0
720,1.728164864,0
721,1.439405876,0
728,1.793390107,0
729,1.687970773,0
734,2.033846532,0
743,1.963324006,0
745,2.188624649,0
748,1.673867767,0
749,1.784928767,0
754,1.712651271,0
755,2.026093996,0
757,2.212257106,0
758,1.988370663,0
760,1.742267665,0
761,2.281706204,0
762,2.237985305,1
763,1.64812972,1
767,1.620276815,1
768,2.139263992,1
769,2.217539054,1
770,1.693612404,1
774,1.656944099,1
775,2.16535,1
777,2.141376771,1
778,1.352679696,1
782,1.606526712,1
783,2.245039261,1
785,1.621334909,1
789,1.874485048,1
790,2.321542315,1
792,1.75002361,1
795,1.753901582,1
796,2.396648209,1
799,2.148430728,1
800,1.414376257,1
801,1.329762857,1
802,2.001762957,1
803,2.241154474,1
804,2.196036414,1
805,2.239041695,1
807,2.241870093,1
808,1.661880164,1
809,1.670694543,1
810,2.094128894,1
811,2.002120767,1
812,1.851568209,1
813,1.939708587,1
814,1.421430214,1
817,2.33106686,1
818,1.923487895,1
822,1.581846384,1
823,2.222821003,1
824,1.647424324,1
828,1.654476577,1
829,2.199205583,1
830,2.233401937,1
831,1.668931735,1
835,1.679156394,1
836,2.184041281,1
838,2.211899297,1
839,1.318466304,1
843,1.630148947,1
844,2.279235615,1
846,1.64389905,1
850,1.861092754,1
851,2.346231163,1
853,1.744382148,1
856,1.77012057,1
857,2.402645776,1
