rowId,1,2,label
31,2.29051513,2.443238874,0
49,2.232345548,2.342845143,0
65,2.115290763,2.161523903,0
94,1.97637553,2.166697881,0
159,2.39417762,2.170874186,0
174,2.093430314,2.254168268,0
224,2.37373137,2.398297192,0
235,2.018341459,2.180618897,0
242,2.277122836,1.999715288,0
259,2.063459518,2.166094637,0
312,2.063459518,2.427531327,0
319,2.055706982,1.987975231,0
329,2.168178398,2.349596836,0
330,2.090618954,2.260131103,0
365,1.967907374,2.047209156,0
456,1.990125633,2.290362911,0
466,2.285590992,2.125538075,0
479,2.094486703,2.125352462,0
501,2.111405976,2.142243295,0
510,2.081452219,2.114424464,0
511,2.098712262,2.028740607,0
514,1.987314274,2.403679985,0
517,2.41673665,2.171871859,0
532,2.053594202,2.307648173,0
601,2.119175551,2.105259795,0
647,2.111405976,1.979622621,0
659,2.138565412,1.983798926,0
703,2.447065255,2.207857686,0
710,1.948875323,2.379016584,0
714,2.245039261,2.147208458,0
734,2.033846532,2.102289978,0
745,2.188624649,2.352381039,0
757,2.212257106,2.130920869,0
