rowId,5,label
4,5.299684573,0
10,5.291806002,0
16,5.374530995,0
23,5.385223341,0
29,5.353146303,0
62,5.360462119,0
77,5.300247328,0
78,5.362713139,0
88,5.290117737,0
201,5.361587629,0
212,5.370028955,0
219,5.348644263,0
233,5.360462119,0
238,5.370028955,0
249,5.285615697,0
255,5.328385081,0
262,5.377344771,0
265,5.347518753,0
272,5.295745288,0
280,5.331198856,0
283,5.309251409,0
303,5.377344771,0
323,5.299121818,0
343,5.346955998,0
348,5.36721518,0
351,5.304186613,0
366,5.32388304,0
375,5.303623858,0
409,5.357085589,0
431,5.335138141,0
605,5.379595791,0
621,5.384097831,0
624,5.355397323,0
642,5.37284273,0
670,5.290680492,0
710,5.303623858,0
716,5.37396824,0
740,5.333449876,0
757,5.308125899,0
766,5.364964159,0
853,5.373405485,0
878,5.31825549,0
910,5.313190694,0
938,5.293494267,0
956,5.382972321,0
1003,5.375656505,0
1051,5.312627939,0
1098,5.306437634,0
1112,5.363275894,0
1122,5.309251409,0
1131,5.307000389,0
1133,5.306437634,0
1155,5.336263652,0
1159,5.336263652,0
1165,5.355397323,0
1178,5.330636101,0
1180,5.302498348,0
1194,5.347518753,0
1199,5.37284273,0
1202,5.316567225,0
1233,5.354271813,0
1248,5.338514672,0
1276,5.336263652,0
1300,5.334575386,0
1301,5.355397323,0
1349,5.356522834,0
1357,5.309251409,0
1376,5.296308043,0
1379,5.328947836,0
1418,5.321069265,0
1512,5.335700896,0
1527,5.342453957,0
1585,5.337951917,0
1613,5.284490186,0
2752,5.383535076,1
