rowId,2,label
308,2.122568259,0
318,2.27583865,0
321,1.580831902,0
324,1.613035853,0
351,1.692358733,0
413,2.523934366,0
425,1.944448852,0
433,2.269086957,0
439,1.681027026,0
470,2.254168268,0
494,2.349596836,0
502,2.342845143,0
507,2.427531327,0
566,2.899082559,0
568,2.969847726,0
569,2.941425651,0
592,2.214818195,0
599,2.752958289,0
600,2.752958289,0
601,2.752958289,0
634,2.049993359,0
730,2.167486739,0
829,3.319752476,1
851,2.785765485,1
860,2.631891849,1
866,3.030891384,1
871,3.181980816,1
897,3.248964107,1
900,2.72831809,1
907,2.975624948,1
909,3.027109507,1
913,2.957736442,1
916,2.918177553,1
