rowId,0,5,label
1327,3.009028191,3.03740925,0
1581,3.076565816,3.03740925,0
1640,3.026922776,2.995202621,1
1670,3.061557455,3.023340374,1
1694,3.081761018,3.03966027,1
1699,3.050012562,3.046976086,1
1748,2.993442586,2.997453641,1
1758,3.016532372,3.040223025,1
1809,3.083492752,3.057105677,1
1814,3.080029284,3.064984248,1
1828,3.037313179,2.990137826,1
1839,3.004410234,2.98844956,1
1848,3.008450947,2.998016396,1
1961,3.084069997,3.063858738,1
1982,3.028077265,3.014336293,1
1983,3.074834082,3.026154149,1
2047,3.021727574,3.035720985,1
2071,3.017109616,3.027279659,1
2084,3.066175412,3.08299241,1
2160,3.073102348,3.03740925,1
2203,3.021727574,3.061607718,1
2206,3.035581445,3.041348536,1
2248,3.077720305,3.050915372,1
2272,3.01884135,3.004769457,1
2287,2.988247384,3.03966027,1
2304,3.003255745,3.040785781,1
2341,3.014800638,3.08299241,1
2366,3.033272467,2.996328131,1
2435,3.022882063,3.072862819,1
2498,3.030963488,3.052040882,1
2569,3.078874795,3.039097515,1
2591,3.055207764,3.013773538,1
2625,3.07829755,3.071737309,1
2643,3.080606529,3.078490369,1
2698,3.063866434,3.012648028,1
2740,3.022882063,2.98507303,1
2761,2.99401983,2.98844956,1
2765,3.047126339,3.071737309,1
2838,3.025768286,2.999141906,1
2860,3.02750002,3.030093434,1
2906,3.039044913,3.053166392,1
2914,2.99401983,3.031218945,1
2921,3.02865451,3.043599556,1
2944,3.046549094,2.98507303,1
2962,3.015377882,2.986761295,1
2964,3.017109616,2.995202621,1
2980,3.062711944,3.085806185,1
2994,3.033272467,3.001955682,1
3039,3.007873702,3.058793942,1
3088,2.98536116,3.030093434,1
3121,3.055207764,3.068923533,1
3172,3.045394605,3.003643947,1
3193,3.054053274,3.003643947,1
3213,2.991710852,3.053729147,1
3216,3.028077265,3.013210783,1
3236,3.045394605,3.005332212,1
3253,3.056939498,3.045287821,1
3265,3.015377882,3.046413331,1
3275,3.073679593,3.080178634,1
3286,3.046549094,3.071174554,1
3351,3.073102348,3.021089354,1
3402,2.990556362,2.992388846,1
3418,3.066752657,3.03628374,1
3499,3.065598168,3.03853476,1
3508,3.044240115,3.08411792,1
3509,3.081761018,3.055980167,1
3529,3.039622158,3.013210783,1
3537,3.058093987,3.072862819,1
3552,3.026922776,3.063858738,1
3563,3.021150329,3.009271497,1
3602,3.05232154,3.005332212,1
3613,3.017109616,3.067235268,1
3622,2.98536116,3.037972005,1
3634,3.054630519,3.055980167,1
3642,3.043662871,3.007020477,1
3684,3.080029284,3.084680675,1
3717,3.066175412,3.067235268,1
3733,2.987092894,3.076239349,1
3740,2.98651565,3.059919452,1
3747,3.061557455,3.027279659,1
3755,3.076565816,3.08299241,1
3773,3.007873702,3.009271497,1
