rowId,0,1,2,label
5,4.468302681,4.63985052,4.646285782,0
9,4.471766149,4.486860902,4.544248785,0
13,4.81291774,4.714604141,4.61396793,0
14,4.480424819,4.637013695,4.789197569,0
19,4.595296505,4.74415718,4.526956513,0
20,4.723444819,4.779665922,4.840673866,0
44,4.687078405,4.796155338,4.930955022,0
57,4.501205626,4.667662371,4.825137581,0
59,4.864869759,4.827759053,4.908441138,0
60,4.720558595,4.692158165,4.737216688,0
71,4.775396838,4.607740995,4.513071275,0
76,4.71247717,4.70210291,4.707140168,0
83,4.602223441,4.813994154,4.865655576,0
89,4.897772705,4.750449804,4.72288196,0
94,4.805990804,4.917233469,4.881834616,0
106,4.674956268,4.824641032,4.890308476,0
110,4.781746529,4.808488537,4.900167537,0
117,4.52891337,4.669094929,4.863144026,0
130,4.759233987,4.826719999,4.728364171,0
157,4.748843583,4.68370256,4.831015939,0
158,4.688232895,4.857733887,4.687754354,0
159,4.519677455,4.792700397,4.7510171,0
183,4.608573132,4.789497503,4.773809948,0
186,4.472920638,4.547314665,4.478170163,0
208,4.6714928,4.82525915,4.808058686,0
209,4.725753797,4.675640458,4.446941933,0
210,4.795023156,4.800706774,4.644806136,0
215,4.868910472,4.742865221,4.754185397,0
225,4.600491707,4.903355406,4.908235632,0
234,4.742493892,4.850992035,4.854044901,0
245,4.938757075,4.841496518,4.937158693,0
289,4.648980258,4.605185367,4.454496698,0
312,4.52891337,4.682578632,4.908058984,0
333,4.519100211,4.763147357,4.758995996,0
364,4.588369569,4.772698599,4.710561194,0
377,4.66283413,4.843800099,4.586707285,0
379,4.541612752,4.750253481,4.889092928,0
387,4.589524059,4.826354786,4.799245521,0
419,4.646094035,4.636479594,4.719945404,0
444,4.707281968,4.558889149,4.6854212,0
445,4.609727621,4.773429024,4.694404891,0
454,4.680151469,4.712075947,4.471575593,0
456,4.810031517,4.698197883,4.494521478,0
488,4.726908287,4.705558709,4.803350403,0
494,4.52775888,4.630018082,4.611832412,0
495,4.583174367,4.50239528,4.657775777,0
497,4.584906101,4.875740734,4.930168851,0
498,4.722290329,4.789666392,4.889352653,0
499,4.445212895,4.660470435,4.607804487,0
500,4.591833037,4.709041942,4.666014398,0
501,4.694005341,4.839614732,4.839148746,0
509,4.853324866,4.756995332,4.791520229,0
513,4.748266339,4.724408288,4.633108885,0
515,4.663988619,4.583694429,4.557233292,0
530,4.715363393,4.884365229,4.791169556,0
548,4.689387384,4.785873672,4.596228791,0
550,4.748266339,4.758231567,4.732609846,0
562,4.767892657,4.860823616,4.569961573,0
587,4.878146386,4.834277148,4.836818216,0
596,4.640321588,4.747162894,4.471649051,0
602,4.728640021,4.860262081,4.945414804,0
611,4.647248524,4.479360335,4.55862374,0
