rowId,1,2,label
218,-1.251643315,0.563307641,0
280,-1.211091585,0.532681405,0
506,0.049368644,-1.047771599,0
508,-0.17946068,-0.861113969,0
513,-0.174877312,-0.781392948,0
521,0.006346325,-1.033873784,0
529,-0.213660442,-0.794501905,0
535,-0.147017592,-0.868051276,0
536,-0.287348729,-0.760116994,0
542,-0.003518991,-1.092504465,0
551,0.502764249,-1.550737925,0
556,0.029961745,-1.065660105,0
582,-0.139622865,-0.857912135,0
607,0.485844977,-1.44795442,0
634,-0.970285869,0.049993359,0
645,-0.335299105,-0.367878433,0
670,-0.38042858,-0.281797828,0
671,-0.917398234,0.071269313,0
682,-0.283470757,-0.519364615,0
684,-0.216129327,-0.597890749,0
693,-0.097656936,-0.660720936,0
695,-0.35187028,-0.331696319,0
703,-0.467866971,-0.142040103,0
704,-0.306387596,-0.390938597,0
715,-0.496777969,-0.070284223,0
722,-0.202730217,-0.481791791,0
727,-0.076512105,-0.653551613,0
732,-0.446008225,-0.12076879,0
737,-0.208018981,-0.44302408,0
743,-0.513005476,-0.091351362,0
757,-0.5066501,0.00110739,0
788,-0.528868359,-0.003672159,1
797,-0.631457421,0.171083001,1
818,-1.273861574,0.783584525,1
855,-0.804926818,0.53685771,1
856,-0.877204314,0.558736907,1
860,-0.902949551,0.631891849,1
928,-0.570118669,0.35416757,1
940,-0.737948309,0.736856313,1
943,0.127984477,-0.519364615,1
968,-0.644866754,0.609827038,1
971,0.03773132,-0.433880293,1
975,-0.303215019,-0.593923259,1
988,-0.704450535,0.663910187,1
1011,-0.329305457,-0.554751839,1
1060,-0.263373796,-0.623528621,1
1081,-0.148431791,-0.431692373,1
1082,-0.298631651,-0.557543002,1
1083,-0.110009879,-0.473241967,1
1092,-0.060291413,-0.343823149,1
1095,-0.056065854,-0.313804101,1
1096,-0.306387596,-0.567078899,1
1102,-0.077568495,-0.492923964,1
1120,0.027508195,-0.43288726,1
1126,-0.082509672,-0.514791561,1
1142,-0.050068288,-0.52970329,1
1369,1.204752183,-0.273647073,1
1370,1.25586781,-0.285772278,1
1371,1.240004927,-0.264104216,1
