rowId,0,1,5,label
5,4.468302681,4.63985052,4.469058111,0
14,4.480424819,4.637013695,4.476936682,0
57,4.501205626,4.667662371,4.482564232,0
117,4.52891337,4.669094929,4.520268821,0
146,4.56989774,4.485596376,4.619313711,0
186,4.472920638,4.547314665,4.461742295,0
289,4.648980258,4.605185367,4.692471868,0
294,4.643207812,4.47452856,4.589487693,0
312,4.52891337,4.682578632,4.486503518,0
345,4.519100211,4.543185881,4.600742794,0
382,4.581442633,4.684545291,4.671649931,0
419,4.646094035,4.636479594,4.61481167,0
494,4.52775888,4.630018082,4.491005558,0
495,4.583174367,4.50239528,4.521394331,0
499,4.445212895,4.660470435,4.506199945,0
515,4.663988619,4.583694429,4.593989733,0
611,4.647248524,4.479360335,4.603556569,0
613,4.512173275,4.66384136,4.50563719,0
616,4.481002063,4.512508914,4.469620866,0
655,4.59471926,4.684320677,4.551220349,0
753,4.504091849,4.680443941,4.45892852,0
790,4.66167964,4.655863274,4.684030542,0
818,4.519677455,4.676230284,4.487629028,0
830,4.550271422,4.552287038,4.583297387,0
925,4.46195299,4.464190312,4.601868304,0
939,4.524295412,4.584621177,4.526459127,0
954,4.448099118,4.571783025,4.522519841,0
1016,4.573938453,4.621225555,4.529835657,0
1024,4.475229617,4.59290875,4.483689743,0
1025,4.550271422,4.688646641,4.627755037,0
1069,4.466570947,4.675443277,4.550657594,0
1094,4.46195299,4.59439789,4.486503518,0
1115,4.482156553,4.64625545,4.444859644,0
1137,4.687078405,4.593582593,4.636196363,0
1170,4.55373489,4.639092662,4.547843819,0
1189,4.687078405,4.610101157,4.613123405,0
1229,4.584328857,4.529448416,4.632819832,0
1257,4.563548049,4.532033193,4.51013923,0
1273,4.491969712,4.485708683,4.56134994,0
1282,4.550271422,4.654655331,4.564726471,0
1331,4.575670187,4.513435662,4.55797341,0
1346,4.52775888,4.607263476,4.527584637,0
1355,4.556043868,4.542398875,4.668836156,0
1360,4.461375745,4.535488134,4.450487194,0
1417,4.523140923,4.533241136,4.521394331,0
1432,4.630508429,4.560405722,4.583297387,0
1444,4.584906101,4.682606923,4.597929019,0
1468,4.499473892,4.553214643,4.531523922,0
1483,4.449253607,4.58681245,4.457240255,0
1487,4.481579308,4.52736945,4.464556071,0
1493,4.519100211,4.588020394,4.55572239,0
1515,4.472920638,4.646536646,4.46117954,0
1523,4.449253607,4.612488753,4.484815253,0
1530,4.56989774,4.656987202,4.50901372,0
1546,4.567011517,4.590015344,4.51013923,0
1548,4.569320496,4.665526823,4.541090758,0
1550,4.646094035,4.564620237,4.631694322,0
1558,4.487928999,4.529925935,4.514641271,0
1584,4.516213987,4.561276745,4.516892291,0
1762,4.591833037,4.576250445,4.617625446,1
2163,4.49427869,4.519587687,4.559661675,1
3427,4.554889379,4.461802716,4.468495356,1
3472,4.598182728,4.500654092,4.646888709,1
3643,4.524295412,4.662577692,4.666585136,1
3671,4.607418643,4.657240107,4.553471369,1
