rowId,1,5,label
1581,3.036179763,3.03740925,0
1640,3.077756514,2.995202621,1
1970,3.053737382,2.999141906,1
1973,3.012863622,3.046413331,1
2005,2.987805436,3.061044963,1
2047,3.036544975,3.035720985,1
2081,3.028426291,3.0317817,1
2100,3.078599245,3.051478127,1
2121,3.040309404,3.017712823,1
2203,3.017442491,3.061607718,1
2206,3.079862914,3.041348536,1
2248,3.021375809,3.050915372,1
2287,3.026516214,3.03966027,1
2341,3.020954015,3.08299241,1
2435,3.052810635,3.072862819,1
2569,3.066238613,3.039097515,1
2625,3.026740828,3.071737309,1
2633,3.036179763,3.057668432,1
2921,3.025055365,3.043599556,1
2980,3.044298447,3.085806185,1
3121,3.074413022,3.068923533,1
3265,3.000531281,3.046413331,1
3275,3.003733317,3.080178634,1
3286,3.069048003,3.071174554,1
3513,3.030505257,3.077927614,1
3684,3.074863107,3.084680675,1
