rowId,2,3,label
56,1.855178014,3.1428565,0
70,1.613035853,3.156373788,0
116,1.830326679,3.017897738,0
118,1.843247703,3.024665901,0
140,2.062522274,3.003128673,0
147,1.844043521,2.755095954,0
154,1.914217045,3.093594552,0
155,1.882412163,3.129910365,0
156,1.8629297,2.908345829,0
168,1.851997062,3.043761451,0
170,1.839470467,2.727399792,0
179,1.670291834,3.153280042,0
195,1.839073718,2.734786705,0
217,1.829134112,2.72986051,0
220,1.898117389,3.0468076,0
227,1.873268375,2.713244717,0
231,2.053380807,2.93665598,0
237,1.844839339,2.835723722,0
251,2.06848511,2.873881504,0
255,1.921177553,2.761250128,0
278,1.886785682,2.686781293,0
301,1.63271785,2.42397951,0
309,1.863328769,2.773558476,0
341,1.721383124,2.839412419,0
347,2.102289978,2.74955577,0
349,1.428141552,2.603076914,0
350,2.638457928,2.431980412,0
398,1.500117848,2.675700925,0
438,2.125352462,2.547685543,0
444,2.180618897,2.527375341,0
476,1.66730972,2.590767615,0
593,2.189365936,2.507681985,0
609,2.150201476,2.475059628,0
675,2.609432609,2.068232091,0
703,1.857959897,2.921886915,0
708,2.736461885,2.096551762,0
709,2.736461885,2.096551762,0
710,2.736461885,2.096551762,0
711,2.736461885,2.096551762,0
712,2.736461885,2.096551762,0
715,1.929715777,2.988973597,0
755,1.924170572,2.123015185,0
757,2.00110739,2.935428001,0
813,2.164516922,3.01605101,1
831,2.137463746,2.924961622,1
840,2.473841908,2.591998926,1
872,2.23310113,3.105921938,1
933,2.792911606,2.551378047,1
968,2.609827038,2.829564789,1
1113,2.328320882,2.79879392,1
1132,2.124354789,3.107778185,1
1135,2.375049095,2.929887817,1
1149,2.020387998,3.099734447,1
1155,2.02096804,3.141619002,1
1173,2.092336451,3.030206086,1
1216,2.303471868,2.975432511,1
1218,2.229713682,2.93665598,1
1241,2.263309735,2.908959819,1
