rowId,14,20,28,label
11,4.00461534,4.087690593,4.079302659,0
14,4.00461534,4.087690593,4.002950684,1
25,4.00461534,4.087690593,4.079302659,0
30,4.00461534,4.087690593,4.079302659,1
31,4.00461534,4.087690593,4.079302659,0
35,4.00461534,4.087690593,4.009531852,0
43,4.00461534,4.087690593,4.079302659,0
67,4.00461534,4.087690593,4.079302659,0
75,4.00461534,4.087690593,4.079302659,0
80,4.00461534,4.087690593,4.079302659,1
81,4.00461534,4.087690593,4.079302659,0
101,4.00461534,4.087690593,3.985516664,1
105,4.00461534,4.087690593,4.079302659,1
129,4.00461534,4.087690593,4.027556267,1
147,4.00461534,4.087690593,4.079302659,1
173,4.00461534,4.087690593,4.079302659,1
175,4.00461534,4.087690593,4.079302659,1
184,4.00461534,4.087690593,4.079302659,0
189,4.00461534,4.087690593,4.079302659,1
196,4.00461534,4.087690593,4.079302659,0
200,4.00461534,4.087690593,4.079302659,0
213,4.00461534,4.087690593,4.079302659,1
214,4.00461534,4.087690593,4.079302659,0
216,4.00461534,4.087690593,4.079302659,0
222,4.00461534,4.087690593,4.079302659,0
228,4.00461534,4.087690593,4.079302659,0
231,3.983553125,4.051122924,4.035422413,1
270,3.94253159,4.005962674,4.079302659,1
302,3.995148832,4.076113564,3.96589471,1
312,4.00461534,4.087690593,4.079302659,1
320,4.001980649,4.087690593,4.068883922,1
333,4.00461534,4.041087313,3.989857805,1
334,4.00461534,4.055074856,4.042854445,1
335,4.00461534,4.084017428,4.063761377,1
341,3.991901421,4.050598187,4.004652411,1
