rowId,0,3,label
200,1.112329932,0.939490934,0
220,1.064348437,0.889039084,0
377,1.146627556,0.087092647,0
386,0.96965182,0.918548657,0
388,1.054991342,1.009028814,0
420,0.973626827,0.78623154,0
463,1.162949707,0.929638544,0
684,1.117184365,0.264959217,0
732,0.892614082,0.680996596,0
784,0.648485359,0.250775583,1
805,0.578060906,0.866240559,1
820,0.439463331,0.986896635,1
841,0.480514948,1.074901796,1
845,0.481640613,0.149253134,1
866,0.390778295,0.71669366,1
881,0.26934712,1.034873488,1
906,0.822154452,0.647774529,1
927,0.573065765,0.708697518,1
988,0.552311306,0.948724575,1
1028,0.888357659,0.836064641,1
1035,0.442664443,0.216934767,1
1042,0.030143184,0.426167157,1
1049,0.454624639,0.712981165,1
1089,0.798409943,0.680377847,1
1110,0.477208305,0.749296978,1
1150,0.366787547,0.08461765,1
1171,0.491279125,0.729592199,1
1196,1.138642365,0.714837413,1
1204,0.872211393,1.069951803,1
1232,0.396582508,0.577570303,1
1247,0.272372346,1.12287865,1
1265,0.951711525,1.122259901,1
1268,0.461062039,0.990561533,1
1293,0.450966226,0.657008169,1
1308,0.217390618,1.036110987,1
1333,0.840692757,0.538208341,1
1354,0.65407851,0.890228986,1
