rowId,2,3,label
119,1.378652339,2.929273828,0
292,1.528546884,2.980967936,0
336,1.491570344,2.797561181,0
357,1.582221683,2.780945388,0
387,1.668900196,2.780945388,0
417,2.671450738,1.972849537,0
438,2.125352462,2.547685543,0
444,2.180618897,2.527375341,0
492,2.647993825,2.095323783,0
593,2.189365936,2.507681985,0
671,2.071269313,3.091119555,0
691,2.147417273,2.37474136,0
697,2.096327143,2.27565107,0
799,2.81418756,2.640617851,1
814,2.398297192,2.390129174,1
855,2.53685771,3.041900444,1
856,2.558736907,3.130529114,1
863,2.615001016,2.996974499,1
865,2.564305314,3.054232589,1
920,3.071053516,2.742787607,1
978,3.269242388,2.326117199,1
