rowId,0,3,label
349,2.823376793,2.603076914,0
389,2.721926183,2.493526909,0
398,2.698568622,2.675700925,0
414,2.642285343,2.435055119,0
451,2.556347811,2.417206587,0
476,2.491657217,2.590767615,0
521,2.377789108,2.508909964,0
542,2.311163777,2.598153099,0
567,2.250975845,2.360586284,0
578,2.21861296,2.619694612,0
585,2.20394413,1.57646934,0
586,2.203310943,2.770483769,0
593,2.186580739,2.507681985,0
606,2.162491495,1.646054817,0
608,2.160472332,2.510756692,0
609,2.160050208,2.475059628,0
629,2.114404469,2.96619887,0
675,2.033353029,2.068232091,0
682,2.02964185,3.024665901,0
703,1.979820595,2.921886915,0
708,1.963241652,2.096551762,0
709,1.963227581,2.096551762,0
710,1.963227581,2.096551762,0
711,1.963227581,2.096551762,0
712,1.963227581,2.096551762,0
715,1.959298305,2.988973597,0
717,1.952818692,2.004215357,0
757,1.858054887,2.935428001,0
813,1.720699414,3.01605101,1
831,1.680456869,2.924961622,1
840,1.657820438,2.591998926,1
872,1.574939792,3.105921938,1
933,1.411581092,2.551378047,1
