rowId,1,32,label
8,3.0,3.075739674,1
32,3.0,3.13876303,1
74,3.0,2.97024156,1
76,3.0,3.105338074,1
85,3.0,2.989948317,0
88,3.0,3.156900899,1
94,3.0,3.088443835,1
121,3.0,3.161856288,1
123,3.0,2.969323187,1
137,3.0,3.128775722,1
150,3.0,3.105395473,0
227,3.0,3.138055117,1
253,3.0,2.996415194,1
267,3.0,3.112589396,1
269,3.0,3.139413544,1
277,3.0,3.046734389,1
283,3.0,3.150548819,1
285,3.0,3.18808732,1
290,3.0,2.993851402,1
299,3.0,3.108188858,1
314,3.0,2.993028693,1
323,3.0,3.085286928,1
324,3.0,3.11517232,1
