rowId,2,3,label
120,-1.467838271,-1.925234739,0
253,-1.31635441,-1.802151263,0
269,-1.29964919,-1.856934357,0
409,-1.143014553,-1.701818716,0
622,-0.82292398,-1.42300085,0
660,-0.646405491,-1.492586326,0
661,-0.71677623,-1.523333397,0
672,-0.682391319,-1.414385958,0
713,-0.602275869,-1.397774925,0
795,-1.035845928,-0.755227776,1
801,-1.149371817,-0.902966024,1
805,-1.109812929,-0.820482009,1
815,-0.770047319,-1.019290856,1
816,-1.132063353,-0.757702773,1
844,-1.091901221,-0.763842668,1
886,-1.022922584,-0.831571897,1
893,-0.746984835,-0.834618046,1
906,0.077232148,-1.74736817,1
942,-0.734270307,-0.984831291,1
948,0.242033782,-1.940608275,1
1002,-0.850974829,-0.490593543,1
1012,-0.876009457,-0.550897783,1
1013,-0.853944645,-0.478884907,1
1023,0.393726458,-1.763979203,1
1024,-0.911809671,-0.496114689,1
1040,0.415002412,-1.759695556,1
1065,-0.859907481,-0.561987671,1
1066,-0.639236168,-0.661701469,1
1098,-0.608633133,-0.699873529,1
1108,-0.529304221,-0.811867118,1
1123,-0.556336514,-0.725099455,1
1148,-0.469464731,-0.792781088,1
1185,0.165096964,-1.319003404,1
1232,-0.282394111,-0.571840061,1
1233,-0.429506773,-0.300399588,1
1251,-0.28100201,-0.594590989,1
1255,-0.34263035,-0.441997941,1
1333,-0.07763916,-0.120105617,1
1334,-0.132297711,-0.144712793,1
