rowId,0,label
0,74.0,0
1,73.0,0
2,72.0,0
3,70.0,0
4,70.0,0
5,69.0,0
6,70.0,0
7,70.0,0
61,73.0,0
69,69.0,0
179,70.0,0
180,70.0,0
181,70.0,0
182,71.0,0
183,71.0,0
184,72.0,0
185,73.0,0
186,74.0,0
250,69.0,0
360,71.0,0
361,71.0,0
362,71.0,0
363,72.0,0
364,73.0,0
368,71.0,0
369,72.0,0
370,72.0,0
371,72.0,0
372,73.0,0
373,73.0,0
374,73.0,0
431,69.0,0
545,73.0,0
546,72.0,0
547,71.0,0
548,71.0,0
549,71.0,0
550,71.0,0
551,71.0,0
552,71.0,0
553,72.0,0
554,72.0,0
555,72.0,0
556,73.0,0
562,73.0,0
612,71.0,0
727,73.0,0
728,71.0,0
729,70.0,0
730,71.0,0
731,71.0,0
732,72.0,0
733,72.0,0
734,72.0,0
735,73.0,0
736,73.0,0
737,73.0,0
743,72.0,0
744,73.0,0
793,71.0,0
903,69.0,0
904,70.0,0
905,72.0,0
909,73.0,0
910,73.0,0
911,72.0,0
912,72.0,0
913,72.0,0
914,72.0,0
915,73.0,0
916,73.0,0
917,73.0,0
974,71.0,0
1085,69.0,0
1086,71.0,0
1087,73.0,0
1090,72.0,0
1091,71.0,0
1092,71.0,0
1093,71.0,0
1094,71.0,0
1095,72.0,0
1096,72.0,0
1097,73.0,0
1098,73.0,0
1099,73.0,0
1100,72.0,0
1155,71.0,0
1265,70.0,0
1266,71.0,0
1267,73.0,0
1269,73.0,0
1270,71.0,0
1273,70.0,0
1274,70.0,0
1275,70.0,0
1276,71.0,0
1277,71.0,0
1278,72.0,0
1279,72.0,0
1280,72.0,0
1281,72.0,0
1336,71.0,0
1446,71.0,0
1447,71.0,0
1448,71.0,0
1449,70.0,0
1450,70.0,0
1451,70.0,0
1452,69.0,0
1453,69.0,0
1454,73.0,0
1510,72.0,0
1511,73.0,0
1517,70.0,0
1627,71.0,0
1628,70.0,0
1629,70.0,0
1630,70.0,0
1631,69.0,0
1632,69.0,0
1633,69.0,0
1635,73.0,0
1636,73.0,0
1640,73.0,0
1641,73.0,0
1642,72.0,0
1808,70.0,0
1809,69.0,0
1810,69.0,0
1811,69.0,0
1816,73.0,0
1817,73.0,0
1818,73.0,0
1819,73.0,0
1820,73.0,0
1821,72.0,0
1822,71.0,0
1823,70.0,0
1877,73.0,0
1878,69.0,0
1989,69.0,0
1990,69.0,0
1997,72.0,0
1998,72.0,0
1999,72.0,0
2000,72.0,0
2001,72.0,0
2002,70.0,0
2003,69.0,0
2006,72.0,0
2007,70.0,0
2008,69.0,0
2009,70.0,0
2010,71.0,0
2058,73.0,0
2170,69.0,0
2171,69.0,0
2178,71.0,0
2179,71.0,0
2180,72.0,0
2181,72.0,0
2182,71.0,0
2183,70.0,0
2184,69.0,0
2185,69.0,0
2186,73.0,0
2187,71.0,0
2188,70.0,0
2189,69.0,0
2190,69.0,0
2191,71.0,0
2240,70.0,0
2351,70.0,0
2352,69.0,0
2353,69.0,0
2354,69.0,0
