rowId,1,19,33,label
22,3.0,2.944275416,2.965195775,1
84,3.0,3.01779065,3.032262834,1
102,3.0,3.046283582,2.969081864,0
114,3.0,3.048152287,2.969081864,0
122,3.0,3.092153543,3.019921299,0
124,3.0,3.046283582,2.969081864,0
128,3.0,3.046283582,2.969081864,0
132,3.0,3.046283582,2.969081864,0
134,3.0,3.046283582,2.969081864,0
138,3.0,3.043336037,2.969124568,0
141,3.0,3.080806459,2.986355742,1
143,3.0,3.036207988,2.968953751,1
145,3.0,3.075797559,2.962868392,1
149,3.0,3.128699245,3.10609852,1
154,3.0,3.145922153,2.956804386,0
155,3.0,2.989336247,2.985907347,1
156,3.0,3.114982566,3.011722079,0
160,3.0,3.038134488,2.969081864,0
168,3.0,3.046283582,2.969081864,0
172,3.0,3.046283582,2.969081864,0
182,3.0,3.046283582,2.969081864,0
200,3.0,3.046283582,2.969081864,0
203,3.0,3.046283582,3.066127321,1
205,3.0,3.046283582,3.094675127,1
210,3.0,3.046283582,2.969081864,0
212,3.0,3.046283582,2.969081864,0
213,3.0,3.115965081,2.969081864,1
218,3.0,3.046283582,2.969081864,0
224,3.0,3.046283582,2.969081864,0
226,3.0,3.046283582,2.969081864,0
230,3.0,3.046283582,2.969081864,0
231,3.0,3.032682493,2.963530309,1
240,3.0,3.046283582,2.969081864,0
246,3.0,3.046283582,2.969081864,0
248,3.0,3.046283582,2.969081864,0
259,3.0,2.978162548,2.995280935,1
276,3.0,3.000567741,3.113849345,1
284,3.0,3.0734087,2.955267032,1
287,3.0,3.092615903,3.1293937,1
289,3.0,3.097971572,3.027800238,1
293,3.0,3.109106741,2.957487654,1
321,3.0,3.07298487,3.019814539,1
322,3.0,2.984808973,3.014519209,1
329,3.0,3.022780284,2.943032258,1
330,3.0,3.032624698,2.969081864,1
331,3.0,3.12825615,3.122240734,1
332,3.0,3.094137838,3.021202428,1
334,3.0,3.078205684,3.028056463,1
344,3.0,3.12105104,3.001643871,1
348,3.0,3.073119725,2.956761682,1
