rowId,16,18,22,label
11,4.000049582,4.02290332,4.055910615,0
13,4.000049582,4.02290332,4.055910615,0
14,4.000049582,4.02290332,4.055910615,1
25,4.000049582,4.02290332,4.055910615,0
28,4.000049582,4.02290332,4.023480913,1
30,4.000049582,4.02290332,4.055910615,1
31,4.000049582,4.02290332,4.055910615,0
56,4.000049582,4.02290332,3.983051442,1
67,4.000049582,4.02290332,4.055910615,0
69,4.000049582,4.02290332,4.055910615,0
70,4.000049582,4.02290332,4.055910615,1
71,4.000049582,4.02290332,4.055910615,0
80,4.000049582,4.02290332,4.055910615,1
81,4.000049582,4.02290332,4.055910615,0
101,4.000049582,3.995918016,4.055910615,1
103,3.988286216,4.001794106,3.942058841,1
105,4.000049582,4.02290332,4.055910615,1
129,4.000049582,3.998712353,4.055910615,1
141,3.99163562,4.019214796,3.953470519,1
142,4.000049582,4.02290332,4.055910615,0
162,4.000049582,4.02290332,4.055910615,0
173,4.000049582,4.02290332,4.055910615,1
175,4.000049582,4.02290332,4.055910615,1
186,4.000049582,4.02290332,4.055910615,0
209,4.000049582,4.02290332,4.055910615,1
214,4.000049582,4.02290332,4.055910615,0
216,4.000049582,4.02290332,4.055910615,0
222,4.000049582,4.02290332,4.055910615,0
228,4.000049582,4.02290332,4.055910615,0
302,3.957915048,3.97921587,3.977701701,1
312,4.000049582,4.02290332,4.055910615,1
320,3.992412294,4.011949522,4.055910615,1
333,3.965568517,4.00021331,3.96471657,1
334,3.960714308,3.989387254,4.024805926,1
335,3.981943383,4.02290332,3.985502717,1
