rowId,1,2,3,5,label
7,6.03193139,5.881878695,5.592189705,6.186023785,0
17,5.197621275,5.132209644,5.311498927,5.42630446,0
26,5.965493633,5.61026742,5.804582576,6.135938585,0
47,5.714573994,5.447766936,5.602828589,5.874257484,0
49,5.119468437,5.076529648,5.064057658,5.226526416,0
50,5.404407678,5.238748544,5.470763954,5.574871795,0
66,6.168206977,6.022487061,5.435888653,6.206845722,0
74,5.454776955,5.114785324,5.487830109,5.609762608,0
75,5.642404292,5.549236387,5.101305736,5.666600869,0
79,5.533603635,5.16958208,6.254523485,5.957545233,0
80,5.49298278,5.310987111,5.441170813,5.701491682,0
92,5.256417866,5.132747459,5.80171314,5.720062599,0
100,5.437809162,5.193063156,5.183044056,5.466822824,0
105,5.338672054,5.315112106,5.12952208,5.429118236,0
108,5.600940705,5.216448912,6.286984731,6.073472774,0
115,5.295859926,5.114823801,5.394255864,5.466260069,0
123,5.401823758,5.086498021,5.367344414,5.505652923,0
127,5.261334514,5.100612377,5.741176691,5.655908523,0
132,5.657096796,5.467580379,5.337566191,5.666038114,0
136,5.955240258,5.841832928,5.322542595,5.994124311,0
143,5.410897481,5.266340623,5.339105433,5.505652923,0
153,5.285690567,5.192815673,5.13143415,5.497774352,0
155,6.206327929,5.992839044,5.36230326,6.097671241,0
161,5.963358942,5.997939101,5.506881567,6.255805412,0
167,5.608834776,5.472310524,5.072193275,5.595693732,0
171,5.743873271,5.639723049,5.075028092,5.762269228,0
179,5.80677207,5.685965491,5.351370109,5.852872792,0
184,5.803879521,5.718814162,5.06729859,5.736382496,0
187,5.322940496,5.074455345,5.38910952,5.487082006,0
211,6.167476553,5.897523418,5.804389505,6.195590621,0
217,5.611812198,5.313254678,5.860701025,5.900144217,0
230,5.618386018,5.423371138,5.501897669,5.784779431,0
235,5.782304568,5.622148315,5.679744126,5.97724166,0
237,5.552875008,5.370915406,5.16584608,5.539980982,0
240,5.333193871,5.197976071,5.319235087,5.499462618,0
244,6.156407023,6.244790788,5.109069858,6.090355426,0
252,5.861692783,5.757806163,5.108386785,5.783091166,0
258,5.834977425,5.69744849,5.981409084,6.194465111,0
259,5.632039467,5.489604545,5.292918829,5.693050357,0
260,6.230149023,6.256901675,5.377669058,6.298574796,0
263,5.386063909,5.324301304,5.220980532,5.573746285,0
279,5.820284921,5.631842096,6.214001188,6.264246738,0
282,5.646591373,5.230537907,5.975200184,5.887200851,0
286,5.462221797,5.24527228,5.778173111,5.77802637,0
299,5.538912929,5.225775405,5.997701623,5.805038613,0
300,5.403003411,5.338784696,5.426844936,5.673916685,0
304,5.683194894,5.653666004,5.606614115,5.982306455,0
307,5.401430255,5.12300558,6.219363239,5.897893197,0
317,5.339093849,5.21956299,5.425076671,5.514657004,0
319,5.601558823,5.268599445,5.69132573,5.769022289,0
326,5.404183064,5.483119287,5.513876067,5.748200352,0
330,5.275015397,5.252660017,5.157496087,5.445438132,0
337,5.542171548,5.280173391,5.484948689,5.670540154,0
340,5.651366565,5.448707894,5.286382373,5.67898148,0
347,5.209026869,5.168302693,5.352844107,5.469073845,0
349,5.455479088,5.33618832,5.078651171,5.479766191,0
354,5.715950827,5.787485662,5.193845386,5.776338105,0
362,5.8671984,5.645974817,5.586755752,6.004253902,0
367,5.564252311,5.283123064,6.094233185,6.008755943,0
370,5.473317904,5.33875234,5.178048174,5.47526415,0
385,5.377102494,5.1459777,5.353451283,5.41730038,0
394,6.181438632,6.075756074,5.414347243,6.227667659,0
398,5.614705605,5.444314429,5.4225521,5.67335393,0
401,5.869333091,5.510885391,5.545899242,5.898455952,0
403,5.714771174,5.652231831,5.600549019,5.950229417,0
404,5.63465082,5.595506813,5.151217947,5.743135557,0
418,6.218688562,6.030299803,5.553820483,6.300825816,0
420,5.538716606,5.490927657,5.712176078,5.854561058,0
423,5.649259308,5.297092254,5.50110408,5.705993723,0
427,6.118764447,6.040878574,5.185669823,6.013257983,0
440,5.921023476,5.53209103,5.938579254,6.124683484,0
441,5.677126884,5.368659208,5.864674295,5.879885035,0
447,5.613244756,5.549544209,5.265646535,5.724001885,0
464,5.630830666,5.375278264,5.642570613,5.727378415,0
465,5.565853758,5.534292135,5.623596383,5.941788091,0
466,5.468289806,5.321516036,5.694420194,5.720625354,0
472,6.015469407,5.747938357,6.031118904,6.249615106,0
489,5.452052438,5.19457166,5.368849037,5.57205802,0
506,5.447416986,5.295376494,5.414072949,5.656471278,0
507,5.477166349,5.169906518,5.275093705,5.506215678,0
524,5.983275867,5.680791976,6.013825058,6.173080419,0
525,5.436601218,5.107410704,5.57839777,5.537167206,0
526,5.44222,5.315509127,5.362958371,5.560802919,0
541,5.908774293,5.83274692,5.174269307,5.887763606,0
552,5.170315233,5.134435235,5.066957719,5.259728964,0
554,5.197986487,5.09157709,5.185969416,5.389725382,0
556,5.755673226,5.658193266,5.705967178,6.080225835,0
573,5.923888591,5.66625349,5.542830077,6.094857466,0
579,6.00136673,5.705076714,5.675113082,6.103298792,0
582,5.331930203,5.340054464,5.070382401,5.411672829,0
585,5.794243406,5.623177596,6.001275436,6.217538068,0
590,6.060472809,5.622951102,6.057190162,6.270437043,0
598,5.674429801,5.340436618,5.683501689,5.860188608,0
599,5.812812646,5.462015965,5.931170649,6.025075839,0
607,5.926136447,5.698779472,5.349149126,5.87819677,0
624,5.476014987,5.078617068,5.088649592,5.355397323,0
625,5.877621521,5.394165616,6.308649973,6.154509502,0
635,5.812109655,5.521768486,5.177897712,5.575997305,0
647,5.455423363,5.188730031,5.596676944,5.690236581,0
657,5.368843211,5.44348803,5.188005318,5.596256487,0
659,6.158037618,6.038606635,5.157730436,5.986245741,0
661,5.472783802,5.1453708,5.644631814,5.552924348,0
676,5.940350574,5.611649123,6.221911777,6.327838059,0
680,5.596052349,5.290854478,5.187873497,5.52872588,0
687,5.378422744,5.183028321,5.41015294,5.551236083,0
697,5.615436029,5.279637326,5.592762261,5.72681566,0
699,5.219926652,5.37389831,5.073649963,5.482579966,0
717,5.433427473,5.194878608,5.258873068,5.434183031,0
720,5.717607141,5.543847746,5.508085266,5.877634015,0
724,5.497561649,5.495644685,5.481088598,5.770147799,0
747,5.350724057,5.409320621,5.263709167,5.559677409,0
752,5.420897951,5.290174121,5.423790418,5.599633017,0
760,5.992152409,5.807122456,5.77382435,6.18883756,0
773,5.659176619,5.565893775,5.26590352,5.762831984,0
779,5.671873316,5.400731327,6.369812239,6.216975313,0
788,5.464665975,5.182248271,5.940227682,5.82811157,0
809,5.559729167,5.23229127,5.694745086,5.700928927,0
826,5.53253629,5.295022323,5.33582855,5.57205802,0
827,5.538969511,5.3271679,5.473842439,5.757204433,0
854,6.025470735,6.094527992,5.165903336,6.091480936,0
860,5.937063664,5.975858092,5.272362747,6.049837062,0
879,5.748480431,5.699250825,5.155741137,5.82586055,0
887,5.729209916,5.757012121,5.10078511,5.765083004,0
888,5.580770876,5.623390098,5.127342374,5.591754447,0
909,5.434494819,5.215690724,5.724511325,5.737508006,0
920,5.327491074,5.095482587,5.844982373,5.731880455,0
943,5.192508304,5.242248275,5.116169549,5.418988645,0
956,5.141942704,5.143253647,5.233359719,5.382972321,0
980,6.040526736,6.021109731,5.197572324,6.055464612,0
989,6.082020328,6.04251563,5.598482492,6.221477354,0
1013,5.739885085,5.495870305,5.837991867,5.984557475,0
1017,5.941362195,5.773653768,5.889760224,6.210222253,0
1020,5.424015972,5.287024188,5.081073215,5.488770272,0
1031,5.33794163,5.149783504,5.148284598,5.420114155,0
1032,5.466294856,5.143148707,5.30991175,5.521410065,0
1046,5.288724571,5.168603519,5.309022291,5.431369256,0
1047,5.725473778,5.590839631,5.215786253,5.7313177,0
1068,5.251557801,5.11617752,5.317059375,5.456693233,0
1091,5.689430935,5.716757349,5.195609656,5.790969736,0
1095,5.741205336,5.37986849,6.334525497,6.176456949,0
1106,5.957318367,5.962739787,5.087938557,5.942350846,0
1111,5.693897497,5.449903329,5.315948884,5.682358011,0
1123,5.816267587,5.859126949,5.190126437,5.908022788,0
1126,5.315215315,5.180119749,5.371797033,5.479766191,0
1129,5.166719693,5.194652114,5.240749683,5.404919768,0
1130,6.296531912,6.350743776,5.182563375,6.250177862,0
1139,5.42876373,5.299054621,5.188238334,5.511843229,0
1142,5.956195297,5.921977807,5.721655204,6.166890113,0
1155,5.211330449,5.081697916,5.176668715,5.336263652,0
1185,5.491128428,5.557630668,5.075186543,5.637337606,0
1192,5.924871064,5.984659889,5.104659847,5.935597786,0
1195,5.484329994,5.421087831,5.263975472,5.613139139,0
1197,6.102359047,5.949741287,5.984299825,6.375109484,0
1205,5.931390016,5.899924782,5.338687334,6.074598284,0
1206,5.595153892,5.465688845,5.727515245,5.854561058,0
1207,6.130955333,6.158829639,5.424185881,6.237234495,0
1213,6.226272287,6.369985298,5.300063791,6.300825816,0
1216,5.822728242,5.847604597,5.730254192,6.141003381,0
1225,6.077047956,5.942593162,5.183699166,5.97724166,0
1230,5.728928719,5.508052026,5.297954656,5.663224339,0
1234,5.285015867,5.18163525,5.770626027,5.686860051,0
1236,6.087609961,5.948764476,5.802207135,6.28112939,0
1237,5.832504956,5.769975641,6.107889304,6.336279385,0
1247,5.310720462,5.132771945,5.572392593,5.587252406,0
1250,5.316816762,5.236850015,5.564314231,5.635086586,0
1262,5.547678022,5.423821503,5.803731731,5.942350846,0
1277,5.488965446,5.427369331,5.498788559,5.592317202,0
1279,5.868294036,5.66990276,5.550960368,6.03070339,0
1281,5.41907189,5.474641929,5.201331219,5.610888119,0
1297,5.336087278,5.355201599,5.160185768,5.492146802,0
1309,5.644876761,5.544565707,5.859035287,5.992436046,0
1353,5.93653042,5.7903234,5.379578465,5.904646257,0
1361,5.433736103,5.186325169,5.32867693,5.482017211,0
1368,5.336227876,5.130340848,5.656965729,5.640151381,0
1382,5.959425624,5.781963224,5.832067913,6.189963071,0
1396,5.403031702,5.09295442,5.849624069,5.662098829,0
1419,6.194527975,5.98196207,5.646818178,6.327838059,0
1433,5.984258339,5.876980647,5.277795369,6.021699309,0
1440,5.533323296,5.463044371,5.246592414,5.649718217,0
1443,5.900993387,5.511557878,6.109525748,6.202906437,0
1447,5.765055578,5.488593629,5.55914392,5.860751363,0
1448,5.574421671,5.413311818,5.263787727,5.663787094,0
1459,5.555178589,5.612343473,5.100367011,5.638463116,0
1465,5.726120186,5.714858819,5.202716005,5.777463615,0
1474,5.419212488,5.211998605,5.41772399,5.590628937,0
1526,5.844246614,5.600454708,5.379691644,5.954731457,0
1534,5.740867558,5.603652737,5.503641967,5.940662581,0
1559,5.834133836,5.742407173,5.213982037,5.873131974,0
1575,5.66541266,5.418104053,6.381887838,6.233857965,0
1576,5.544644017,5.383000058,5.474377712,5.720062599,0
1588,5.178574516,5.097806121,5.334993684,5.460069764,0
1601,5.451350304,5.102363991,5.845658788,5.731880455,0
1619,5.469441168,5.514413105,5.2353863,5.605823323,0
1625,5.789130435,5.597479674,5.455972043,5.987371251,0
