rowId,0,label
96,1.397642125,0
113,1.345474561,0
145,1.279587947,0
167,1.246451167,0
169,1.242652046,0
177,1.232134108,0
184,1.225169052,0
197,1.201600429,0
198,1.201072773,0
204,1.191082491,0
205,1.188268327,0
226,1.145246796,0
245,1.094732553,0
267,1.06602808,0
310,0.940023889,0
331,0.873293027,0
342,0.840543194,0
363,0.786018767,0
366,0.781797521,0
400,0.691955337,0
563,0.256182049,0
653,0.065944565,0
658,0.057864397,0
676,0.031661013,0
739,-0.091557156,0
756,-0.138329264,0
759,-0.146500189,0
761,-0.150068936,0
796,-0.235628279,1
827,-0.300195754,1
836,-0.33133096,1
842,-0.346077179,1
859,-0.397917597,1
869,-0.419192676,1
891,-0.46169007,1
892,-0.46469419,1
898,-0.473805046,1
905,-0.49052118,1
915,-0.523869022,1
917,-0.532557754,1
919,-0.537447364,1
922,-0.546136095,1
933,-0.588418908,1
934,-0.589614928,1
943,-0.607871816,1
950,-0.624440207,1
960,-0.644033823,1
962,-0.6483606,1
963,-0.648782725,1
975,-0.672527233,1
981,-0.687969958,1
993,-0.711081279,1
999,-0.723991257,1
1010,-0.750162981,1
1011,-0.751112762,1
1021,-0.76782186,1
1022,-0.769897306,1
1025,-0.771304388,1
1026,-0.771656159,1
1038,-0.793465929,1
1042,-0.799375674,1
1053,-0.813270608,1
1057,-0.827165543,1
1059,-0.835326618,1
1060,-0.835819097,1
1073,-0.85843794,1
1076,-0.867935743,1
1080,-0.878312972,1
1081,-0.87929793,1
1083,-0.88263975,1
1086,-0.887670068,1
1088,-0.89336875,1
1090,-0.899524733,1
1092,-0.903007261,1
1095,-0.914791573,1
1099,-0.925731635,1
1102,-0.932555983,1
1104,-0.933998242,1
1105,-0.935651563,1
1106,-0.93843055,1
1109,-0.945008658,1
1111,-0.948174593,1
1118,-0.958762884,1
1120,-0.966642544,1
1122,-0.966818429,1
1126,-0.971391445,1
1131,-0.979869114,1
1134,-0.989683511,1
1137,-1.000342157,1
1139,-1.003789508,1
1142,-1.012935541,1
1146,-1.016558777,1
1161,-1.054514813,1
1163,-1.055394239,1
1166,-1.058524997,1
1167,-1.062957305,1
1168,-1.063625669,1
1169,-1.06408297,1
1174,-1.081460433,1
1178,-1.08793301,1
1181,-1.097571521,1
1191,-1.129406751,1
1192,-1.134296361,1
1198,-1.166694424,1
1211,-1.203771034,1
1217,-1.217208667,1
1236,-1.329528985,1
1239,-1.334664835,1
1241,-1.341559536,1
1246,-1.369877061,1
1249,-1.390103865,1
1256,-1.411843281,1
1273,-1.48040335,1
1275,-1.491167528,1
1281,-1.518359387,1
1286,-1.530530646,1
1292,-1.55730038,1
1298,-1.583542459,1
1299,-1.587306404,1
1302,-1.609925246,1
1305,-1.633212453,1
1308,-1.641725299,1
1312,-1.662796352,1
1316,-1.699204598,1
1329,-1.854863042,1
1338,-1.953288426,1
1342,-1.996063718,1
