rowId,0,label
492,2.456585699,0
541,2.312957806,0
545,2.306450052,0
576,2.221603009,0
588,2.193201059,0
603,2.168643961,0
617,2.148448817,0
620,2.140421414,0
650,2.073595574,0
693,1.990292803,0
694,1.986581624,0
698,1.981041239,0
699,1.981027168,0
700,1.981027168,0
701,1.981027168,0
702,1.981027168,0
705,1.965496501,0
727,1.933235629,0
729,1.931406422,0
735,1.918538657,0
737,1.913796791,0
738,1.912431922,0
750,1.886232055,0
751,1.870686965,0
754,1.864723048,0
764,1.846972639,1
776,1.811424542,1
778,1.806211303,1
808,1.7423931,1
809,1.740373937,1
