rowId,2,label
111,1.788380337,0
115,1.563535039,0
122,1.898713673,0
123,1.868894856,0
148,2.013613103,0
176,1.857959897,0
232,1.835496017,0
254,1.519400776,0
258,1.39633203,0
285,2.042452809,0
290,1.723768259,0
327,1.825556411,0
328,1.987975231,0
330,1.649815179,0
339,1.505087651,0
345,1.987186373,0
359,1.567511809,0
391,2.073055843,0
412,1.822175924,0
418,1.757566166,0
427,1.983798926,0
501,1.999715288,0
519,1.697726213,0
525,2.645209621,0
546,2.142243295,0
567,2.125538075,0
577,2.260131103,0
596,2.111037017,0
612,1.871080455,0
615,2.064703233,0
630,2.352381039,0
670,1.718202172,0
677,2.392543172,0
678,2.392543172,0
679,2.392543172,0
680,2.392543172,0
681,2.392543172,0
691,2.147417273,0
707,2.15298568,0
732,1.87923121,0
739,1.738083704,0
743,1.908648638,0
773,1.93071345,1
786,1.791361754,1
788,1.996327841,1
822,1.9985088,1
841,1.783807283,1
848,2.104285324,1
864,2.191755711,1
896,2.186372918,1
903,3.118965015,1
928,2.35416757,1
930,2.200897178,1
937,2.342033084,1
951,2.327532025,1
988,2.663910187,1
1103,2.371452832,1
1156,2.455350158,1
1169,1.972662113,1
1187,2.241639353,1
1219,2.303077439,1
1225,2.28419126,1
1236,2.286581035,1
1239,2.170479757,1
