rowId,3,4,label
37,4.646404896,4.631912375,0
59,4.467486562,4.653695452,0
60,4.392198148,4.553223584,0
76,4.491262271,4.459505959,0
94,4.385295523,4.684208367,0
110,4.393645516,4.694472869,0
118,4.532919027,4.68746094,0
130,4.478769904,4.487241589,0
156,4.631126979,4.492767527,0
158,4.441039814,4.475797456,0
174,4.636129518,4.486603099,0
196,4.496674919,4.62305942,0
208,4.34505684,4.646803777,0
215,4.686100317,4.370535487,0
245,4.46904844,4.677296649,0
278,4.671308406,4.683532657,0
301,4.72497685,4.733140123,0
322,4.505889072,4.723680174,0
380,4.618730482,4.684362979,0
381,4.663763986,4.548923087,0
388,4.589157314,4.714054161,0
426,4.612862452,4.665239796,0
433,4.599400735,4.669666273,0
444,4.49848313,4.434705089,0
453,4.745325213,4.690490185,0
488,4.378627247,4.620642896,0
494,4.365622243,4.457470237,0
501,4.382121168,4.649509482,0
509,4.633728779,4.440282565,0
530,4.504147437,4.52675348,0
550,4.521201608,4.462497982,0
583,4.737683592,4.655550793,0
587,4.65690397,4.465770598,0
611,4.418710141,4.371400167,0
615,4.702978726,4.516036595,0
618,4.688008392,4.713776433,0
639,4.557893109,4.425273772,0
655,4.432107945,4.391038722,0
758,4.70956578,4.669165217,0
778,4.621669158,4.467794866,0
808,4.500444466,4.463829361,0
830,4.369110838,4.422923101,0
862,4.410728981,4.63069266,0
924,4.737378673,4.536136123,0
936,4.449324562,4.499664929,0
940,4.383804215,4.687174622,0
965,4.44053916,4.599483992,0
977,4.555596228,4.434705089,0
999,4.734563829,4.62831622,0
1023,4.549073088,4.387396757,0
1029,4.616007514,4.706790272,0
1039,4.551591001,4.704302168,0
1078,4.553905192,4.509729008,0
1081,4.579513079,4.565775767,0
1097,4.669367043,4.511172051,0
1132,4.524618301,4.640121113,0
1134,4.610646794,4.694910936,0
1150,4.484854973,4.575092557,0
1173,4.689748695,4.46453084,0
1220,4.722119397,4.595217853,0
1256,4.44206642,4.459494506,0
1265,4.62701523,4.391608495,0
1290,4.576240191,4.601511124,0
1294,4.528505022,4.398671962,0
1311,4.606168876,4.567768541,0
1344,4.546685664,4.742631566,0
1347,4.645419567,4.475554086,0
1417,4.371415708,4.369000822,0
1445,4.557668081,4.653515072,0
1466,4.591969494,4.711617594,0
1470,4.392082306,4.654270951,0
1500,4.712670896,4.538443846,0
1520,4.566219134,4.609227395,0
1577,4.606168876,4.500291965,0
1606,4.673911538,4.619941417,0
1617,4.531784568,4.585829484,0
