rowId,0,3,6,label
1689,2.614192847,1.595754824,2.517497407,1
1734,2.547232467,1.519250728,2.183555615,1
1760,2.317489094,1.731120309,2.734829395,1
1811,2.498166671,1.761613561,2.504350068,1
1832,2.616501825,1.920095651,2.759022752,1
1882,2.686348429,2.124407497,2.712115374,1
1884,2.671917312,2.075832137,2.685172473,1
1990,2.471613417,1.578238613,2.517419466,1
2028,2.842204486,2.639141741,2.802357961,1
2301,2.797179403,1.597539067,2.655043251,1
2406,2.543191754,2.087365805,2.814925759,1
2469,2.427742823,2.195472313,2.662004697,1
2612,2.730219023,1.94302451,2.420321155,1
2718,2.502784628,2.181240975,2.611721932,1
2844,2.670185578,2.615492527,2.825383746,1
2864,2.539728286,2.402328703,2.763547961,1
3048,2.800065626,1.400864848,2.045275119,1
3179,2.345774082,1.411619575,2.77025552,1
3182,2.509134319,2.427633003,2.831907642,1
3263,2.569167764,1.733379907,2.159731127,1
3319,2.345774082,2.045882147,2.825004845,1
3340,2.681730472,2.128932019,2.769271611,1
3347,2.792561445,2.454023826,2.756979308,1
3353,2.730796267,2.328816544,2.812422385,1
3554,1.79623717,1.460162978,2.842356369,1
3651,2.631510186,1.798367644,2.738903935,1
