rowId,0,1,2,label
1719,2.683462205,2.492623993,2.623657504,1
1757,2.481426576,2.345392897,2.59398675,1
1764,2.603802443,2.591171274,2.676474403,1
1773,2.404075792,2.43888379,2.523075667,1
1775,2.437555982,2.418151568,2.695130888,1
1793,2.679421493,2.45318279,2.613898135,1
1881,2.6678766,2.708934204,2.679367233,1
1890,2.715210662,2.680870304,2.702784471,1
1966,2.596298262,2.435231668,2.399465742,1
2045,2.543191754,2.57864261,2.66423584,1
2066,2.584176125,2.517991666,2.593955268,1
2070,2.648827526,2.571703578,2.699323218,1
2090,2.525874414,2.430428184,2.409267961,1
2095,2.357318975,2.429528871,2.386525834,1
2107,2.421393132,2.412252448,2.399558439,1
2117,2.574362966,2.481780791,2.728722879,1
2133,2.546655222,2.637467493,2.621232528,1
2167,2.438133227,2.721294836,2.685146774,1
2217,2.697893322,2.721266545,2.565890962,1
2230,2.480849331,2.556618428,2.703647598,1
2267,2.380408761,2.3881493,2.738324839,1
2282,2.744072894,2.642327558,2.511144052,1
2310,2.679421493,2.449699557,2.458189857,1
2311,2.478540353,2.563276264,2.672128161,1
2330,2.714056172,2.634039985,2.651509308,1
2367,2.585907859,2.52611035,2.536768516,1
2389,2.536264818,2.438996097,2.513868979,1
2416,2.480272087,2.422842744,2.503361917,1
2453,2.556468381,2.668059586,2.405932636,1
2533,2.569745008,2.4141068,2.435480961,1
2555,2.671340068,2.573501348,2.485842276,1
2586,2.682884961,2.643956439,2.676050272,1
2589,2.591103061,2.58864308,2.626396424,1
2592,2.412734462,2.446945892,2.434917786,1
2599,2.68403945,2.492905189,2.705322257,1
2615,2.443905673,2.409948868,2.660263007,1
2772,2.682884961,2.568894188,2.739752015,1
2784,2.613038357,2.48534804,2.532272735,1
2793,2.364245911,2.504535397,2.591851232,1
2835,2.706551992,2.705450971,2.611815087,1
2866,2.557045626,2.489730586,2.497694312,1
2869,2.732528001,2.580018585,2.607700587,1
2898,2.6678766,2.597913983,2.686595812,1
2929,2.684616695,2.56156251,2.610118566,1
2972,2.715787906,2.659716288,2.612625745,1
2988,2.428320068,2.383823336,2.718946021,1
3034,2.738300448,2.547122911,2.611121613,1
3056,2.631510186,2.39553756,2.398237951,1
3145,2.568013274,2.615864248,2.363785455,1
3232,2.724446576,2.366518622,2.439745875,1
3281,2.423124866,2.427871699,2.435738937,1
3282,2.5760947,2.569203675,2.708075168,1
3317,2.468727194,2.537515087,2.372977277,1
3319,2.345774082,2.386857341,2.745692463,1
3337,2.640168856,2.442451896,2.553821176,1
3338,2.664990376,2.551252552,2.344585035,1
3416,2.602070709,2.655278017,2.574016773,1
3481,2.604379688,2.681066627,2.678734973,1
3505,2.419084153,2.360338306,2.632098134,1
3532,2.638437122,2.379075577,2.42149603,1
3565,2.715787906,2.616341767,2.649146422,1
3591,2.689811897,2.635837755,2.478448418,1
3616,2.706551992,2.439557632,2.420543705,1
3667,2.413888951,2.434894747,2.469764678,1
3703,2.547809711,2.470599811,2.477119185,1
3728,2.55877736,2.488775548,2.649596787,1
3734,2.591680305,2.585609075,2.63452136,1
3774,2.375213559,2.349916041,2.346000843,1
3785,2.566858785,2.419556692,2.571038241,1
