rowId,2,label
112,0.931555692,0
161,0.914850472,0
239,0.938307385,0
244,0.922205409,0
263,0.913643984,0
299,0.923597511,0
306,0.913249555,0
356,0.907495535,0
358,0.910070923,0
370,0.939096243,0
432,0.921416552,0
468,0.914850472,0
474,0.939096243,0
481,0.909282066,0
487,0.93591761,0
493,0.900929456,0
542,0.945662322,0
655,0.908098779,0
730,0.932135734,0
802,0.912669513,1
863,0.914061615,1
865,0.914247228,1
987,0.908098779,1
1107,0.934339895,1
1168,0.93413108,1
1237,0.94645118,1
1351,0.907495535,1
