rowId,0,label
9,2.387603505,0
12,2.515542434,0
18,2.356753233,0
31,2.370999938,0
49,2.422534315,0
63,2.478465824,0
83,2.503969185,0
90,2.368256128,0
111,2.381412345,0
114,2.474244578,0
141,2.456585699,0
147,2.462882391,0
154,2.528382057,0
174,2.508718086,0
180,2.425242948,0
187,2.491657217,0
192,2.360235761,0
197,2.52131147,0
242,2.424539407,0
246,2.426861092,0
262,2.484621808,0
265,2.408146902,0
279,2.525110591,0
285,2.47171183,0
293,2.52774887,0
302,2.44012284,0
307,2.411383191,0
312,2.406810174,0
318,2.403186938,0
329,2.44501245,0
339,2.487822919,0
362,2.461334601,0
373,2.519482264,0
380,2.378563004,0
402,2.538548224,0
410,2.530211264,0
414,2.5445635,0
419,2.535909946,0
424,2.530879628,0
425,2.460208935,0
430,2.399387817,0
454,2.410961066,0
456,2.551211962,0
490,2.527080506,0
517,2.467244345,0
535,2.532532949,0
546,2.35773819,0
548,2.499360991,0
556,2.39875463,0
565,2.399739587,0
569,2.488983762,0
586,2.39112121,0
587,2.349612292,0
591,2.384507925,0
618,2.501436437,0
626,2.494119611,0
631,2.515577611,0
635,2.514627831,0
665,2.493732663,0
693,2.391895105,0
696,2.426087197,0
711,2.454475076,0
719,2.471747007,0
739,2.488209867,0
796,2.424609761,1
917,2.397277194,1
924,2.406880528,1
925,2.46038482,1
979,2.438363988,1
1033,2.377789108,1
1040,2.476214493,1
1100,2.353200351,1
1108,2.357527128,1
1162,2.457078178,1
1338,2.403573886,1
1339,2.393161479,1
1352,2.371422062,1
