rowId,1,2,3,4,label
3,4.115284926,4.261404616,4.198024533,4.239719631,0
5,4.63985052,4.646285782,4.058735044,4.694498638,0
9,4.486860902,4.544248785,4.246698427,4.476461714,0
13,4.714604141,4.61396793,4.767255429,4.181018704,0
14,4.637013695,4.789197569,3.841482107,4.95516832,0
19,4.74415718,4.526956513,4.634457123,4.189754268,0
20,4.779665922,4.840673866,4.316251962,4.69377139,0
21,4.955073225,4.897140034,4.752677894,4.456178943,0
22,4.525936892,4.639851245,4.064420655,4.685115995,0
25,4.33047121,4.523167324,3.894555359,4.695692584,0
27,4.427754823,4.605526426,3.838707209,4.804072557,0
28,4.528268764,4.723415402,3.815850253,4.917686424,0
30,4.384380302,4.42241496,3.981389424,4.546200202,0
31,4.720896764,4.82010486,3.899320886,4.943718461,0
34,4.609201844,4.674877409,5.023472779,4.059765871,0
36,4.951842897,4.849154723,4.823931787,4.364734683,0
37,5.006454123,5.018015412,4.646404896,4.631912375,0
44,4.796155338,4.930955022,4.113603191,4.898717853,0
57,4.667662371,4.825137581,3.929635714,4.928660995,0
59,4.827759053,4.908441138,4.467486562,4.653695452,0
60,4.692158165,4.737216688,4.392198148,4.553223584,0
71,4.607740995,4.513071275,4.845634311,4.024660415,0
76,4.70210291,4.707140168,4.491262271,4.459505959,0
83,4.813994154,4.865655576,4.05465392,4.882638231,0
89,4.750449804,4.72288196,4.71069225,4.324535628,0
94,4.917233469,4.881834616,4.385295523,4.684208367,0
98,4.176779459,4.12265018,4.46839333,3.895757164,0
101,4.029267167,3.956426095,4.010600418,4.06528322,0
106,4.824641032,4.890308476,4.170250255,4.829537685,0
107,4.845176931,4.96068874,3.931617023,5.035741084,0
110,4.808488537,4.900167537,4.393645516,4.694472869,0
117,4.669094929,4.863144026,3.845312904,5.012171382,0
118,5.028029076,4.997475264,4.532919027,4.68746094,0
130,4.826719999,4.728364171,4.478769904,4.487241589,0
133,4.393285993,4.50049778,4.282006473,4.411404526,0
141,4.887342651,4.899422467,4.774225962,4.443875856,0
152,4.496720774,4.256448851,4.025213904,4.358793583,0
156,4.97173153,4.847722299,4.631126979,4.492767527,0
157,4.68370256,4.831015939,4.313056302,4.687558288,0
158,4.857733887,4.687754354,4.441039814,4.475797456,0
159,4.792700397,4.7510171,4.132657312,4.736464275,0
164,4.57942419,4.674552097,4.014483145,4.748094514,0
174,4.961337557,4.844561873,4.636129518,4.486603099,0
180,4.172256314,4.362350244,3.896837592,4.549071972,0
183,4.789497503,4.773809948,4.251341454,4.678527817,0
186,4.547314665,4.478170163,4.256704836,4.407957256,0
189,4.991368116,4.925413345,4.968962812,4.337033411,0
196,4.965214293,4.894980905,4.496674919,4.62305942,0
208,4.82525915,4.808058686,4.34505684,4.646803777,0
209,4.675640458,4.446941933,4.89311649,3.922006803,0
210,4.800706774,4.644806136,4.76792918,4.210492284,0
215,4.742865221,4.754185397,4.686100317,4.370535487,0
220,4.561754264,4.674462898,3.772137621,4.905240178,0
225,4.903355406,4.908235632,4.004533991,4.948783428,0
234,4.850992035,4.854044901,4.330720312,4.695830017,0
241,4.802223348,4.805568998,4.851366526,4.305664405,0
245,4.841496518,4.937158693,4.46904844,4.677296649,0
287,5.024292081,5.04021885,4.343867789,4.84299177,0
289,4.605185367,4.454496698,4.703924109,4.067794229,0
291,5.033226063,5.05702053,4.453297832,4.787912766,0
294,4.47452856,4.324501208,4.81411179,3.851512435,0
314,4.539448886,4.563620607,3.931083082,4.706884757,0
316,4.548579191,4.404730914,4.011549795,4.509101972,0
318,4.393088813,4.237899054,4.527744722,3.973793149,0
320,3.966172045,3.898537998,4.236227315,3.828838908,0
322,4.900012771,5.019909569,4.505889072,4.723680174,0
332,4.867481452,5.021364729,4.420184139,4.779380488,0
333,4.763147357,4.758995996,4.018289974,4.817372031,0
339,4.725672814,4.789296387,3.79112783,4.987001162,0
345,4.543185881,4.376928082,4.510195223,4.12967615,0
346,4.594173276,4.463104356,4.257326658,4.393300635,0
361,4.452728993,4.47302813,4.233668124,4.419109344,0
364,4.772698599,4.710561194,4.286819935,4.599730225,0
377,4.843800099,4.586707285,4.620002088,4.258001039,0
378,4.522229045,4.465399907,3.857182117,4.669580378,0
379,4.750253481,4.889092928,3.820266921,5.048258909,0
382,4.684545291,4.345395527,4.699571354,3.958838757,0
386,4.724211965,4.600429867,3.843968064,4.796267527,0
387,4.826354786,4.799245521,4.109351632,4.792511034,0
392,4.18054303,4.262026383,3.897143843,4.454864743,0
393,4.242515082,4.261659969,3.929358757,4.431798961,0
397,4.580435811,4.330654158,4.59243686,4.022524482,0
399,4.376571105,4.26642422,4.405385571,4.093866351,0
400,4.975046731,5.040598381,4.203300035,4.931003077,0
405,4.508772776,4.561577785,3.991381187,4.664884762,0
407,4.557568898,4.572677755,4.065105059,4.625361418,0
413,4.700642062,5.005968363,4.126176781,4.951228584,0
415,4.581166235,4.401309888,4.148591671,4.410668688,0
419,4.636479594,4.719945404,4.32300013,4.583974143,0
425,4.973698189,4.618010722,4.545997265,4.339321092,0
434,4.906530008,4.988748674,4.246496035,4.862189396,0
439,5.020612525,4.855838491,4.324648558,4.701304418,0
444,4.558889149,4.6854212,4.49848313,4.434705089,0
445,4.773429024,4.694404891,4.323669887,4.560768065,0
448,4.784806327,4.81931694,4.879234011,4.299491388,0
454,4.712075947,4.471575593,4.803124047,4.013224872,0
455,4.838406789,4.843653272,4.864736368,4.332019982,0
456,4.698197883,4.494521478,5.044926308,3.859955954,0
457,4.983193706,4.864398926,4.933324547,4.304702377,0
460,4.31457162,4.473711986,3.916557476,4.636937257,0
462,4.830990238,4.978066713,3.978173792,5.020689344,0
463,4.919086964,4.748648092,3.816069954,4.938246923,0
476,4.450228233,4.526293645,3.958517821,4.655616646,0
478,4.221136452,4.386353393,3.964172807,4.524786475,0
488,4.705558709,4.803350403,4.378627247,4.620642896,0
494,4.630018082,4.611832412,4.365622243,4.457470237,0
495,4.50239528,4.657775777,4.298951459,4.544482294,0
497,4.875740734,4.930168851,4.03035359,4.950260829,0
498,4.789666392,4.889352653,4.233917119,4.788104599,0
499,4.660470435,4.607804487,4.229259445,4.546371993,0
500,4.709041942,4.666014398,4.324741765,4.534552784,0
501,4.839614732,4.839148746,4.382121168,4.649509482,0
504,4.982547298,4.832479844,4.749797805,4.399470789,0
509,4.756995332,4.791520229,4.633728779,4.440282565,0
513,4.724408288,4.633108885,4.654770867,4.27822082,0
514,3.975947901,3.987740026,3.82758365,4.234903761,0
515,4.583694429,4.557233292,4.485522067,4.3236824,0
523,4.325218498,4.273338855,4.405892882,4.100566194,0
528,4.319291087,4.577493602,3.961674867,4.698701787,0
530,4.884365229,4.791169556,4.504147437,4.52675348,0
531,5.002014994,4.920975281,4.858618011,4.407018133,0
537,4.204506437,4.235482824,4.265202628,4.164947671,0
543,4.023704968,3.915121928,3.877417302,4.122409398,0
545,4.505345268,4.33871788,4.927081027,3.781859842,0
547,4.23835715,4.307905035,4.246975384,4.250568222,0
548,4.785873672,4.596228791,4.629298795,4.260655207,0
550,4.758231567,4.732609846,4.521201608,4.462497982,0
551,4.581952384,4.440035168,4.442744166,4.240661618,0
553,4.106632998,4.204098058,4.076960957,4.270241136,0
558,5.023140719,4.952501714,4.306482564,4.794432228,0
562,4.860823616,4.569961573,4.804503507,4.111314574,0
566,4.935801852,4.788793552,4.045234713,4.825002407,0
570,4.641788888,4.402478214,4.429856336,4.212931714,0
574,4.512256009,4.533051745,3.910192787,4.693954634,0
575,4.228131208,4.112212203,4.062481955,4.188374215,0
578,4.947909579,4.812564086,4.289229995,4.687211844,0
587,4.834277148,4.836818216,4.65690397,4.465770598,0
592,4.9994868,4.910611636,4.857129366,4.398608972,0
594,4.488854995,4.368868732,4.868752247,3.857911643,0
596,4.747162894,4.471649051,4.675587927,4.10551377,0
602,4.860262081,4.945414804,4.160866999,4.880742806,0
611,4.479360335,4.55862374,4.418710141,4.371400167,0
613,4.66384136,4.794378954,3.908235446,4.917113788,0
614,4.920014568,4.9010123,4.794198835,4.431985067,0
615,4.9994868,4.927325866,4.702978726,4.516036595,0
616,4.512508914,4.532751794,4.240123357,4.47034596,0
617,4.903524295,4.651416447,4.991383028,4.05923332,0
626,4.667802112,4.625435188,3.819171076,4.833749423,0
634,5.055277678,4.920322033,4.977246228,4.326760319,0
639,4.862649677,4.719057791,4.557893109,4.425273772,0
643,4.701176163,4.503293542,4.429077394,4.311579736,0
649,4.802841465,4.80642338,3.972143315,4.886377545,0
650,4.025418722,4.017379299,4.156074841,4.019844545,0
651,4.290271292,4.109753122,4.42860204,3.912080156,0
655,4.684320677,4.589387614,4.432107945,4.391038722,0
656,4.876948678,5.052092748,4.098041659,5.005064968,0
663,4.434665564,4.486743716,4.002546024,4.590416299,0
664,4.558271031,4.497582212,4.673723793,4.132756933,0
666,5.059014673,4.936970676,4.842667674,4.432108184,0
667,4.770282712,4.551000764,4.730284308,4.145374969,0
671,4.647519976,4.5441351,4.007278263,4.63874965,0
683,4.273303499,4.24555876,4.324960135,4.131499996,0
684,4.217765526,3.999809812,4.383165083,3.827009336,0
686,4.369940704,4.695987728,3.794764224,4.908547152,0
688,4.665526823,4.634229114,4.127885127,4.638010949,0
695,4.964765065,5.05961953,4.084478746,5.019269206,0
700,4.748062208,4.871249723,4.316478321,4.719737574,0
704,4.773400733,4.93213734,4.108506113,4.902880917,0
706,4.832253906,4.693571497,4.746724646,4.272016308,0
714,4.897259105,4.740942039,4.755460781,4.310760867,0
719,4.826438802,4.719940157,3.853704174,4.890597873,0
722,4.636620192,4.736414776,4.336616304,4.589522987,0
723,4.121016014,4.059724989,4.234087554,4.005860771,0
736,4.421321602,4.248225096,4.779132631,3.795726225,0
751,3.911279623,3.828350122,3.986671584,3.945536421,0
754,4.41078703,4.45325404,4.291580137,4.360027614,0
759,4.763455987,4.818751141,4.175351327,4.766390238,0
763,4.864785226,4.776776237,4.747916361,4.349393762,0
767,4.173548274,4.146117264,4.169631096,4.144063633,0
778,4.908833589,4.812933123,4.621669158,4.467794866,0
785,4.82986631,5.035359279,4.306274846,4.862601694,0
786,5.045221483,5.037756271,4.006435408,5.049985407,0
787,4.638109332,4.571158757,4.88187043,4.057209051,0
790,4.655863274,4.580379436,4.586693993,4.275217343,0
791,4.494641808,4.594225322,4.026509478,4.670258952,0
792,4.155400828,4.17931311,4.30030562,4.081669202,0
794,4.842900785,4.814023619,4.830340416,4.327885549,0
798,4.737442763,4.754097073,4.982604284,4.166175976,0
807,4.357328023,4.43667011,4.331477949,4.316112151,0
808,4.687214084,4.718683507,4.500444466,4.463829361,0
811,4.106014881,4.218828933,3.80629523,4.477824588,0
813,4.48879927,4.49481356,4.194081888,4.466829974,0
818,4.676230284,4.876450348,3.859572205,5.013866385,0
822,4.782222407,4.894188612,4.336023775,4.726594892,0
830,4.552287038,4.577100953,4.369110838,4.422923101,0
831,4.610101157,4.49377291,4.949561162,3.929247786,0
834,4.890461529,4.942118831,3.915809159,5.030905172,0
