rowId,0,1,3,label
82,3.707494225,3.741799731,3.992836544,0
101,3.960327384,4.029267167,4.010600418,0
111,3.886440068,3.75095747,4.09529206,0
119,3.58915907,3.568976348,3.459785844,0
122,4.05903622,4.114133565,3.455747329,0
149,3.743283393,3.752783531,3.835554158,0
177,4.112719973,4.082923354,3.683592546,0
274,3.521044201,3.607182173,3.56798689,0
308,3.489872989,3.54717678,3.551575845,0
313,3.971295032,4.102784553,3.504976468,0
327,3.665932609,3.585719527,3.717430589,0
356,3.779649807,3.737276587,4.072830566,0
412,3.880667621,3.995977989,3.537062224,0
514,3.853537123,3.975947901,3.82758365,0
518,3.504304106,4.023704968,3.528782802,0
543,3.855268857,4.023704968,3.877417302,0
568,3.735779213,3.968671948,3.448786117,0
620,3.753096552,4.002073432,3.534985045,0
632,3.814861731,3.566448153,4.098417149,0
668,3.931465151,4.075731417,3.544070039,0
712,3.705762491,3.641510405,3.86164672,0
745,3.852382633,4.06575838,3.500177652,0
751,3.831024581,3.911279623,3.986671584,0
776,3.914147811,4.03277869,3.573877556,0
802,3.762332467,3.978251481,3.440041992,0
811,4.018051849,4.106014881,3.80629523,0
821,3.653810472,3.885013493,3.44719095,0
842,3.749633085,3.863495122,3.580367409,0
858,4.023824296,4.054353644,3.899837518,0
926,3.893367004,3.931871246,3.746605631,0
993,3.768682158,3.993983039,3.424857282,0
1075,4.101752324,4.016794227,3.843916135,0
1086,3.63129793,3.648870373,3.843948091,0
1113,4.111565484,4.045700858,3.997301147,0
1169,3.533166339,3.734860699,3.521878845,0
1179,3.78253603,3.626874483,3.714997893,0
1190,3.801585104,3.857090191,3.457467659,0
1264,3.946473512,4.070618446,3.942096124,0
1267,3.97591299,4.029716395,4.050198637,0
1298,3.87431793,4.055673894,3.633437997,0
1321,3.637647621,3.628728835,3.797095724,0
1337,3.674591279,3.649853703,3.860329842,0
1339,3.817747954,3.968981435,3.48287848,0
1352,3.948782491,3.943192825,3.660621078,0
1372,3.740974415,3.551699925,3.979522627,0
1464,3.885862823,4.046571881,3.490695863,0
1481,3.90029394,4.117083554,4.124252727,0
1485,3.705762491,3.807226724,3.755542826,0
1563,3.702876267,3.914931745,3.534903822,0
1578,4.052109284,4.067388118,3.973627966,0
1580,3.798121636,3.843999135,3.621343756,0
1589,3.959172895,3.924258373,3.81103679,0
1608,3.616866814,3.853803282,3.493791659,0
1632,3.92511546,3.955637473,3.964391177,1
1633,3.545865721,3.577095032,3.482657447,1
1636,3.684404438,3.595551965,3.729599395,1
1639,3.863927526,3.966312643,3.63990255,1
1643,3.820634177,3.964711196,3.64593569,1
1659,3.994962063,3.986763668,4.068718817,1
1665,3.850073655,4.004264705,3.427508348,1
1674,3.781381541,3.727949959,3.746160902,1
1690,3.638802111,3.650837033,3.778325217,1
1706,3.46389698,3.449107018,3.676247855,1
1722,3.944164533,3.974655941,4.040979159,1
1735,3.509499308,3.426605317,4.080287106,1
1751,3.72423432,3.619149302,3.576627155,1
1759,3.628411707,3.502397993,3.750254009,1
1763,3.695372087,3.642100231,3.857664129,1
1805,3.592622538,3.615300857,3.805130146,1
1817,3.773300115,4.012748602,4.121338019,1
1830,3.429262301,3.577123323,3.513406352,1
1833,3.464474225,3.615834101,3.501107057,1
1849,3.570109997,3.542092101,3.441923437,1
1853,3.712689427,3.641482114,4.046246671,1
1893,3.657851184,3.449978041,4.030880874,1
1898,3.9747585,3.9302698,4.00737147,1
1903,3.885285579,3.792169008,3.46614787,1
1908,3.648038025,3.763711606,3.682936104,1
1914,3.843146719,3.688592772,4.02703543,1
1915,3.7317385,3.673085828,3.870549296,1
1925,4.059613465,3.860124196,3.932233519,1
1926,3.737510947,3.887064168,3.546920834,1
1929,3.586850092,3.698059998,3.827876586,1
1931,3.627834462,3.665585261,3.843138524,1
1932,3.587427336,3.698818714,3.691686886,1
1934,3.640533845,3.554874527,3.776835241,1
1937,3.579345911,3.536305288,4.022456316,1
1939,3.848919165,3.872877475,3.686535216,1
1940,3.758291754,4.056460044,3.662834073,1
1942,3.459856267,3.427616938,4.115344825,1
1945,3.750210329,3.697076669,3.552860767,1
1960,3.943010044,3.996202603,3.5851103,1
1968,3.871431707,3.616199313,3.999379658,1
1972,3.747901351,3.89661541,3.602840886,1
1978,3.667087099,3.495431527,3.924135185,1
1985,3.72307983,3.483716446,3.90705172,1
1993,3.789462966,3.581477578,3.821743582,1
1994,3.683827194,3.591955568,3.943940286,1
2013,3.452352087,3.499560311,3.573712447,1
2016,3.74039717,3.67544599,3.917268511,1
2029,3.474864628,3.498380659,3.939409107,1
2034,3.76521869,3.692160878,3.961874595,1
2036,3.709225959,3.504729864,4.03830812,1
2051,3.639379355,3.713988737,4.029573317,1
2053,3.538938785,3.438516722,3.974135277,1
2054,3.510076552,3.43239213,4.088169733,1
2089,3.889326291,3.958390281,3.539046196,1
2092,3.611094367,3.733736772,3.670708711,1
2096,3.582232134,3.678339397,3.613728765,1
2099,3.667087099,3.656174617,3.997463593,1
2116,3.847764676,4.004068382,3.943116072,1
2134,3.527971137,3.448910695,3.768700955,1
2169,3.865082016,3.540912448,4.121540411,1
2174,4.115606196,4.017412344,4.034059224,1
2177,3.764641446,3.971874842,3.427025005,1
2179,4.123110377,4.099581659,4.050193311,1
2180,3.9747585,3.957659857,3.703066098,1
2184,3.573573465,3.511865219,4.117685646,1
2187,3.982839925,4.009040755,4.117143716,1
2191,3.728852277,3.668001148,3.857622852,1
2196,3.690176885,3.738372223,3.781061501,1
2208,3.632452419,3.725337749,3.680709795,1
2221,3.551060923,3.432167516,3.831779285,1
2227,3.776186339,3.724242112,4.070167517,1
2237,3.664200875,3.557935966,4.041138942,1
2245,3.495645436,3.448825822,3.963191473,1
2251,3.854691612,3.873607899,3.512323822,1
2254,3.51354002,3.528382926,3.537199371,1
2276,3.963790852,3.848493988,4.062380759,1
2298,3.854691612,3.823688707,3.839086694,1
2315,3.72307983,3.636032222,4.000687215,1
2323,3.654964961,3.725140568,3.784803086,1
2355,3.534898073,3.496048787,4.02290504,1
2356,3.563760305,3.589764294,3.823545135,1
2357,3.672859545,3.485626523,4.116934666,1
2392,3.562605816,3.452169314,4.00153007,1
2394,3.491604723,3.44587669,3.48263348,1
2395,3.814861731,3.9452435,3.810839724,1
2402,3.719616362,3.426858222,4.051081438,1
2409,3.948782491,3.765397068,4.099188102,1
2411,3.683827194,3.628082427,4.070216783,1
2417,3.707494225,3.841358633,3.669286642,1
2421,3.923383726,3.682524763,4.104535506,1
2424,4.005929712,3.963109749,3.884315932,1
2426,3.843723963,3.777504796,4.017886522,1
2437,3.737510947,3.663815782,3.913815867,1
2442,3.982262681,4.029547505,4.092863359,1
2461,3.645151802,3.627464309,4.078379031,1
2465,3.810821018,4.060617976,3.681861564,1
2489,3.883553845,3.97774567,4.047963007,1
2493,3.430994035,3.516837592,4.001526076,1
2497,3.64746078,3.837116685,3.801758724,1
2501,4.004197978,3.975076878,3.793404737,1
2528,3.57299622,3.597714947,3.809970239,1
2534,3.625525484,3.659320929,3.650145972,1
2572,3.559719593,3.705870052,3.527382038,1
2611,3.487564011,3.478378861,3.523784257,1
2621,3.675745769,3.838773857,3.543609332,1
2636,3.550483678,3.626621578,3.931270827,1
2654,3.855846101,3.966480675,3.80076807,1
2660,3.665932609,3.620385537,4.060354178,1
2665,3.81601622,3.937349429,3.691945202,1
2674,3.719039118,3.454275714,4.117220944,1
2679,3.566646529,3.524253285,3.884038975,1
2681,3.570109997,3.443236189,3.620772532,1
2683,3.735201968,3.76542536,3.774453143,1
2688,3.601281208,3.666400559,3.449690222,1
2692,3.835065294,3.966592982,3.898134498,1
2699,3.763486956,3.820401797,3.761201807,1
2700,3.708071469,3.903132647,3.707481434,1
2708,3.936660353,3.95656422,3.786118633,1
2711,3.433303013,3.633251122,3.500732898,1
2712,3.841414985,3.56883575,3.946985484,1
2722,3.771568381,3.597658365,4.110245085,1
2731,3.733470234,3.636088804,3.536424423,1
2735,3.674014035,3.578021779,3.867561354,1
2737,3.425221588,3.479586805,3.59211279,1
2762,4.048645816,4.031261259,3.889424993,1
2777,3.603012942,3.449023002,3.849338104,1
2790,3.560296837,3.480879622,3.939730004,1
2811,3.787153987,3.771408496,3.849685632,1
2819,3.465628714,3.593136077,3.448997829,1
2868,3.607053655,3.622014417,3.96991168,1
2919,3.720193607,3.899621124,3.562784622,1
2920,3.619175792,3.614542142,3.425875899,1
2925,3.592045294,3.741940329,3.786387601,1
2931,3.625525484,3.592265055,3.932927244,1
2956,3.702299023,3.82239589,3.907825336,1
2958,3.441384438,3.513718714,3.593391054,1
3008,3.728852277,3.605636451,4.115105151,1
3015,3.575305199,3.508943521,4.082932846,1
3024,3.936660353,3.971621936,3.615638172,1
3033,3.772145626,3.633448303,4.048824504,1
3036,3.65727394,3.461720556,3.8913344,1
3047,4.077508049,4.096126718,3.865221865,1
3068,3.999002776,3.984207183,3.794443327,1
3079,3.873163441,3.711487976,3.884076258,1
3082,3.835065294,3.982128217,3.570041433,1
3083,3.993807574,4.026486067,3.890918964,1
3086,3.775031849,3.984656411,4.060444722,1
3091,3.725966054,3.49562785,3.815326963,1
3093,3.669396077,3.713314037,3.562823236,1
3106,4.033637455,4.031093228,4.109281061,1
3119,3.527971137,3.624289707,3.974365631,1
3140,3.628988951,3.80301221,3.622016176,1
3143,3.459856267,3.631537368,3.978832897,1
3152,3.910107099,4.007608197,4.045667458,1
3154,3.831601826,4.04196472,3.801194158,1
3156,3.783690519,3.759750854,4.124598924,1
3191,3.794080923,3.773487462,4.089985933,1
3212,3.440807194,3.456495278,3.849628377,1
3218,3.798121636,3.672664891,3.457255947,1
3223,3.658428429,3.712134385,3.868163203,1
3235,3.699990044,3.617407257,3.717984503,1
3241,3.796389902,3.729860036,4.02638964,1
3246,3.469092182,3.42500387,3.879834019,1
3262,3.68094097,3.858382151,3.486281858,1
3267,3.709225959,3.704746125,3.654129894,1
3273,3.837951517,3.856640106,3.954035908,1
3277,3.638802111,3.424975579,4.036886051,1
3283,3.645729046,3.590410703,3.606163041,1
3288,3.781381541,3.92518512,3.435248503,1
3302,3.8829766,3.923472223,3.624760449,1
3313,3.90029394,4.015557992,4.031233728,1
3326,3.85815508,3.714746595,4.11141949,1
3372,4.02555603,3.967435713,3.702221911,1
3377,3.758291754,3.569145237,4.00892536,1
3384,3.976490234,3.979768912,3.690577726,1
3397,3.720770852,3.442898411,3.940346501,1
3411,3.482946054,3.504364652,3.549543938,1
3426,3.703453512,3.826469807,3.578407404,1
3429,3.570109997,3.591928134,3.579043873,1
3436,3.617444058,3.607435078,3.899382137,1
3437,3.688445151,3.648084224,3.760813002,1
3454,3.973604011,4.113374849,4.039589047,1
3477,4.05903622,3.92979228,3.973008807,1
3483,4.057881731,3.897767629,4.061679045,1
3498,3.820634177,3.80761937,3.773213493,1
3510,3.552792657,3.639319131,3.638560373,1
3516,3.674014035,3.770818669,4.041558372,1
3521,3.54702021,3.54995788,4.044005715,1
3595,3.780227051,3.914819438,3.470858805,1
3604,3.669973322,3.567880711,4.112968053,1
3609,3.941855555,3.986875975,3.516114674,1
3614,3.55683337,3.668057731,3.450296066,1
3623,3.541825008,3.485823703,4.030697124,1
3639,3.803894082,3.732191907,4.053388971,1
3646,3.534320828,3.561925009,4.026582712,1
3658,3.591468049,3.626452689,3.722314622,1
3679,3.591468049,3.498043738,3.462540769,1
3685,3.811398263,3.912262952,4.066788106,1
3688,3.614557835,3.613671119,3.769699599,1
3691,3.72423432,3.765593391,3.709462744,1
3711,3.713843916,3.432195807,4.000125312,1
3779,3.582232134,3.457394591,3.533088953,1
3783,3.639379355,3.658141276,3.871843538,1
3804,3.903757408,3.931450309,3.455708715,1
3807,3.86681375,3.670192422,4.085208422,1
