rowId,2,label
49,2.342845143,0
66,2.315791968,0
101,2.288553179,0
151,2.29651136,0
157,2.344631673,0
188,2.341244226,0
220,2.358738304,0
231,2.39115107,0
237,2.285977791,0
329,2.349596836,0
371,2.34006094,0
377,2.291546197,0
387,2.333680474,0
420,2.330107413,0
426,2.321360374,0
445,2.31938823,0
456,2.290362911,0
458,2.381591972,0
492,2.318181742,0
516,2.359341548,0
532,2.307648173,0
590,2.296905789,0
635,2.327532025,0
663,2.290362911,0
684,2.289156423,0
710,2.379016584,0
725,2.33170833,0
741,2.327532025,0
745,2.352381039,0
814,2.342033084,1
839,2.327532025,1
853,2.28419126,1
975,2.303077439,1
1036,2.375049095,1
1158,2.362914608,1
1180,2.371452832,1
1188,2.303471868,1
1241,2.306464887,1
1280,2.28994528,1
1302,2.303866297,1
1310,2.286581035,1
1341,2.328320882,1
1363,2.35416757,1
1371,2.298506705,1
