rowId,4,6,label
32,3.301263536,3.268236931,0
43,3.338384672,3.381965233,0
188,3.26728331,3.271265827,0
265,3.393234621,3.419914023,0
283,3.172440454,3.505706255,0
492,3.405987227,3.449814824,0
559,3.474139514,3.422440547,0
805,3.513158938,3.26936669,0
1021,3.545472794,3.303568137,0
1143,3.482608802,3.296078082,0
1178,3.531995803,3.416378124,0
1204,3.148919426,3.533674736,0
1219,3.51411524,3.339441844,0
1648,3.311256036,3.32454199,1
1650,3.251524364,3.224907123,1
1672,3.32748168,3.405028059,1
1758,3.487416082,3.155168427,1
1786,3.352554552,3.481636369,1
1839,3.543156481,3.518955458,1
1841,3.449977133,3.279869436,1
1843,3.186850842,3.178423405,1
1851,3.408168971,3.233520764,1
1868,3.273988878,3.234271621,1
1892,3.322264965,3.495137144,1
1893,3.468679428,3.238110024,1
1910,3.46384638,3.285347686,1
1921,3.437336191,3.422883499,1
1944,3.398703296,3.435715215,1
1950,3.455921096,3.325528986,1
1964,3.163389941,3.194439899,1
1979,3.386002227,3.256481726,1
1997,3.151690985,3.473346839,1
2005,3.48321007,3.521728923,1
2053,3.421814889,3.47665123,1
2070,3.500706966,3.499939391,1
2094,3.329451549,3.212831666,1
2129,3.46758283,3.430399792,1
2140,3.486671655,3.50526639,1
2141,3.146826441,3.435342487,1
2189,3.372430752,3.365515818,1
2195,3.370489515,3.249598994,1
2206,3.501368361,3.331942529,1
2211,3.412429384,3.532765681,1
2243,3.420460605,3.343578892,1
2245,3.326513925,3.177128503,1
2291,3.25471681,3.351882312,1
2307,3.455986949,3.43435472,1
2340,3.437413497,3.22313763,1
2359,3.516692103,3.361844101,1
2400,3.304398719,3.184448014,1
2416,3.282000058,3.173148109,1
2430,3.252629552,3.305671002,1
2470,3.164970416,3.494133171,1
2492,3.33128971,3.389926792,1
2529,3.407756673,3.283607518,1
2542,3.48920557,3.279202693,1
2553,3.417835069,3.538833506,1
2564,3.28682738,3.251099937,1
2574,3.270784979,3.242263277,1
2591,3.35721581,3.270217867,1
2614,3.256615099,3.174618957,1
2631,3.387141773,3.231292885,1
2652,3.37595819,3.498200766,1
2662,3.144218084,3.484016271,1
2687,3.200920511,3.325984285,1
2726,3.258968633,3.359298285,1
2728,3.386680801,3.358912438,1
2729,3.309515222,3.156674,1
2761,3.490296442,3.280206666,1
2790,3.51800344,3.262619775,1
2791,3.21718624,3.31663985,1
2797,3.168804215,3.525953173,1
2809,3.259060255,3.343840496,1
2818,3.17944952,3.272579249,1
2823,3.500306121,3.425876125,1
2851,3.331882389,3.152489107,1
2856,3.223863177,3.254487671,1
2882,3.306818106,3.252834704,1
2901,3.360497015,3.31739611,1
2923,3.162362059,3.545863632,1
2929,3.20761749,3.297197809,1
2933,3.432732197,3.310178462,1
2952,3.17083421,3.183771239,1
2962,3.345482496,3.461921148,1
2969,3.401417591,3.201781018,1
2984,3.367165363,3.487232689,1
3008,3.522166504,3.201971626,1
3015,3.360714617,3.196846811,1
3040,3.310379903,3.50493379,1
3050,3.347999232,3.219103218,1
3066,3.175985072,3.314926691,1
3071,3.21755559,3.541382409,1
3100,3.28752027,3.325514323,1
3118,3.230525798,3.418156105,1
3133,3.197172608,3.531655986,1
3168,3.434020628,3.371325897,1
3195,3.329053566,3.502741409,1
3227,3.32049552,3.457540245,1
3251,3.210011109,3.467528272,1
3268,3.427942096,3.492131398,1
3304,3.200720088,3.398802809,1
3316,3.163175202,3.344706336,1
3328,3.532582755,3.322522468,1
3335,3.325328569,3.222398348,1
3380,3.22292119,3.221120424,1
3381,3.316530015,3.316277926,1
3412,3.481011147,3.351710225,1
3415,3.495358545,3.329340379,1
3423,3.502001124,3.316500174,1
3428,3.463465577,3.201953105,1
3433,3.313105651,3.40692874,1
3434,3.527474841,3.191012809,1
3451,3.412460879,3.306555362,1
3461,3.252930186,3.151474331,1
3474,3.533315729,3.225708141,1
3501,3.372104349,3.222111278,1
3551,3.211932303,3.510273908,1
3565,3.148676056,3.443549446,1
3589,3.50113358,3.37812683,1
3630,3.388673575,3.527299006,1
3657,3.469077411,3.207036249,1
3667,3.318717485,3.319028241,1
3677,3.249256725,3.174638249,1
3716,3.388023633,3.179475223,1
3721,3.477271833,3.283825907,1
3733,3.35041003,3.53100622,1
3739,3.217263546,3.25219497,1
3753,3.196047378,3.371448596,1
3755,3.474692108,3.266830134,1
3784,3.49589396,3.29161538,1
3790,3.246937549,3.298445637,1
