rowId,3,6,label
122,3.455747329,3.23531032,0
358,3.485176692,3.312277468,0
775,3.304637892,3.492155321,0
877,3.386096592,3.486601444,0
947,3.243805845,3.401941286,0
1341,3.180157623,3.501025935,0
1359,3.261009147,3.448472849,0
1400,3.456939044,3.182324314,0
1581,3.213901127,3.248870515,0
1658,3.331474777,3.256268739,1
1737,3.447406657,3.398827503,1
1755,3.366809454,3.282851259,1
1758,3.35206681,3.155168427,1
1839,3.257604438,3.518955458,1
1851,3.343676871,3.233520764,1
1871,3.48211818,3.415201292,1
1919,3.338344114,3.232350877,1
1959,3.302523431,3.21945048,1
1965,3.27787291,3.309193782,1
1983,3.279406827,3.429641989,1
2005,3.410438199,3.521728923,1
2040,3.268978324,3.433380071,1
2060,3.361805583,3.19263568,1
2140,3.248081372,3.50526639,1
2152,3.382343023,3.443239997,1
2195,3.174834186,3.249598994,1
2206,3.35064341,3.331942529,1
2248,3.274054097,3.205734403,1
2265,3.242161412,3.15672416,1
2285,3.53617676,3.257903186,1
2297,3.301454216,3.421324678,1
2330,3.252182468,3.177666373,1
2387,3.303173215,3.392420134,1
2390,3.307427437,3.410825791,1
2419,3.184347932,3.428932031,1
2509,3.479075645,3.399534374,1
2559,3.41408924,3.28254181,1
2578,3.324166037,3.187134279,1
2591,3.438544027,3.270217867,1
2606,3.365464614,3.269669965,1
2614,3.37152971,3.174618957,1
2723,3.323432367,3.223317435,1
2728,3.531098324,3.358912438,1
2761,3.289718156,3.280206666,1
2771,3.147544583,3.186640395,1
2783,3.529267477,3.45210984,1
2784,3.184976411,3.340718225,1
2791,3.361407457,3.31663985,1
2797,3.359503377,3.525953173,1
2810,3.539859758,3.440199525,1
2890,3.236241452,3.280339397,1
2923,3.432866405,3.545863632,1
2933,3.517809705,3.310178462,1
2961,3.325259219,3.147094199,1
2962,3.401711385,3.461921148,1
2969,3.180366672,3.201781018,1
2986,3.154583024,3.386994358,1
3018,3.363448685,3.44429413,1
3034,3.251989397,3.432685547,1
3069,3.519414193,3.537864259,1
3122,3.407074767,3.220412009,1
3145,3.304559332,3.40883868,1
3164,3.487372377,3.452968734,1
3205,3.286810105,3.209024903,1
3248,3.40875382,3.250104453,1
3251,3.226903468,3.467528272,1
3304,3.402221359,3.398802809,1
3310,3.535461731,3.173041615,1
3373,3.225779661,3.2883843,1
3383,3.347736691,3.379787514,1
3415,3.375337871,3.329340379,1
3419,3.486293842,3.467310654,1
3455,3.39743719,3.165819338,1
3551,3.399125563,3.510273908,1
3565,3.195267768,3.443549446,1
3589,3.49146149,3.37812683,1
3614,3.450296066,3.248343449,1
3631,3.244776527,3.465985657,1
3633,3.309302224,3.367646463,1
3708,3.390200352,3.150437175,1
3712,3.446184317,3.47634564,1
3721,3.47868684,3.283825907,1
3733,3.449397287,3.53100622,1
3737,3.207710868,3.539488673,1
3740,3.206404642,3.363328839,1
3746,3.20266572,3.275598885,1
3755,3.419111752,3.266830134,1
3779,3.533088953,3.420798383,1
