rowId,2,4,label
915,3.302814242,3.194071783,0
1413,3.499191803,3.394477242,0
1648,3.211302671,3.311256036,1
1650,3.51835637,3.251524364,1
1666,3.519341926,3.307299121,1
1672,3.488654134,3.32748168,1
1676,3.450487657,3.22667482,1
1701,3.195389478,3.266100816,1
1729,3.253869609,3.366366535,1
1735,3.265714649,3.187366214,1
1739,3.305570652,3.188565887,1
1744,3.165476489,3.263243362,1
1777,3.240127788,3.194129047,1
1786,3.153025423,3.352554552,1
1804,3.274350291,3.332572415,1
1841,3.248222118,3.449977133,1
1850,3.362782764,3.204802984,1
1868,3.339038465,3.273988878,1
1877,3.348077249,3.203414341,1
1893,3.451014103,3.468679428,1
1901,3.208320642,3.371110825,1
1902,3.370766033,3.48895361,1
1910,3.26916191,3.46384638,1
1937,3.433920341,3.454509548,1
1944,3.285238634,3.398703296,1
1979,3.509683999,3.386002227,1
1997,3.226218065,3.151690985,1
2029,3.345072483,3.413580382,1
2046,3.166169089,3.20806701,1
2051,3.492281541,3.520777862,1
2053,3.375106153,3.421814889,1
2054,3.28910915,3.211439836,1
2094,3.503690208,3.329451549,1
2105,3.226294146,3.489992944,1
2141,3.437465546,3.146826441,1
2144,3.165807048,3.441928733,1
2149,3.329114691,3.521470751,1
2155,3.34724473,3.163332677,1
2184,3.335956743,3.247137971,1
2189,3.528078135,3.372430752,1
2236,3.244289512,3.321546307,1
2237,3.463593719,3.475636957,1
2239,3.163265764,3.421542887,1
2241,3.239697537,3.407833979,1
2245,3.293254258,3.326513925,1
2246,3.150568966,3.233486326,1
2284,3.427371245,3.28763766,1
2291,3.424599969,3.25471681,1
2295,3.352729565,3.330081448,1
2307,3.278669424,3.455986949,1
2355,3.336568015,3.330553873,1
2357,3.405175678,3.33735679,1
2392,3.403453796,3.434132292,1
2397,3.338477039,3.202758673,1
2411,3.518605601,3.519014142,1
2443,3.145254657,3.23922414,1
2452,3.155401427,3.299262173,1
2461,3.502514011,3.492398016,1
2468,3.298746964,3.152260758,1
2493,3.281020942,3.277043892,1
2506,3.346002072,3.293965289,1
2522,3.311478743,3.418968888,1
2530,3.264367926,3.503547241,1
2542,3.228545971,3.48920557,1
2549,3.54497601,3.374758517,1
2553,3.412372775,3.417835069,1
2574,3.464698207,3.270784979,1
2579,3.255465563,3.451317102,1
2631,3.154471839,3.387141773,1
2632,3.157342807,3.358249418,1
2636,3.439265257,3.538208905,1
2646,3.431449017,3.202128773,1
2660,3.494867424,3.498118651,1
2661,3.516095799,3.46583629,1
2674,3.452628421,3.397357601,1
2729,3.286864321,3.309515222,1
2773,3.268253309,3.346776654,1
2775,3.178674373,3.529914271,1
2781,3.503163761,3.415355554,1
2790,3.428658502,3.51800344,1
2794,3.17062202,3.270736305,1
2809,3.207967346,3.259060255,1
2850,3.491379061,3.323859757,1
2851,3.524762049,3.331882389,1
2882,3.309570594,3.306818106,1
2907,3.387492506,3.2707134,1
2910,3.413304112,3.222325649,1
2941,3.243676491,3.228003336,1
2952,3.332783199,3.17083421,1
2960,3.336234833,3.188036199,1
2978,3.276022327,3.316152075,1
2984,3.25916293,3.367165363,1
2998,3.534030826,3.265808772,1
3009,3.439811817,3.213887856,1
3010,3.381123556,3.191804144,1
3015,3.400546973,3.360714617,1
3022,3.175785915,3.267183098,1
3053,3.413947741,3.43091694,1
3066,3.158075634,3.175985072,1
3109,3.217281596,3.256927186,1
3119,3.418077108,3.475559651,1
3133,3.258434475,3.197172608,1
3143,3.295492092,3.315768409,1
3168,3.178470616,3.434020628,1
3184,3.228034392,3.374758517,1
3185,3.482192487,3.158064425,1
3195,3.487724545,3.329053566,1
3199,3.189859169,3.191849955,1
3200,3.231716017,3.405921374,1
3202,3.358227518,3.52754642,1
3226,3.266878603,3.352411393,1
3246,3.401860465,3.535471704,1
3249,3.377110497,3.423578609,1
3256,3.157906857,3.254135585,1
3277,3.42690339,3.433453718,1
3316,3.149264219,3.163175202,1
3324,3.214865365,3.507461209,1
3327,3.4140623,3.205286861,1
3335,3.186777448,3.325328569,1
3352,3.503962176,3.21856343,1
3380,3.394303076,3.22292119,1
3394,3.414352632,3.226795074,1
3428,3.402509341,3.463465577,1
3453,3.47076633,3.242127405,1
3461,3.146547161,3.252930186,1
3480,3.384765829,3.191592269,1
3497,3.374215917,3.378709706,1
3501,3.202660033,3.372104349,1
3521,3.431788321,3.433522435,1
3535,3.526856465,3.214171311,1
3550,3.200457179,3.544934516,1
3604,3.459680352,3.409852521,1
3617,3.416270401,3.530947879,1
3623,3.341142501,3.329689193,1
3630,3.493862628,3.388673575,1
3640,3.221072534,3.485626594,1
3645,3.34327627,3.391158815,1
3646,3.377562611,3.37990079,1
3648,3.371758585,3.384209876,1
3664,3.359486791,3.143991892,1
3690,3.256201888,3.266115132,1
3707,3.149931459,3.507773296,1
3743,3.465459892,3.274985265,1
3753,3.413625052,3.196047378,1
3754,3.32366571,3.51680663,1
3764,3.323541532,3.49850518,1
3799,3.265490778,3.241571948,1
3802,3.510891677,3.280425308,1
