rowId,1,label
54,95.0,0
55,94.0,0
391,94.0,0
410,94.0,0
411,94.0,0
412,94.0,0
593,94.0,0
594,94.0,0
595,94.0,0
775,94.0,0
776,94.0,0
777,94.0,0
778,94.0,0
779,94.0,0
957,94.0,0
958,94.0,0
959,95.0,0
960,95.0,0
1131,95.0,0
1140,94.0,0
1307,94.0,0
1311,95.0,0
1312,99.0,0
1313,95.0,0
1314,95.0,0
1315,95.0,0
1316,94.0,0
2029,94.0,0
2036,94.0,0
2210,94.0,0
2211,94.0,0
2216,94.0,0
2217,94.0,0
2936,95.0,0
2937,94.0,0
2940,94.0,0
2941,97.0,0
2948,94.0,0
2949,95.0,0
2950,94.0,0
2951,94.0,0
2952,95.0,0
2953,95.0,0
2954,94.0,0
3116,94.0,0
3117,95.0,0
3122,94.0,0
3132,94.0,0
3133,95.0,0
3134,95.0,0
3135,94.0,0
3295,94.0,0
3297,94.0,0
3298,94.0,0
3314,94.0,0
3315,94.0,0
3407,96.0,0
3469,94.0,0
3470,94.0,0
3471,94.0,0
3472,94.0,0
3473,94.0,0
3474,94.0,0
3477,94.0,0
3478,94.0,0
3588,97.0,0
3950,94.0,0
4024,94.0,0
4025,94.0,0
4205,96.0,0
4206,96.0,0
4207,94.0,0
4385,94.0,0
4386,95.0,0
4387,94.0,0
4390,95.0,0
4391,97.0,0
4392,98.0,0
4393,96.0,0
4565,95.0,0
4566,97.0,0
4567,98.0,0
4568,97.0,0
4569,96.0,0
4570,95.0,0
4571,97.0,0
4572,97.0,0
4573,96.0,0
4746,95.0,0
4747,97.0,0
4748,98.0,0
4749,97.0,0
4750,97.0,0
4751,96.0,0
4752,98.0,0
4753,97.0,0
4754,94.0,0
4929,94.0,0
4930,94.0,0
4933,95.0,0
4934,95.0,0
5115,94.0,0
5116,95.0,0
5117,94.0,0
5296,94.0,0
5297,96.0,0
5298,95.0,0
5475,94.0,0
5476,94.0,0
5477,95.0,0
5478,96.0,0
5479,94.0,0
5657,97.0,0
5658,97.0,0
5659,95.0,0
5663,94.0,0
5664,96.0,0
5823,94.0,0
5837,95.0,0
5839,98.0,0
5840,95.0,0
6003,96.0,0
6004,97.0,0
6005,96.0,0
6018,95.0,0
6019,94.0,0
6020,94.0,0
6029,98.0,0
6030,99.0,0
6185,94.0,0
6209,98.0,0
6210,97.0,0
6211,98.0,0
6384,94.0,0
6385,95.0,0
6386,94.0,0
6389,97.0,0
6390,97.0,0
6391,96.0,0
6392,97.0,0
6565,95.0,0
6566,95.0,0
6567,96.0,0
6570,96.0,0
6571,96.0,0
6572,95.0,0
6573,97.0,0
6748,94.0,0
6751,96.0,0
6752,96.0,0
6753,95.0,0
6754,97.0,0
6925,94.0,0
6929,94.0,0
6931,94.0,0
6932,96.0,0
6933,96.0,0
6934,96.0,0
6935,98.0,0
6948,97.0,0
7058,95.0,0
7059,95.0,0
7060,97.0,0
7061,98.0,0
7075,98.0,0
7079,96.0,0
7080,95.0,0
7081,97.0,0
7082,98.0,0
7083,96.0,0
7084,97.0,0
7085,96.0,0
7086,96.0,0
7087,95.0,0
7088,95.0,0
7091,96.0,0
7092,98.0,0
7093,97.0,0
7094,96.0,0
7095,96.0,0
7096,97.0,0
7098,94.0,0
7099,96.0,0
7101,98.0,0
7102,98.0,0
7103,98.0,0
7106,97.0,0
7107,96.0,0
7108,96.0,0
7109,96.0,0
7110,97.0,0
7111,97.0,0
7112,98.0,0
7113,96.0,0
7114,96.0,0
7115,96.0,0
7260,97.0,0
7261,97.0,0
7267,98.0,0
7268,97.0,0
7269,98.0,0
7270,98.0,0
7271,96.0,0
7272,94.0,0
7273,94.0,0
7274,96.0,0
7275,98.0,0
7276,98.0,0
