rowId,0,3,label
11,3.250953829,2.977893229,0
58,2.951175014,3.038206988,0
71,3.3028048,3.437047901,0
73,3.312689551,3.08497966,0
81,3.419205657,2.962505414,0
84,2.988919988,2.980967936,0
89,3.185102393,3.054803742,0
104,3.32581059,3.030206086,0
129,3.066766798,3.204398238,0
143,3.227490737,2.965584881,0
146,3.204696009,3.376696066,0
171,3.273924443,3.058516237,0
198,3.262069777,3.110205585,0
237,3.215987842,3.092975803,0
238,3.254295649,3.37117492,0
255,3.304634007,3.342855249,0
258,3.164453465,3.0468076,0
261,2.957506883,2.9471176,0
272,3.397747656,3.105921938,0
324,3.087661966,3.423483017,0
325,3.414527109,3.028359358,0
332,3.099516631,3.355182635,0
334,3.229671714,2.994509022,0
335,3.066907507,3.30101829,0
342,3.26607996,3.129910365,0
346,3.288698803,3.003128673,0
365,3.219294485,3.027745368,0
398,3.392998755,3.138525256,0
408,3.332951531,3.024665901,0
411,3.256160033,3.337334103,0
415,3.184961685,3.020977205,0
449,3.23389296,3.084360911,0
450,3.146231753,3.210538133,0
458,3.389867997,3.173603571,0
496,3.034861215,3.076364769,0
511,3.234561324,2.996974499,0
539,3.341569909,3.020977205,0
544,3.340971899,3.017897738,0
550,3.24462196,3.043761451,0
557,3.268753416,3.093594552,0
632,3.146900117,3.118201728,0
633,3.405592139,3.000049206,0
660,3.351454659,3.016664999,0
702,3.167337983,3.188358357,0
706,3.107783238,3.23390781,0
750,3.269351426,3.108349338,0
758,3.230234547,3.153280042,0
760,2.987653614,3.13605026,0
