rowId,0,label
4,1.963241652,0
9,2.387603505,0
10,2.278238059,0
17,2.130089915,0
18,2.356753233,0
21,1.963227581,0
23,2.176625634,0
25,2.095669172,0
26,2.249568763,0
31,2.370999938,0
43,2.186675717,0
49,2.422534315,0
61,2.02213155,0
68,2.199511822,0
79,2.245523403,0
87,2.15558624,0
90,2.368256128,0
111,2.381412345,0
119,2.174465763,0
133,2.000058,0
145,2.030169506,0
159,2.324636587,0
166,2.240211668,0
167,2.207461835,0
170,2.048144978,0
180,2.425242948,0
190,2.174465763,0
192,2.360235761,0
204,2.140421414,0
213,2.086934711,0
216,2.312957806,0
217,2.314013118,0
222,2.233914976,0
225,2.324495879,0
226,2.048144978,0
233,2.012408614,0
242,2.424539407,0
246,2.426861092,0
248,1.981027168,0
249,2.20394413,0
251,2.049555578,0
252,2.049129936,0
265,2.408146902,0
268,2.174465763,0
277,2.327169334,0
278,2.162491495,0
283,1.960800365,0
286,2.31946556,0
287,2.162632203,0
288,2.002643465,0
297,2.294384324,0
298,2.249498409,0
300,1.963227581,0
302,2.44012284,0
305,2.209185511,0
306,1.943989253,0
307,2.411383191,0
312,2.406810174,0
314,2.262900865,0
315,1.963227581,0
318,2.403186938,0
320,2.030169506,0
329,2.44501245,0
330,2.220547697,0
337,2.205914045,0
338,2.186580739,0
343,2.079656579,0
351,2.030169506,0
352,1.963227581,0
353,2.160050208,0
372,2.108814835,0
375,2.054392422,0
380,2.378563004,0
382,2.150657936,0
384,2.040114058,0
392,2.15253639,0
395,2.29121839,0
400,2.306450052,0
404,1.981027168,0
405,2.054906007,0
409,2.073595574,0
417,2.25259399,0
430,2.399387817,0
431,2.30778678,0
435,2.27440376,0
436,1.981027168,0
437,2.037908457,0
441,2.152817807,0
444,2.317003167,0
452,2.11872421,0
454,2.410961066,0
457,2.073314157,0
459,2.119853394,0
460,2.187143571,0
466,2.250975845,0
470,2.154365597,0
471,1.986581624,0
476,1.981027168,0
480,2.180663959,0
483,2.18789636,0
488,2.245453048,0
498,2.048144978,0
499,2.15854463,0
501,2.3046912,0
521,2.133611138,0
522,2.033353029,0
524,1.963899463,0
525,2.295791406,0
538,2.101585952,0
546,2.35773819,0
556,2.39875463,0
565,2.399739587,0
574,2.258151963,0
576,1.961553153,0
579,2.255056383,0
584,1.965496501,0
586,2.39112121,0
587,2.349612292,0
589,2.176720612,0
591,2.384507925,0
592,2.183808787,0
596,2.077823855,0
598,2.23613113,0
600,2.254001071,0
605,2.222130665,0
619,2.047768584,0
641,2.178880482,0
643,1.981980466,0
646,2.256182049,0
648,2.120979059,0
658,2.213266048,0
666,2.278765714,0
668,2.048144978,0
671,2.030158953,0
674,2.331249872,0
676,1.952818692,0
679,2.121119767,0
686,2.115343696,0
691,2.048144978,0
693,2.391895105,0
694,2.107924856,0
695,2.021800886,0
696,2.426087197,0
703,2.30873656,0
716,2.030169506,0
723,2.11069329,0
728,1.981041239,0
731,2.205597451,0
738,2.173526536,0
742,2.080265142,0
745,2.113841636,0
748,2.148448817,0
749,2.158031045,0
752,1.982778985,0
763,1.984657439,1
770,1.968222722,1
783,2.014051382,1
789,2.21861296,1
790,2.257026298,1
795,2.026169875,1
796,2.424609761,1
797,2.134409657,1
802,2.058662916,1
803,2.168643961,1
850,2.14159281,1
851,2.061058473,1
857,2.303319295,1
864,2.057864397,1
904,2.024101465,1
905,2.109567624,1
910,2.041946782,1
912,2.279363724,1
917,2.397277194,1
919,2.162301539,1
923,1.998088037,1
924,2.406880528,1
966,2.019078182,1
972,2.322948088,1
973,2.280419036,1
978,2.114404469,1
979,2.438363988,1
980,2.071344242,1
985,2.111632517,1
986,2.144832616,1
1033,2.377789108,1
1034,2.086227652,1
1039,2.206019576,1
1041,1.943567128,1
1046,2.160472332,1
1047,2.221603009,1
1068,1.959298305,1
1075,1.979820595,1
1087,2.02964185,1
1088,2.073880508,1
1093,2.109240478,1
1095,2.25688559,1
1100,2.353200351,1
1102,2.106890651,1
1107,2.276514383,1
1108,2.357527128,1
1149,1.964652251,1
1155,2.203310943,1
1156,2.187614944,1
1161,2.095387756,1
1163,2.087261857,1
1168,2.107970586,1
1169,2.193201059,1
1216,2.058662916,1
1217,2.064298279,1
1222,1.953240817,1
1223,2.318902728,1
1230,2.065944565,1
1277,2.045232319,1
1278,2.037155668,1
1284,2.272363491,1
1285,1.951267384,1
1291,2.031661013,1
1312,2.044201631,1
1319,2.080877223,1
1332,2.165449885,1
1338,2.403573886,1
1339,2.393161479,1
1344,2.320591226,1
1346,2.2896706,1
1351,2.311163777,1
1352,2.371422062,1
1367,1.990292803,1
