rowId,3,label
42,3.042514433,0
126,2.854800233,0
171,2.796947192,0
173,2.301500504,0
229,2.454136389,0
256,2.488600714,0
263,2.219030768,0
293,1.878656884,0
300,2.27565107,0
325,2.017161492,0
329,2.146403901,0
362,1.858380952,0
375,2.373508621,0
390,2.134709543,0
392,2.540300058,0
394,2.238107278,0
426,1.269998149,0
428,2.243647463,0
429,2.222724224,0
472,2.442442031,0
520,2.422746771,0
527,1.807262757,0
550,1.733441229,0
569,2.29596032,0
574,2.289806146,0
610,2.356892828,0
611,2.361200274,0
618,1.902692907,0
625,2.399358055,0
628,2.259649267,0
632,2.310734145,0
645,2.678780392,0
648,2.366740458,0
656,2.412899141,0
663,2.299644257,0
664,2.299644257,0
665,2.299644257,0
666,2.299644257,0
667,2.299653776,0
669,2.564302954,0
673,2.347659187,0
685,2.342737752,0
689,2.740940879,0
695,2.734167956,0
697,2.27565107,0
704,2.636929154,0
714,2.896651471,0
716,2.800026659,0
722,2.583997548,0
723,2.281805244,0
728,2.776637942,0
741,2.850492788,0
746,2.771097758,0
800,2.991434315,1
814,2.390129174,1
823,2.880649667,1
918,2.763710846,1
926,2.900958917,1
932,2.812948996,1
961,2.852339516,1
966,2.755095954,1
969,2.767404302,1
974,2.804334104,1
1003,2.816028462,1
1052,2.613539962,1
1116,2.588305945,1
1165,2.487986725,1
1183,2.523682361,1
1235,2.353199372,1
1237,2.387049707,1
1256,2.349505915,1
1273,2.419667304,1
1299,2.25595581,1
