rowId,3,label
0,2.35443211,0
1,1.871279491,0
2,2.617847883,0
8,2.27565107,0
11,2.977893229,0
14,2.294732341,0
20,2.33535084,0
30,2.640617851,0
32,2.109478859,0
35,2.238107278,0
36,2.237493289,0
38,2.708318522,0
40,2.283037983,0
48,2.242414724,0
52,1.855905956,0
53,1.978370683,0
54,2.326117199,0
57,2.776023953,0
61,2.342737752,0
63,2.443056021,0
66,2.719398891,0
70,2.796947192,0
77,2.223952203,0
78,2.151330096,0
82,1.957476001,0
86,3.05361384,0
87,2.485526007,0
88,2.88803658,0
92,1.884844375,0
93,2.665239305,0
95,1.277375542,0
102,3.099734447,0
107,1.692175423,0
110,2.515064138,0
115,2.508909964,0
123,2.991434315,0
131,1.849147312,0
133,2.37474136,0
137,2.074990735,0
141,2.095323783,0
142,2.854800233,0
145,2.098408009,0
148,2.868955309,0
150,1.811594001,0
156,2.669546751,0
161,1.995600465,0
165,2.67077949,0
167,1.276138044,0
169,1.38936913,0
170,2.299644257,0
171,3.058516237,0
172,3.019130477,0
175,2.507681985,0
177,2.454136389,0
183,2.146403901,0
186,2.495373637,0
188,2.699089641,0
195,1.692175423,0
196,2.15748427,0
199,2.42397951,0
201,2.694782195,0
204,2.126708641,0
209,2.222724224,0
217,2.370433914,0
222,2.289806146,0
224,2.390129174,0
226,2.299644257,0
230,3.057897488,0
233,2.740940879,0
241,2.940349437,0
245,2.88803658,0
247,2.427668206,0
248,2.355664849,0
256,2.673240207,0
260,2.116247022,0
264,2.134709543,0
274,3.111443084,0
275,2.395050609,0
276,2.811102268,0
280,3.000049206,0
281,2.805562083,0
283,2.896651471,0
289,1.878656884,0
290,2.373508621,0
292,2.473831649,0
298,2.29596032,0
309,2.054714803,0
310,2.741554868,0
316,2.603076914,0
317,1.858380952,0
320,2.098408009,0
322,3.012357554,0
333,2.250415626,0
340,2.224566192,0
345,1.692175423,0
351,2.098408009,0
357,2.195028062,0
360,2.648004763,0
364,2.540300058,0
368,2.488600714,0
380,2.422746771,0
385,1.738343626,0
395,1.733441229,0
399,2.017161492,0
400,2.208564388,0
403,2.714477455,0
404,2.355664849,0
409,2.370433914,0
417,2.359967535,0
418,2.76925103,0
421,2.865261853,0
428,2.705857804,0
436,2.355664849,0
437,2.347659187,0
438,2.579689626,0
446,2.540300058,0
451,2.126708641,0
461,2.107013381,0
462,2.161177726,0
467,2.073182084,0
469,2.151944086,0
471,2.245494191,0
472,2.551378047,0
473,1.673136989,0
476,2.355664849,0
480,2.245494191,0
485,2.022682638,0
486,2.099012479,0
487,2.12794138,0
494,2.604307749,0
497,2.92680835,0
498,2.299644257,0
499,2.356892828,0
503,2.727399792,0
504,2.287959418,0
507,2.659085132,0
508,3.042514433,0
509,1.577706839,0
513,2.393203881,0
515,2.277497798,0
518,2.90773184,0
519,2.219030768,0
523,2.537837913,0
530,2.450442933,0
534,1.985748076,0
537,2.872648765,0
539,3.020977205,0
547,2.739094151,0
548,1.59617412,0
554,2.568611161,0
555,2.377816067,0
561,2.911425296,0
566,1.77342194,0
575,1.729109985,0
578,2.243647463,0
580,1.857762203,0
584,2.302114494,0
588,1.364143205,0
596,2.366740458,0
599,2.713858706,0
612,2.900958917,0
616,2.301500504,0
617,1.364143205,0
618,2.442442031,0
620,2.640617851,0
622,3.093594552,0
624,1.977751934,0
625,2.926194361,0
633,3.000049206,0
634,2.827104071,0
639,2.663392577,0
640,2.699703631,0
642,3.097925795,0
643,2.27565107,0
644,2.711397989,0
648,2.399358055,0
649,2.803101366,0
652,2.830183538,0
657,1.364143205,0
660,3.016664999,0
663,2.598768993,0
667,2.782792116,0
668,2.299653776,0
670,2.529837011,0
671,2.09839849,0
672,2.526144506,0
681,2.375974098,0
682,2.564302954,0
683,2.923733643,0
685,2.010402848,0
686,2.259649267,0
688,1.817115146,0
690,2.537837913,0
691,2.299644257,0
700,2.53599166,0
705,2.940963426,0
708,2.761250128,0
709,2.535376243,0
712,2.400590794,0
715,2.2854987,0
716,2.098408009,0
717,1.499554067,0
718,2.679394381,0
723,2.310734145,0
728,2.355660089,0
733,2.814795724,0
737,1.991316818,0
741,2.683701827,0
744,1.956857252,0
748,2.314427601,0
749,2.361200274,0
763,2.734167956,1
765,1.957476001,1
770,2.636929154,1
774,2.806180832,1
782,2.865261853,1
785,2.579074209,1
787,1.742674869,1
796,1.300126471,1
799,2.15748427,1
800,2.77909866,1
802,2.412899141,1
803,1.770375791,1
807,2.092244316,1
808,2.540915475,1
814,2.77971265,1
818,2.288578167,1
821,1.882988128,1
826,1.906357806,1
835,2.717552162,1
842,2.412285152,1
843,2.766790312,1
846,2.467677475,1
847,2.28611269,1
848,1.617735146,1
850,2.537222495,1
855,2.556917279,1
856,2.776637942,1
861,2.643697317,1
863,2.273190353,1
864,1.718020097,1
868,2.011640346,1
875,2.613539962,1
882,1.874991986,1
892,2.708318522,1
902,1.255814515,1
907,2.556917279,1
908,1.990698069,1
909,1.750052263,1
918,1.187514133,1
921,2.346431208,1
922,2.862187146,1
923,2.72001288,1
925,1.748196015,1
929,2.195028062,1
930,2.593845178,1
932,2.281805244,1
933,2.297193058,1
940,2.569842091,1
942,1.599886614,1
946,2.571073021,1
953,2.501527811,1
957,2.930501807,1
968,2.390743164,1
970,1.675564389,1
975,2.454136389,1
979,1.428159939,1
983,2.740940879,1
986,1.902692907,1
990,2.116247022,1
991,2.599999828,1
997,2.755095954,1
1000,2.011640346,1
1001,2.204875692,1
1003,1.469996898,1
1018,2.880649667,1
1024,1.538963625,1
1026,2.771097758,1
1029,2.812948996,1
1040,1.026877346,1
1043,2.523682361,1
1044,2.992662294,1
1045,2.876342221,1
1047,1.644817319,1
1050,1.179517991,1
1051,2.419667304,1
1052,2.766176323,1
1054,2.254727831,1
1062,2.539069223,1
1090,2.804334104,1
1101,1.269998149,1
1104,2.351352644,1
1105,2.905885111,1
1106,2.842491886,1
1108,1.807262757,1
1112,2.224566192,1
1113,2.596306847,1
1115,2.252262354,1
1123,2.583997548,1
1125,1.380754239,1
1131,2.111939576,1
1140,3.063418634,1
1144,2.852339516,1
1148,2.991434315,1
1151,2.353813361,1
1152,2.260263256,1
1153,1.636821176,1
1158,2.353199372,1
1160,2.11809375,1
1161,2.739094151,1
1162,1.376470591,1
1165,2.04976481,1
1166,2.782178127,1
1169,1.752527259,1
1173,1.950051012,1
1174,2.588921363,1
1187,1.848528563,1
1192,1.767282045,1
1201,2.832644256,1
1205,2.816028462,1
1209,2.793253736,1
1212,2.348891926,1
1213,2.270729635,1
1214,1.561095805,1
1216,2.613539962,1
1219,2.349505915,1
1221,2.30519396,1
1222,2.800026659,1
1223,1.330302388,1
1226,2.041768668,1
1227,2.723092347,1
1229,2.250415626,1
1234,1.855287207,1
1235,2.426440227,1
1241,2.588305945,1
1248,1.804835356,1
1253,1.854049708,1
1262,2.784638844,1
1266,2.767404302,1
1269,2.342737752,1
1273,2.362433012,1
1274,2.249187647,1
1275,1.452148366,1
1276,2.80864155,1
1277,2.564302954,1
1280,2.387049707,1
1282,2.367354447,1
1283,2.850492788,1
1284,1.323543744,1
1287,2.015305245,1
1288,2.645544045,1
1290,2.256574559,1
1295,1.879894383,1
1296,2.408591695,1
1302,2.487986725,1
1307,2.500909062,1
1309,1.663903349,1
1312,2.77971265,1
1319,2.678780392,1
1329,1.3167851,1
1334,2.763710846,1
1348,2.375974098,1
1349,2.99635575,1
1350,2.835723722,1
1352,1.888509274,1
1356,2.25595581,1
1357,2.771711748,1
1359,2.271343625,1
1367,2.300886515,1
1370,1.956857252,1
