rowId,3,label
19,0.615123614,0
33,0.25263183,0
62,0.498798782,0
74,0.460055569,0
98,0.17386031,0
106,0.298181284,0
109,0.605271225,0
120,0.611458716,0
121,0.302464932,0
122,0.128310856,0
124,0.079667657,0
135,0.624357255,0
138,0.530212199,0
144,0.557294371,0
153,0.143065643,0
168,0.057535478,0
182,0.506794925,0
184,0.236020797,0
185,0.509269921,0
191,0.375096557,0
203,0.517884813,0
210,0.508032423,0
211,0.197848737,0
223,0.565290513,0
236,0.059391725,0
251,0.476666603,0
254,0.156630527,0
267,0.445253187,0
270,0.227405905,0
306,0.261246722,0
308,0.461293067,0
323,0.624357255,0
327,0.074765261,0
358,0.525880955,0
375,0.507413674,0
377,0.087092647,0
383,0.395420086,0
384,0.585614042,0
389,0.200323733,0
416,0.542491989,0
422,0.507413674,0
423,0.555438124,0
426,0.616979862,0
448,0.514219914,0
493,0.463720468,0
512,0.583139045,0
521,0.57699915,0
552,0.488946393,0
560,0.311079823,0
563,0.577570303,0
576,0.602225075,0
597,0.495133884,0
602,0.471097861,0
607,0.503130026,0
610,0.482806498,0
673,0.240304444,0
684,0.264959217,0
692,0.499417532,0
699,0.441588288,0
701,0.502511277,0
713,0.576380401,0
736,0.379427801,0
784,0.250775583,1
790,0.620073607,1
844,0.468051711,1
845,0.149253134,1
851,0.432354648,1
905,0.596037584,1
920,0.172004062,1
1027,0.485281494,1
1034,0.596037584,1
1035,0.216934767,1
1042,0.426167157,1
1103,0.180618954,1
1150,0.08461765,1
1156,0.600368828,1
1172,0.391088842,1
1210,0.536970843,1
1217,0.475429105,1
1232,0.577570303,1
1233,0.338161995,1
1271,0.543110738,1
1278,0.50065503,1
1294,0.406509973,1
1333,0.538208341,1
