rowId,1,2,5,label
1,5.125705335,4.988260706,5.192761112,0
2,5.317041376,5.451717907,5.126356016,0
4,5.486858189,5.316269063,5.299684573,0
5,4.63985052,4.646285782,4.469058111,0
6,5.546245464,5.061424489,5.799411062,0
8,4.825961283,4.451300418,5.113975405,0
9,4.486860902,4.544248785,4.439794848,0
10,5.28341442,5.345064448,5.291806002,0
11,5.189614897,4.903100595,5.191635602,0
13,4.714604141,4.61396793,4.833723387,0
14,4.637013695,4.789197569,4.476936682,0
15,5.199728532,5.419465642,4.971035621,0
16,5.189025071,5.448468282,5.374530995,0
17,5.197621275,5.132209644,5.42630446,0
18,4.736768921,5.052282514,4.438669338,0
19,4.74415718,4.526956513,4.689658093,0
20,4.779665922,4.840673866,4.707666255,0
21,4.955073225,4.897140034,5.007051944,0
22,4.525936892,4.639851245,4.412219851,0
23,5.237737177,4.987781482,5.385223341,0
24,5.177984689,5.33675062,5.086400407,0
28,4.528268764,4.723415402,4.35763261,0
29,5.091910347,4.760559594,5.353146303,0
31,4.720896764,4.82010486,4.440357603,0
34,4.609201844,4.674877409,4.981165212,0
35,4.786828711,4.510615692,4.964845315,0
36,4.951842897,4.849154723,5.016056025,0
37,5.006454123,5.018015412,4.967096335,0
38,4.729633566,4.639406127,5.044193778,0
41,4.90259669,5.399432701,4.376203527,0
42,5.08749951,5.354543978,4.998047863,0
44,4.796155338,4.930955022,4.676151972,0
45,4.772052191,4.730294183,4.348628529,0
48,5.552875008,5.634585389,5.543920267,0
49,5.119468437,5.076529648,5.226526416,0
50,5.404407678,5.238748544,5.574871795,0
51,5.376287196,4.922603591,5.811228918,0
52,4.977546634,5.275190517,4.861298385,0
55,5.591220574,5.39952977,5.538292716,0
56,4.40258433,4.449350293,4.35538159,0
57,4.667662371,4.825137581,4.482564232,0
58,5.521693088,5.618419467,5.594568222,0
59,4.827759053,4.908441138,4.821342776,0
60,4.692158165,4.737216688,4.71385656,0
62,5.279902896,5.38278056,5.360462119,0
63,4.899872173,5.076002327,4.826970326,0
65,5.602795058,5.56591039,5.510717719,0
67,4.846862394,5.190193062,4.55797341,0
68,5.202705954,5.571215954,4.823593796,0
71,4.607740995,4.513071275,4.766755535,0
74,5.454776955,5.114785324,5.609762608,0
75,5.642404292,5.549236387,5.666600869,0
76,4.70210291,4.707140168,4.703164214,0
77,5.28080221,5.220208367,5.300247328,0
78,5.109608565,5.019556273,5.362713139,0
80,5.49298278,5.310987111,5.701491682,0
81,5.088174209,5.440394066,4.628880547,0
83,4.813994154,4.865655576,4.644074933,0
85,4.799245925,5.181802278,4.492131068,0
87,5.049912659,5.161126584,4.806711144,0
