rowId,2,label
6,1.844839339,0
8,1.500913666,0
12,1.711443519,0
16,1.761939686,0
35,1.488389391,0
36,1.567511809,0
42,1.580036083,0
44,1.491570344,0
46,1.787981267,0
52,1.556379636,0
53,1.40647117,0
56,1.53192505,0
59,1.588386373,0
64,1.408072087,0
68,1.61025397,0
69,1.458767789,0
71,1.929321348,0
75,1.809254901,0
78,1.905075577,0
81,1.897920175,0
83,1.62039311,0
84,1.528546884,0
85,1.8629297,0
87,1.871080455,0
91,1.844043521,0
96,1.825556411,0
102,1.821579641,0
104,1.898713673,0
111,1.697726213,0
113,1.378652339,0
114,1.38004444,0
115,1.485008905,0
117,1.636098337,0
124,1.949599629,0
125,1.393756641,0
128,1.688581497,0
132,1.763728536,0
134,1.87525676,0
142,1.345241899,0
146,1.931711122,0
148,1.835496017,0
149,1.692358733,0
152,1.722775226,0
154,1.670291834,0
160,1.343849797,0
162,1.738083704,0
164,1.675659358,0
166,1.452405884,0
170,1.963915074,0
180,1.728740382,0
183,1.449025397,0
187,1.66730972,0
193,1.834899733,0
194,1.839073718,0
197,1.730726447,0
204,1.826549444,0
205,1.614627489,0
208,1.56492714,0
214,1.868894856,0
215,1.367909954,0
216,1.730529232,0
218,1.955562464,0
221,1.500117848,0
226,1.963915074,0
227,1.366912281,0
229,1.685400545,0
234,1.794343172,0
238,1.947024241,0
240,1.433129916,0
242,1.999715288,0
243,1.428141552,0
248,1.851410059,0
252,1.464730624,0
253,1.357376385,0
257,1.798716691,0
258,1.898117389,0
261,1.814224704,0
262,1.448628648,0
264,1.491767558,0
265,1.994935739,0
266,1.711443519,0
269,1.63490577,0
273,1.582221683,0
274,1.703889047,0
276,1.781023079,0
279,1.636694621,0
287,1.346842816,0
289,1.704088582,0
290,1.818199154,0
291,1.693948977,0
295,1.541667442,0
297,1.630133181,0
301,1.613035853,0
302,1.382434215,0
305,1.358165243,0
317,1.845038874,0
319,1.987975231,0
325,1.915005903,0
328,1.519400776,0
332,1.975260702,0
336,1.839470467,0
339,1.678044982,0
341,1.711840268,0
342,1.882412163,0
343,1.350230263,0
344,1.373292747,0
348,1.863328769,0
361,1.886785682,0
363,1.987186373,0
367,1.587987304,0
368,1.728341313,0
369,1.944448852,0
372,1.35498661,0
375,1.353594509,0
379,1.788380337,0
385,1.67943655,0
391,1.779633298,0
394,1.742654438,0
395,1.366332239,0
396,1.754781963,0
397,1.9985088,0
399,1.73967302,0
402,1.80965165,0
404,1.851410059,0
405,1.962337359,0
406,1.924959429,0
407,1.93071345,0
408,1.843247703,0
409,1.756770348,0
411,1.991757107,0
423,1.895135972,0
424,1.697129929,0
428,1.862133882,0
430,1.633314134,0
436,1.851410059,0
439,1.610054435,0
441,1.329743167,0
443,1.873268375,0
444,1.783607748,0
446,1.722178943,0
447,1.891159201,0
452,1.390786825,0
454,1.798519477,0
460,1.359951773,0
464,1.763928071,0
465,1.832711814,0
470,1.493755943,0
471,1.921386368,0
473,1.485804723,0
476,1.851410059,0
477,1.39633203,0
482,1.793547354,0
483,1.972662113,0
484,1.707466748,0
488,1.929321348,0
489,1.721383124,0
490,1.736095319,0
498,1.963915074,0
499,1.80527813,0
500,1.839073718,0
503,1.723967793,0
504,1.505087651,0
506,1.681027026,0
508,1.779433763,0
509,1.553395898,0
519,1.430531327,0
520,1.63271785,0
526,1.367515525,0
527,1.578444447,0
528,1.988972904,0
529,1.8360923,0
533,1.924170572,0
539,1.563535039,0
541,1.805477665,0
543,1.662339685,0
544,1.830326679,0
548,1.911827271,0
550,1.851997062,0
555,1.822175924,0
556,1.662538524,0
557,1.914217045,0
562,1.888574533,0
565,1.743053507,0
566,1.609458152,0
568,1.869688354,0
570,1.857959897,0
575,1.620989394,0
576,1.397724131,0
581,1.581824934,0
582,2.013613103,0
584,1.837484402,0
586,1.772872324,0
594,1.384823989,0
595,1.427167081,0
596,1.923358513,0
598,1.771083474,0
603,1.829134112,0
604,1.366912281,0
605,1.350810306,0
