rowId,14,16,label
32,3.730668687,3.6874547,1
33,3.755330625,3.713165827,0
39,3.730071286,3.626744725,0
62,3.713742325,3.651727721,1
72,3.74145254,3.567086496,1
84,3.592209516,3.652973635,1
86,3.576860906,3.627586122,1
155,3.776729835,3.678037534,1
161,3.672858651,3.736611657,1
171,3.664219314,3.640482137,1
207,3.672445066,3.74457256,1
239,3.694487631,3.735802622,1
259,3.709560518,3.686500039,1
287,3.739308024,3.592910888,1
292,3.659884327,3.646210104,1
342,3.746063251,3.59226366,1
344,3.726057976,3.721369441,1
350,3.686951188,3.769701182,1
