rowId,2,3,4,6,label
3,4.261404616,4.198024533,4.239719631,3.724685036,0
82,3.630833094,3.992836544,3.716988761,3.234472262,0
101,3.956426095,4.010600418,4.06528322,3.47330131,0
111,3.783126467,4.09529206,3.810004907,4.127527466,0
274,3.572864543,3.56798689,3.991195561,3.217884714,0
320,3.898537998,4.236227315,3.828838908,3.265157103,0
356,3.685505671,4.072830566,3.71600669,4.258155851,0
518,3.807657812,3.528782802,4.27297261,3.83055287,0
537,4.235482824,4.265202628,4.164947671,3.650093161,0
543,3.915121928,3.877417302,4.122409398,3.958928683,0
575,4.112212203,4.062481955,4.188374215,3.566163024,0
751,3.828350122,3.986671584,3.945536421,3.842160681,0
767,4.146117264,4.169631096,4.144063633,4.197783196,0
1157,3.773570856,4.18385844,3.728693443,3.874075601,0
1163,4.151758634,4.25496187,4.086754211,4.226807354,0
1299,4.138214449,3.999972186,4.260408974,3.228326496,0
1329,4.146280795,4.071919803,4.216001044,4.014364043,0
1372,3.62240733,3.979522627,3.717939336,3.221102675,0
1481,3.93283046,4.124252727,3.953304229,4.168271329,0
1485,3.731732373,3.755542826,4.019323446,3.6070674,0
1620,3.794529013,4.200168288,3.73973673,3.516369513,0
1634,3.414133134,3.719089669,3.685067161,3.310555049,1
1636,3.695725025,3.729599395,4.000091462,3.829138356,1
1642,3.741448017,4.172986539,3.700313597,4.219605912,1
1648,3.211302671,3.858746659,3.311256036,3.32454199,1
1659,3.957823539,4.068718817,4.022664778,4.031150688,1
1672,3.488654134,4.252431973,3.32748168,3.405028059,1
1690,3.621777694,3.778325217,3.879059095,3.726439867,1
1701,3.195389478,3.886154768,3.266100816,3.884302852,1
1729,3.253869609,3.859054241,3.366366535,3.768421526,1
1759,3.631712836,3.750254009,3.912615571,3.54307396,1
1778,3.747314132,4.126950397,3.74398569,3.948967665,1
1805,3.595796436,3.805130146,3.827957049,3.494096129,1
1841,3.248222118,3.75445497,3.449977133,3.279869436,1
1868,3.339038465,4.091570448,3.273988878,3.234271621,1
1871,3.463525508,3.48211818,3.936568939,3.415201292,1
1877,3.348077249,4.185711922,3.203414341,3.828221584,1
1889,3.689050876,4.278117088,3.553217697,3.257020368,1
1893,3.451014103,4.030880874,3.468679428,3.238110024,1
1909,3.607123774,4.248774274,3.478311168,3.893883425,1
1910,3.26916191,3.769201609,3.46384638,3.285347686,1
1919,3.473994093,3.338344114,4.063175919,3.232350877,1
1931,3.564466763,3.843138524,3.761004435,3.214983147,1
1937,3.433920341,4.022456316,3.454509548,3.703023605,1
1944,3.285238634,3.868268394,3.398703296,3.435715215,1
1968,3.763821107,3.999379658,3.863995902,4.134245056,1
1977,3.966470549,4.134237832,3.982007614,4.17019053,1
1978,3.550185379,3.924135185,3.678098179,3.465578975,1
1979,3.509683999,4.2149349,3.386002227,3.256481726,1
1994,3.594336903,3.943940286,3.713985284,3.230974176,1
2013,3.503656977,3.573712447,3.908609981,4.276928063,1
2016,3.746529709,3.917268511,3.909271376,3.742420092,1
2036,3.518555755,4.03830812,3.545610226,3.679671394,1
2049,3.462496227,3.599402889,3.840503506,4.051639917,1
2053,3.375106153,3.974135277,3.421814889,3.47665123,1
2060,3.452092356,3.361805583,4.020085052,3.19263568,1
2075,3.472120924,3.638215508,3.820100481,3.94099453,1
2094,3.503690208,4.272467428,3.329451549,3.212831666,1
2099,3.566474605,3.997463593,3.637232004,3.651696739,1
2105,3.226294146,3.675930952,3.489992944,3.55137275,1
2130,4.094809745,4.185007546,4.079616302,4.272175203,1
2150,3.265291394,3.539068832,3.655519138,4.0756581,1
2189,3.528078135,4.258150872,3.372430752,3.365515818,1
2211,3.547196354,4.239134034,3.412429384,3.532765681,1
2227,3.652181275,4.070167517,3.679234862,4.018841408,1
2237,3.463593719,4.041138942,3.475636957,3.579811192,1
2242,3.274763053,3.658203029,3.566047609,3.307948269,1
2262,3.260247304,3.630761632,3.571401757,3.295564906,1
2284,3.427371245,4.207575562,3.28763766,3.785546944,1
2285,3.573863216,3.53617676,4.017448063,3.257903186,1
2290,3.23814006,3.424604293,3.719018756,4.151815741,1
2291,3.424599969,4.24147086,3.25471681,3.351882312,1
2298,3.915370285,3.839086694,4.151570892,3.464631335,1
2307,3.278669424,3.792300903,3.455986949,3.43435472,1
2308,3.313004737,3.708810296,3.570439728,3.286674227,1
2315,3.581689076,4.000687215,3.652696042,3.217059774,1
2323,3.722801151,3.784803086,3.986746178,4.258767032,1
2351,3.325823091,3.34612954,3.888470369,3.879916548,1
2356,3.495742793,3.823545135,3.69613908,3.249481696,1
2363,3.324060982,3.407283817,3.836119976,3.57332511,1
2387,3.547566265,3.303173215,4.171246669,3.392420134,1
2395,3.892245129,3.810839724,4.148659037,3.266056125,1
2397,3.338477039,4.172057134,3.202758673,4.129449754,1
2403,3.545593404,3.27920843,4.187747178,4.256329253,1
2409,3.799645685,4.099188102,3.825574882,3.884069029,1
2411,3.518605601,4.070216783,3.519014142,3.74522211,1
2417,3.86389049,3.669286642,4.225632783,3.299616296,1
2419,3.543024136,3.184347932,4.258370389,3.428932031,1
2421,3.831533286,4.104535506,3.857121406,3.220397347,1
2442,3.94442452,4.092863359,3.98988995,3.422679,1
2464,3.331747797,3.536706707,3.737987327,3.780391261,1
2467,3.55499248,4.23620601,3.424589311,4.114821535,1
2489,3.81889158,4.047963007,3.887330823,3.223907008,1
2508,3.335418054,3.739102488,3.572461133,4.164298652,1
2532,3.186142564,3.406622049,3.670702584,4.258865037,1
2537,3.427226079,3.516864322,3.866773187,4.057541056,1
2542,3.228545971,3.680143896,3.48920557,3.279202693,1
2553,3.412372775,4.033771615,3.417835069,3.538833506,1
2557,3.653621569,4.165826929,3.602928238,3.310286499,1
2559,3.244521253,3.41408924,3.735593708,3.28254181,1
2560,3.43345511,3.610119001,3.797887927,3.670370174,1
2572,3.799068518,3.527382038,4.26516758,3.550382668,1
2574,3.464698207,4.282769436,3.270784979,3.242263277,1
2606,3.545390521,3.365464614,4.120299234,3.269669965,1
2608,3.373280207,3.691697538,3.65865432,3.484473114,1
2634,3.285089969,3.264859917,3.907722395,3.917721031,1
2639,3.814025888,4.28072954,3.697899936,3.614427039,1
2660,3.494867424,4.060354178,3.498118651,4.06389132,1
2661,3.516095799,4.129917034,3.46583629,3.958286634,1
2679,3.472754058,3.884038975,3.618544024,3.7077155,1
2681,3.622742262,3.620772532,4.004927374,3.210546682,1
2683,3.776459314,3.774453143,4.053246409,3.423368122,1
2692,3.904335028,3.898134498,4.095355205,3.372363824,1
2700,3.880572364,3.707481434,4.21425164,3.949196858,1
2706,4.168399407,4.054338348,4.251057826,3.229817407,1
2722,3.594820499,4.110245085,3.578253348,3.731174977,1
2735,3.610795781,3.867561354,3.794973209,3.188788789,1
2736,3.626812164,3.351088139,4.218904309,3.830437116,1
2737,3.492874449,3.59211279,3.881452714,3.945995103,1
2773,3.268253309,3.902840107,3.346776654,3.917562834,1
2777,3.498298944,3.849338104,3.677932115,3.34993533,1
2783,3.295194764,3.529267477,3.700184754,3.45210984,1
2790,3.428658502,3.939730004,3.51800344,3.262619775,1
2809,3.207967346,3.912887794,3.259060255,3.343840496,1
2811,3.83274796,3.849685632,4.056003652,4.084023255,1
2841,3.521584132,3.283754256,4.158302229,3.967269144,1
2850,3.491379061,4.260714058,3.323859757,3.621504238,1
2858,3.347909346,3.247331723,3.994359375,3.655611539,1
2879,3.419002324,3.681113247,3.722365814,3.430053301,1
2882,3.309570594,4.01003452,3.306818106,3.252834704,1
2883,3.366354203,3.633010578,3.699291442,3.299957384,1
2890,3.443799516,3.236241452,4.110644589,3.280339397,1
2907,3.387492506,4.167631146,3.2707134,3.549284548,1
2918,3.544885937,3.247884306,4.211276796,3.853352549,1
2925,3.637088359,3.786387601,3.889964949,3.3568034,1
2967,3.189354586,3.302326365,3.762922766,3.743334548,1
2978,3.276022327,3.949439484,3.316152075,3.623718227,1
2984,3.25916293,3.865979503,3.367165363,3.487232689,1
3008,3.551850418,4.115105151,3.522166504,3.201971626,1
3010,3.381123556,4.248533268,3.191804144,4.069625773,1
3015,3.400546973,4.082932846,3.360714617,3.196846811,1
3018,3.567777603,3.363448685,4.14616807,3.44429413,1
3033,3.617330885,4.048824504,3.655547769,3.469741488,1
3069,3.43349796,3.519414193,3.871955544,3.537864259,1
3079,3.904102412,3.884076258,4.105762867,3.532723238,1
3086,3.729144741,4.060444722,3.776273777,3.584415886,1
3091,3.647598919,3.815326963,3.878824314,4.273789586,1
3097,3.890328235,4.127190071,3.904604392,3.596022154,1
3122,3.645797459,3.407074767,4.196050402,3.220412009,1
3133,3.258434475,4.058296972,3.197172608,3.531655986,1
3140,3.778689278,3.622016176,4.172369035,3.807003105,1
3143,3.295492092,3.978832897,3.315768409,3.683269028,1
3195,3.487724545,4.249212346,3.329053566,3.502741409,1
3198,3.501832779,3.662081761,3.835172264,3.721833629,1
3199,3.189859169,3.961355301,3.191849955,3.864748144,1
3200,3.231716017,3.780881745,3.405921374,4.118225474,1
3211,3.523494905,3.621394354,3.892905436,3.625693761,1
3223,3.595113455,3.868163203,3.776356809,3.818158704,1
3235,3.780905249,3.717984503,4.101436601,3.64214935,1
