rowId,24,label
3,4.043935346,0
7,4.043935346,0
11,4.043935346,0
13,4.043935346,0
14,4.043935346,1
25,4.043935346,0
27,4.043935346,0
29,4.043935346,0
30,4.043935346,1
34,4.043935346,1
35,4.043935346,0
37,4.043935346,0
51,4.043935346,0
54,4.042189304,1
56,4.043935346,1
57,4.043935346,0
66,4.043935346,1
67,4.043935346,0
69,4.043935346,0
71,4.043935346,0
75,4.043935346,0
77,4.043935346,0
79,4.043935346,0
80,4.043935346,1
81,4.043935346,0
93,4.043935346,0
98,4.043935346,0
101,4.026146455,1
103,4.043935346,1
105,4.043935346,1
121,4.043935346,1
142,4.043935346,0
162,4.043935346,0
164,4.043935346,0
166,4.043935346,0
173,4.043935346,1
175,4.043935346,1
180,4.043935346,0
188,4.043935346,0
189,4.043935346,1
190,4.043935346,0
196,4.043935346,0
197,4.043935346,1
199,4.043935346,1
200,4.043935346,0
202,4.043935346,0
204,4.043935346,0
206,4.043935346,0
209,4.043935346,1
214,4.043935346,0
216,4.043935346,0
220,4.043935346,0
222,4.043935346,0
228,4.043935346,0
234,4.043935346,0
312,4.043935346,1
320,4.043935346,1
328,4.043935346,1
329,4.038662643,1
335,4.043935346,1
