rowId,15,3,33,label
7,2.844814818,2.899482591,2.969081864,0
45,2.844814818,2.899482591,2.969081864,0
102,2.844814818,2.899482591,2.969081864,0
106,2.844814818,2.899482591,2.969081864,0
129,2.788506678,2.919326972,2.881281881,1
160,2.977131311,2.91545324,2.969081864,0
168,2.844814818,2.899482591,2.969081864,0
171,2.844814818,2.899482591,2.969081864,1
172,2.844814818,2.899482591,2.969081864,0
202,2.844814818,2.899482591,2.969081864,0
224,2.844814818,2.899482591,2.969081864,0
226,2.844814818,2.899482591,2.969081864,0
230,2.844814818,2.899482591,2.969081864,0
231,2.885349698,2.919689426,2.963530309,1
237,2.870776339,2.827558036,2.901288833,1
248,2.844814818,2.899482591,2.969081864,0
273,2.864427766,2.818020953,2.796343085,1
274,2.802447361,2.884825839,2.858520505,1
313,2.789357518,2.895971313,2.925544859,1
320,2.777467577,2.872774229,2.826705822,1
329,2.851468821,2.899482591,2.943032258,1
348,2.812941051,2.898712375,2.956761682,1
