rowId,1,3,label
42,1.611462777,3.042514433,0
126,2.240455894,2.854800233,0
171,1.271235465,2.796947192,0
173,2.839837727,2.301500504,0
229,2.641338712,2.454136389,0
256,2.211541488,2.488600714,0
263,2.843006896,2.219030768,0
293,2.733363878,1.878656884,0
300,2.653674616,2.27565107,0
325,2.630399968,2.017161492,0
362,2.636397535,1.858380952,0
375,2.271125269,2.373508621,0
392,2.177702943,2.540300058,0
426,2.447763835,1.269998149,0
428,1.53460021,2.243647463,0
429,1.546588528,2.222724224,0
472,2.218953253,2.442442031,0
520,1.679156394,2.422746771,0
527,2.286988152,1.807262757,0
550,2.427317585,1.733441229,0
569,1.814545161,2.29596032,0
574,1.781403492,2.289806146,0
611,1.784928767,2.361200274,0
618,2.265843321,1.902692907,0
645,1.664700895,2.678780392,0
656,2.001762957,2.412899141,0
669,1.843100053,2.564302954,0
689,1.564569302,2.740940879,0
704,1.693612404,2.636929154,0
714,1.519439315,2.896651471,0
716,1.702073744,2.800026659,0
722,1.797269783,2.583997548,0
723,2.082508608,2.281805244,0
728,1.77012057,2.776637942,0
741,1.692554311,2.850492788,0
746,1.739093385,2.771097758,0
814,2.37373137,2.390129174,1
823,1.764831806,2.880649667,1
918,1.619218722,2.763710846,1
926,1.981316707,2.900958917,1
966,1.503927427,2.755095954,1
969,1.428467132,2.767404302,1
974,1.404851712,2.804334104,1
1003,1.439405876,2.816028462,1
1052,1.527902359,2.613539962,1
1116,1.526491568,2.588305945,1
1165,1.509567184,2.487986725,1
1183,1.950647331,2.523682361,1
1235,1.667873983,2.353199372,1
1237,1.733100929,2.387049707,1
1256,1.750729005,2.349505915,1
1273,2.101182851,2.419667304,1
1299,2.170648987,2.25595581,1
