rowId,1,3,label
7,0.512134338,2.280577265,0
26,1.034996079,2.264575461,0
34,1.810314491,2.856646961,0
50,0.840381851,2.292266864,0
76,3.033037756,1.676183139,0
97,0.500139204,2.528606176,0
103,0.886215529,2.454136389,0
119,1.025488572,2.426440227,0
127,1.180965269,2.492294171,0
130,0.932747788,2.425207489,0
157,1.029714131,2.576612063,0
158,0.908075979,2.27565107,0
178,1.369598969,2.734786705,0
181,1.403437513,2.553840192,0
189,0.814994423,2.291652874,0
190,1.025488572,2.426440227,0
206,2.570117606,2.316274329,0
228,1.137959989,2.388896435,0
250,0.913357927,2.569226626,0
263,2.900120089,2.014686496,0
268,1.025488572,2.426440227,0
282,0.980711284,2.412285152,0
311,0.825575358,2.454136389,0
313,2.557423892,2.007309102,0
371,1.001856115,2.558764007,0
401,0.677493389,2.161177726,0
429,0.828744527,2.369201175,0
432,3.075003685,1.820208892,0
445,1.090712112,2.470752183,0
468,2.900835708,1.855905956,0
478,1.818070435,2.580305043,0
502,0.502967602,2.452903651,0
522,1.836756604,2.068232091,0
538,1.663290444,1.924206338,0
545,0.853433374,2.332890122,0
553,0.920769693,2.178407509,0
558,0.841080431,2.553224775,0
567,3.048559868,1.750671012,0
571,0.796303143,1.972849537,0
577,0.856244734,2.311348134,0
583,0.50719316,2.353813361,0
585,0.768802936,2.231953105,0
595,2.904703457,1.334014883,0
609,2.593375216,2.139016989,0
635,1.24371822,2.187641149,0
636,0.621777356,2.403665501,0
689,1.103746596,2.306426699,0
707,0.849548587,2.447363466,0
721,1.439405876,2.375355349,0
722,3.054557435,1.866377094,0
724,3.130361909,1.830680031,0
725,1.034297499,2.228259648,0
739,0.569247531,2.367968437,0
806,3.151506739,0.804698821,1
809,1.670694543,2.314427601,1
810,2.094128894,2.078084481,1
811,2.002120767,2.048527312,1
812,1.851568209,2.044862413,1
817,2.33106686,1.95809475,1
831,1.668931735,2.35443211,1
857,2.402645776,1.186276635,1
860,2.130812875,2.080559477,1
867,3.166671042,0.693323982,1
869,1.689734432,2.426440227,1
871,2.104369058,1.966090893,1
872,2.010231113,1.998075462,1
873,1.922431505,2.00916535,1
878,2.360339076,1.699600412,1
879,1.91396335,2.031916278,1
884,2.183342701,1.796839214,1
899,2.03773132,1.77342194,1
928,3.02353025,1.013360058,1
931,1.82476999,2.296579069,1
934,1.858622165,2.281805244,1
935,1.886122372,2.05657105,1
939,2.326483493,1.98946057,1
982,2.162538641,1.991935567,1
989,3.174781388,0.794227682,1
992,1.696784981,2.335964829,1
993,2.070871284,2.070707088,1
994,1.954157271,2.195642051,1
995,1.873769429,2.180868227,1
996,2.027508195,1.769138293,1
1006,2.148788537,1.82144639,1
1021,2.03667493,1.902074158,1
1053,1.809609095,2.475678377,1
1055,1.966152404,2.200563487,1
1056,1.873769429,2.173486074,1
1057,1.881539004,2.047908563,1
1061,2.297228316,1.973468286,1
1067,2.176987324,1.870041993,1
1074,2.168178398,1.51678385,1
1082,2.066628687,1.857762203,1
1111,3.037280353,1.034254739,1
1114,1.807845606,2.34458448,1
1116,1.97462056,2.243033473,1
1117,1.842750763,2.233799833,1
1118,1.940066396,2.033153777,1
1122,2.327897692,2.007927851,1
1136,1.727812166,2.395664599,1
1175,1.658707077,2.390743164,1
1176,2.095202322,2.139635738,1
1177,2.017983649,1.960522151,1
1178,1.889990121,1.965472144,1
1183,2.344459155,1.558002059,1
1184,1.968265184,2.015923994,1
1190,1.679156394,2.457211096,1
1197,1.783517976,2.316274329,1
1230,2.298983286,1.581419333,1
1237,2.150901316,1.994362967,1
1238,2.065572298,1.879275634,1
1244,2.366319604,1.560477056,1
1251,1.694670498,2.398744065,1
1258,1.767653389,2.251034375,1
1270,1.616398843,2.678161642,1
1291,2.293343528,1.619591393,1
1294,3.25586781,0.406509973,1
1298,2.131869265,1.942673619,1
1299,2.047238826,1.959903402,1
1300,1.917490328,1.955001005,1
1305,2.360679847,1.527873738,1
1339,2.320145155,0.783137795,1
1355,3.156447917,0.837302139,1
1358,1.640021078,2.568611161,1
1360,2.002461538,2.183947693,1
1361,1.853680988,2.167945889,1
1362,1.943934146,1.768519544,1
1366,2.310262801,1.950669761,1
