rowId,14,20,label
12,3.908403143,3.858822902,1
16,3.915954904,3.786507468,1
26,3.819834615,3.928367065,1
38,3.882806808,3.77584873,1
46,3.932437045,3.923562434,1
48,3.903041852,3.895406969,1
54,3.922082094,3.947126443,1
60,3.839809254,3.815368049,1
107,3.807947867,3.921676657,1
141,3.932008142,3.982480655,1
179,3.88060102,3.799904681,1
195,3.875729904,3.839604379,1
203,3.865359635,3.864086679,1
241,3.863414252,3.890848309,1
243,3.898829409,3.897768289,1
289,3.94502842,3.779751468,1
319,3.862740262,3.90890257,1
321,3.880248706,3.931827055,1
322,3.966596128,3.860905456,1
329,3.939238226,3.937713958,1
330,3.917701154,3.948126724,1
331,3.809081397,3.851509368,1
332,3.794805045,3.828306117,1
347,3.922281228,3.96749283,1
348,3.912002867,3.946765685,1
349,3.860748925,3.902868085,1
