rowId,0,1,label
294,2.987653614,1.742267665,0
332,2.866468679,1.793037409,0
353,2.807617475,2.161482251,0
360,2.790134482,2.20660031,0
361,2.787320318,2.194622215,0
372,2.761641072,2.271840888,0
389,2.721926183,1.502869333,0
410,2.658818556,2.275010057,0
414,2.642285343,1.66681623,0
432,2.602464923,2.708317221,0
451,2.556347811,1.746851033,0
454,2.551211962,1.990125633,0
470,2.508718086,2.093430314,0
480,2.484621808,2.968529836,0
498,2.426087197,3.011892925,0
505,2.408146902,2.474207653,0
507,2.406810174,2.063459518,0
511,2.399387817,2.753810128,0
521,2.377789108,2.006346325,0
533,2.324636587,2.39417762,0
539,2.317003167,2.715030407,0
542,2.311163777,1.996481009,0
567,2.250975845,2.285590992,0
578,2.21861296,1.874485048,0
585,2.20394413,3.113084827,0
586,2.203310943,1.826180781,0
587,2.199511822,2.998841402,0
606,2.162491495,2.997427203,0
608,2.160472332,2.05817757,0
629,2.114404469,1.722170705,0
682,2.02964185,1.716529243,0
690,2.002643465,2.174874545,0
717,1.952818692,2.887784185,0
742,1.899426966,3.026341609,0
761,1.849931064,3.097920525,0
781,1.804522805,3.17300938,1
787,1.788555942,2.972056814,1
858,1.602690966,3.140585034,1
