rowId,3,label
473,1.59617412,0
481,2.443056021,0
595,2.245494191,0
653,1.581419333,0
658,1.718020097,0
675,2.068232091,0
676,1.619591393,0
696,2.298425797,0
726,2.151330096,0
755,2.123015185,0
768,2.20671766,1
770,2.204875692,1
775,2.501527811,1
780,2.248573658,1
798,2.183947693,1
825,2.524913196,1
828,2.49290816,1
835,2.243033473,1
846,2.139635738,1
1063,2.390743164,1
1121,2.353813361,1
1133,2.362433012,1
1145,2.348891926,1
1167,1.95809475,1
1198,2.011640346,1
1217,2.540915475,1
1229,2.15748427,1
1234,2.426440227,1
1246,2.080559477,1
1249,1.991935567,1
1250,2.426440227,1
1260,2.408591695,1
1275,2.04976481,1
1292,2.015305245,1
1298,2.041768668,1
1321,2.011640346,1
1333,1.879894383,1
1334,1.855287207,1
