rowId,1,2,label
37,1.811019886,2.053380807,0
55,1.809256397,2.055561766,0
81,2.062760938,1.897920175,0
96,1.855793767,1.825556411,0
146,1.806083821,1.931711122,0
148,1.839930885,1.835496017,0
214,1.799384266,1.868894856,0
238,1.826533479,1.947024241,0
248,1.793398626,1.851410059,0
258,1.807845606,1.898117389,0
319,2.055706982,1.987975231,0
332,1.895289108,1.975260702,0
347,1.827942566,2.042452809,0
363,1.770825966,1.987186373,0
365,1.967907374,2.047209156,0
369,1.907267203,1.944448852,0
404,1.793398626,1.851410059,0
408,1.865318312,1.843247703,0
436,1.793398626,1.851410059,0
476,1.793398626,1.851410059,0
528,1.921375116,1.988972904,0
544,1.876597827,1.830326679,0
550,1.84909762,1.851997062,0
570,1.830764149,1.857959897,0
613,1.789864832,1.855178014,0
706,1.918205947,1.912824943,0
728,1.793390107,1.851400778,0
921,1.97426275,1.835693231,1
1043,1.950647331,1.869688354,1
1104,1.97531914,1.846827724,1
