rowId,1,3,6,label
3,4.115284926,4.198024533,3.724685036,0
25,4.33047121,3.894555359,3.099992355,0
40,4.297238615,3.659005938,2.977884235,0
46,4.220069106,3.723750006,3.119522369,0
69,3.606956701,3.682721729,3.138610203,0
82,3.741799731,3.992836544,3.234472262,0
101,4.029267167,4.010600418,3.47330131,0
111,3.75095747,4.09529206,4.127527466,0
119,3.568976348,3.459785844,2.900720306,0
122,4.114133565,3.455747329,3.23531032,0
180,4.172256314,3.896837592,2.976175706,0
185,4.171554181,3.578559198,2.866102916,0
218,3.811383799,3.045191595,4.069418188,0
274,3.607182173,3.56798689,3.217884714,0
298,3.711459685,3.279040658,3.669319899,0
313,4.102784553,3.504976468,2.968029712,0
320,3.966172045,4.236227315,3.265157103,0
335,4.334179914,3.717153631,3.05429422,0
356,3.737276587,4.072830566,4.258155851,0
392,4.18054303,3.897143843,3.645547887,0
421,4.214928702,3.441281642,3.734259435,0
435,4.250464877,3.1775971,3.094856736,0
459,4.074888685,3.253355542,3.026360466,0
480,4.303615254,3.233583728,3.582417972,0
491,4.16085072,3.527135706,2.975623946,0
514,3.975947901,3.82758365,3.045038531,0
518,4.023704968,3.528782802,3.83055287,0
521,3.613165309,3.050078291,4.039544396,0
527,4.311902827,3.750154145,2.852967924,0
528,4.319291087,3.961674867,3.655508133,0
537,4.204506437,4.265202628,3.650093161,0
543,4.023704968,3.877417302,3.958928683,0
547,4.23835715,4.246975384,3.812136409,0
557,4.207343262,3.508805934,2.893883875,0
568,3.968671948,3.448786117,3.681476384,0
575,4.228131208,4.062481955,3.566163024,0
650,4.025418722,4.156074841,3.068739547,0
683,4.273303499,4.324960135,3.329639796,0
733,4.205376602,3.16813129,4.188657151,0
745,4.06575838,3.500177652,3.839055387,0
751,3.911279623,3.986671584,3.842160681,0
767,4.173548274,4.169631096,4.197783196,0
775,3.885266398,3.304637892,3.492155321,0
776,4.03277869,3.573877556,4.113293583,0
802,3.978251481,3.440041992,2.986066499,0
811,4.106014881,3.80629523,3.077110105,0
821,3.885013493,3.44719095,3.846468273,0
823,4.151103155,3.762179146,2.964486096,0
836,4.150709652,3.937683451,2.890639676,0
842,3.863495122,3.580367409,3.130172509,0
877,4.334798031,3.386096592,3.486601444,0
891,4.330387194,3.961556361,3.901624281,0
912,3.394102289,2.995858596,4.003724708,0
926,3.931871246,3.746605631,3.142542752,0
932,4.328757456,3.579262243,4.274690152,0
953,4.159165257,3.753734615,3.785081613,0
973,4.271478295,3.854094311,3.136667851,0
993,3.993983039,3.424857282,3.867087918,0
996,4.269764541,3.591577517,3.2786818,0
997,3.768402782,3.095869433,3.750603128,0
1011,4.148771284,4.152457088,3.037343977,0
1018,3.396995696,3.711958021,3.161413741,0
1062,4.299120401,3.914174047,3.20078862,0
1075,4.016794227,3.843916135,3.429718386,0
1086,3.648870373,3.843948091,3.153587999,0
1102,4.328055323,3.741398037,3.848831969,0
1113,4.045700858,3.997301147,3.026271721,0
1135,4.21818732,2.99269223,3.676452661,0
1149,4.029098277,3.14741942,2.877594201,0
1157,3.728652092,4.18385844,3.874075601,0
1163,4.165402156,4.25496187,4.226807354,0
1182,4.292490856,4.047740642,3.992212587,0
1235,4.075815433,2.947805194,3.002571476,0
1263,4.138545343,3.741760212,3.148538038,0
1285,4.26282551,3.31292264,2.991660504,0
1299,4.177340994,3.999972186,3.228326496,0
1310,3.728231155,3.358936147,3.034680091,0
1328,4.193774685,3.4150759,4.182232805,0
1329,4.067865638,4.071919803,4.014364043,0
1339,3.968981435,3.48287848,2.919359786,0
1351,4.270017447,3.781907019,3.316305707,0
1352,3.943192825,3.660621078,3.2018551,0
1359,4.152900925,3.261009147,3.448472849,0
1371,4.165654204,3.786633933,3.260748419,0
1372,3.551699925,3.979522627,3.221102675,0
1374,4.149389401,3.97983154,4.170070146,0
1388,4.176863475,4.044137536,3.289562675,0
1402,3.946339136,3.03906658,4.208396295,0
1414,4.255465541,3.944800451,3.014605262,0
1451,3.652241299,3.119669109,3.447576913,0
1456,2.853300185,3.072071088,3.496416611,0
1461,3.858129246,2.971787289,2.990078533,0
1464,4.046571881,3.490695863,2.956012903,0
1481,4.117083554,4.124252727,4.168271329,0
1485,3.807226724,3.755542826,3.6070674,0
1497,4.035925002,4.206888495,3.098410384,0
1498,3.862483501,2.919000315,3.593576657,0
1501,3.743288871,3.271958276,3.821437629,0
1513,3.166977167,2.855679648,3.136144643,0
1568,3.494925717,3.356408913,4.319634342,0
1580,3.843999135,3.621343756,2.973997216,0
1581,3.036179763,3.213901127,3.248870515,0
1589,3.924258373,3.81103679,4.253903049,0
1597,4.337129045,3.929700959,3.656543745,0
1620,3.911504237,4.200168288,3.516369513,0
1632,3.955637473,3.964391177,4.287815883,1
1633,3.577095032,3.482657447,2.975856997,1
1634,3.273418519,3.719089669,3.310555049,1
1636,3.595551965,3.729599395,3.829138356,1
1641,3.337103467,3.714831452,3.165277609,1
1642,3.658028969,4.172986539,4.219605912,1
1643,3.964711196,3.64593569,3.801793404,1
1648,3.297297053,3.858746659,3.32454199,1
1651,3.42337499,3.659064526,4.317372509,1
1652,3.237881486,3.232964569,2.866396931,1
1658,3.591646938,3.331474777,3.256268739,1
1659,3.986763668,4.068718817,4.031150688,1
1660,3.130317064,3.497904739,3.102930963,1
1661,2.991400976,4.060444722,3.457113499,1
1665,4.004264705,3.427508348,2.989779888,1
