rowId,0,2,label
58,2.951175014,2.736067456,0
60,2.863337922,2.740847005,0
155,2.721926183,2.914790106,0
156,2.699623934,3.055531583,0
189,2.810044692,3.221145276,0
209,2.611505425,2.944209854,0
232,2.642285343,2.774443058,0
335,3.066907507,2.67066188,0
360,2.802868574,2.64820264,0
401,2.625646599,3.478196845,0
415,3.184961685,2.614003343,0
429,2.744545026,3.154347598,0
450,3.146231753,2.683585224,0
491,2.924968112,2.86608975,0
494,2.75140455,3.064487437,0
496,3.034861215,2.688944815,0
536,2.820386744,2.638457928,0
554,2.778314993,3.150171293,0
571,2.639506356,2.671450738,0
578,2.612595913,2.85952367,0
632,3.146900117,2.664699045,0
651,2.887645263,3.046204502,0
653,3.028564523,3.073420089,0
681,2.636410776,2.889941091,0
698,2.987266667,2.900869089,0
702,3.167337983,2.602472101,0
750,3.269351426,2.777018446,0
753,2.95694405,3.20682983,0
754,2.690583432,2.800475359,0
