rowId,15,31,label
94,2.930007878,2.971014442,1
129,2.788506678,2.932324816,1
141,2.835979174,2.940989579,1
156,2.773235195,2.971287041,0
160,2.977131311,2.960694612,0
161,2.921390398,2.96957356,1
171,2.844814818,2.791040505,1
178,2.844814818,2.913768594,0
195,2.956013032,2.808895757,1
237,2.870776339,2.980341232,1
245,2.85105431,2.910030089,1
270,2.808359606,2.939938124,1
274,2.802447361,2.799432668,1
293,2.83296851,2.795733106,1
304,2.839840678,2.838453308,1
313,2.789357518,2.96928149,1
320,2.777467577,2.880881438,1
350,2.821820328,2.877357119,1
