rowId,2,label
9,1.148630743,0
10,1.16215733,0
23,1.285219116,0
38,1.18721516,0
51,1.314430049,0
57,1.156380108,0
107,1.289581035,0
116,1.252411921,0
142,1.345241899,0
160,1.343849797,0
167,1.210254442,0
169,1.31621658,0
177,1.277655364,0
195,1.289581035,0
196,1.231344782,0
249,1.287794504,0
251,1.28322377,0
260,1.285613545,0
275,1.222992172,0
296,1.199140831,0
313,1.258769185,0
314,1.198537587,0
316,1.151414946,0
333,1.158189841,0
345,1.289581035,0
366,1.26294549,0
384,1.317608681,0
390,1.229952681,0
435,1.172899715,0
438,1.218815867,0
441,1.329743167,0
472,1.201507404,0
485,1.149233987,0
507,1.183038855,0
521,1.17707602,0
525,1.320207271,0
546,1.15777221,0
574,1.191577078,0
579,1.19296918,0
587,1.188607262,0
589,1.296355929,0
616,1.317423068,0
623,1.323177088,0
664,1.273293445,0
674,1.231739211,0
685,1.192574751,0
693,1.296935972,0
700,1.208073483,0
704,1.24624027,0
708,1.215637235,0
712,1.212458603,0
718,1.253015165,0
746,1.224987518,0
769,1.253015165,1
795,1.216240479,1
830,1.218607052,1
856,1.22556756,1
879,1.345056285,1
890,1.149025171,1
891,1.293177297,1
917,1.218607052,1
931,1.297933645,1
933,1.161368473,1
951,1.169117839,1
952,1.265729693,1
978,1.292759667,1
994,1.16612482,1
1012,1.152227005,1
1013,1.255590553,1
1039,1.142087865,1
1053,1.294963828,1
1055,1.176867204,1
1073,1.146055355,1
1074,1.261367775,1
1100,1.205498095,1
1114,1.282040484,1
1116,1.154407964,1
1135,1.274291118,1
1161,1.261367775,1
1184,1.329139923,1
1196,1.225961989,1
1216,1.162366146,1
1222,1.268722712,1
1257,1.261762203,1
1277,1.148445129,1
1283,1.28540473,1
1306,1.332318555,1
1318,1.249836533,1
1344,1.239883006,1
1367,1.339279064,1
