rowId,0,2,3,4,label
1771,2.914937312,2.901084173,3.290798022,3.407487534,1
1851,2.978434225,2.937404591,3.343676871,3.408168971,1
1861,2.86009907,2.78202075,3.347616854,3.193232871,1
1864,2.880302633,2.882328871,3.246596721,3.422356031,1
2059,2.797756647,2.794868837,3.146205069,3.396318267,1
2135,2.900506196,2.841996268,3.212063623,3.399762673,1
2188,2.802951849,2.762747746,3.08966719,3.404595722,1
2195,2.793715935,2.795077841,3.174834186,3.370489515,1
2294,2.770626148,2.738588062,3.102320671,3.360239329,1
2302,2.931677407,2.776247332,3.373019686,3.161454431,1
2343,2.794293179,2.768795756,3.132939086,3.373206674,1
2545,2.843358975,2.813827897,3.200264981,3.372619721,1
2613,2.914360068,2.774065466,3.324283211,3.203840955,1
2614,2.91955527,2.843750506,3.37152971,3.256615099,1
2652,2.824887146,2.770664553,3.132700743,3.37595819,1
2791,2.950149236,2.808419143,3.361407457,3.21718624,1
2797,2.906278643,2.772493123,3.359503377,3.168804215,1
2946,2.962271374,2.878416378,3.263776056,3.401663825,1
2962,3.015377882,2.929542003,3.401711385,3.345482496,1
2969,2.862408049,2.821779684,3.180366672,3.401417591,1
3028,2.966889331,2.855018379,3.366963911,3.276239338,1
3159,2.835854795,2.762306126,3.335541254,3.176881247,1
3269,2.753886053,2.723564231,3.098814766,3.342942855,1
3303,2.892424771,2.815990524,3.349808544,3.238393818,1
3304,2.936872609,2.823783153,3.402221359,3.200720088,1
3325,2.826041635,2.777027382,3.214496319,3.309552444,1
3548,2.946108524,2.891513696,3.358167857,3.333794993,1
3551,2.948994747,2.829799681,3.399125563,3.211932303,1
3619,2.918978025,2.831621255,3.359438132,3.251066255,1
3626,2.9108966,2.908797223,3.289208182,3.419152132,1
3689,2.927636695,2.86686167,3.322461685,3.332967534,1
3777,3.004410234,2.917627877,3.391874079,3.338390398,1
