rowId,0,label
296,0.98543746,0
415,0.640526491,0
417,0.639506356,0
422,0.625646599,0
439,0.583680379,0
440,0.583398962,0
457,0.535909946,0
464,0.525110591,0
468,0.515542434,0
471,0.503969185,0
477,0.488983762,0
478,0.488209867,0
480,0.484621808,0
485,0.47171183,0
506,0.406880528,0
508,0.403573886,0
511,0.399387817,0
513,0.397277194,0
515,0.391895105,0
521,0.377789108,0
524,0.368256128,0
529,0.353200351,0
535,0.322948088,0
536,0.320591226,0
542,0.311163777,0
548,0.295791406,0
549,0.294384324,0
550,0.29121839,0
551,0.2896706,0
552,0.280419036,0
553,0.279363724,0
556,0.276514383,0
561,0.257026298,0
562,0.25688559,0
571,0.245453048,0
572,0.240211668,0
575,0.222130665,0
580,0.209185511,0
582,0.206019576,0
591,0.187143571,0
597,0.176720612,0
598,0.176625634,0
602,0.173526536,0
604,0.165449885,0
607,0.162301539,0
627,0.11872421,0
634,0.109240478,0
645,0.080877223,0
646,0.080265142,0
659,0.054906007,0
662,0.049129936,0
670,0.044201631,0
671,0.041946782,0
677,0.030169506,0
678,0.030169506,0
679,0.030169506,0
680,0.030169506,0
681,0.030158953,0
682,0.02964185,0
684,0.024101465,0
693,-0.009707197,0
695,-0.015342561,0
703,-0.020179405,0
704,-0.031777278,0
715,-0.040701695,0
722,-0.058874159,0
727,-0.066764371,0
732,-0.077187331,0
733,-0.078407975,0
737,-0.086203209,0
743,-0.102170072,0
749,-0.11179803,0
752,-0.130580816,0
757,-0.141945113,0
767,-0.158239826,1
788,-0.21341749,1
795,-0.234734782,1
797,-0.237130339,1
818,-0.282776079,1
824,-0.296298137,1
827,-0.300195754,1
836,-0.33133096,1
841,-0.342411731,1
842,-0.346077179,1
855,-0.383924167,1
856,-0.384771934,1
860,-0.398388969,1
908,-0.497989267,1
911,-0.50828559,1
917,-0.532557754,1
919,-0.537447364,1
922,-0.546136095,1
924,-0.550286987,1
928,-0.562985901,1
931,-0.583283059,1
934,-0.589614928,1
939,-0.598162951,1
940,-0.60234902,1
960,-0.644033823,1
968,-0.658245351,1
978,-0.682165745,1
988,-0.702075955,1
1193,-1.134507423,1
1289,-1.538937961,1
1294,-1.560536669,1
1318,-1.727627654,1
1320,-1.73065288,1
1325,-1.782609382,1
