rowId,1,3,label
4,0.913357927,2.096551762,0
5,3.320392769,1.061955661,0
18,0.841080431,1.563570801,0
19,3.551333168,0.615123614,0
21,0.913357927,2.096551762,0
28,3.345422387,1.031827339,0
72,3.378920161,0.730829697,0
100,0.788908415,2.023301387,0
145,1.11644031,2.098408009,0
271,3.375393183,0.965954357,0
277,0.858715322,1.670661993,0
285,0.576301487,2.139635738,0
286,0.918997684,1.741437371,0
300,0.913357927,2.096551762,0
307,0.856943314,1.558002059,0
315,0.913357927,2.096551762,0
318,0.870352647,1.830061282,0
320,1.11644031,2.098408009,0
351,1.11644031,2.098408009,0
352,0.913357927,2.096551762,0
374,1.684444987,2.326117199,0
381,3.40113842,0.806555068,0
419,0.800886511,1.886700623,0
425,0.853075565,1.58389433,0
434,3.390915294,0.751771975,0
535,0.859073132,1.678658135,0
569,0.518131904,2.309501406,0
591,0.720498669,1.747577266,0
593,1.97462056,2.377202077,0
629,0.748356685,1.970993289,0
671,1.11644031,2.09839849,0
711,0.910887338,1.706977806,0
716,1.11644031,2.098408009,0
729,1.687970773,1.861427102,0
762,2.237985305,1.617735146,1
768,2.139263992,1.503885311,1
771,0.537521765,2.827104071,1
773,0.606970863,2.852339516,1
775,2.16535,1.11059886,1
777,2.141376771,1.447245969,1
783,2.245039261,0.642824536,1
790,2.321542315,0.620073607,1
793,0.744131127,2.987126869,1
798,3.223784235,0.0,1
804,2.196036414,1.179517991,1
813,1.939708587,1.736487378,1
819,0.804072718,2.650465481,1
823,2.222821003,1.338298531,1
838,2.211899297,1.274900545,1
859,3.235779369,0.0,1
865,2.223178812,1.09151283,1
870,1.736626204,2.174714053,1
874,2.007760524,1.561714554,1
888,0.506136771,3.583501055,1
890,2.232703357,1.509406457,1
891,2.160766632,1.409692658,1
897,2.214012076,1.049057122,1
912,2.359265648,0.704985023,1
920,3.06653553,0.172004062,1
925,2.300039675,1.748196015,1
926,2.224593011,1.244772224,1
945,2.257375166,1.434918583,1
947,0.511776528,3.201304492,1
951,2.147016529,1.649719715,1
954,0.584054024,2.947736349,1
958,2.191095237,1.242297227,1
960,2.236928915,1.188132882,1
966,2.280292005,0.753009473,1
973,2.335650228,0.660054319,1
981,3.256225619,0.0,1
987,2.220009643,1.236157332,1
1002,0.858357513,2.756328693,1
1010,0.543519332,3.433335407,1
1012,2.234117556,1.394319123,1
1013,2.161124442,1.490939176,1
1042,3.042920111,0.426167157,1
1048,2.20625954,1.168428103,1
1073,2.236230335,1.521115093,1
1076,0.322444249,2.921268166,1
1080,2.229176379,1.097033976,1
1088,2.313789779,0.640349539,1
1095,2.339177207,0.726546049,1
1098,0.511435757,3.123151721,1
1103,3.057028024,0.180618954,1
1108,2.286988152,1.807262757,1
1109,2.200261973,1.287227931,1
1128,2.24820843,1.300126471,1
1134,2.148788537,1.449102217,1
1139,0.568548951,2.982814664,1
1141,2.157239654,1.09151283,1
1143,2.143489551,1.207218912,1
1149,2.236571106,0.657626918,1
1156,2.327182073,0.600368828,1
1164,3.254453611,0.0,1
1170,2.216482665,1.052103271,1
1172,3.204752183,0.391088842,1
1179,1.979544699,1.428159939,1
1189,2.276424256,1.21150256,1
1195,2.16359503,1.438012329,1
1202,2.176288744,1.069951803,1
1204,2.230931349,1.069951803,1
1225,3.308397635,0.0,1
1233,3.240004927,0.338161995,1
1236,1.701368349,2.172253335,1
1239,1.949931712,1.8626646,1
1240,1.99542462,1.405409011,1
1245,1.986956464,1.910070301,1
1250,2.286289572,1.189370381,1
1263,2.22740437,0.999176425,1
1265,2.202374752,1.122259901,1
1286,3.29641954,0.0,1
1292,2.261958534,0.935778439,1
1297,1.693612404,2.156865521,1
1301,1.99682178,1.372758096,1
1306,1.970377963,1.892221769,1
1311,2.240813703,1.635583678,1
1313,0.42539112,3.15209014,1
1317,2.152656286,1.669424494,1
1320,0.520943264,2.864033874,1
1324,2.171705376,1.294605325,1
1326,2.127984477,1.599886614,1
1332,2.246794231,0.807792567,1
1343,0.528695801,2.723706336,1
1347,3.226612633,0.0,1
1352,2.256676586,1.888509274,1
1353,2.221423842,1.212740058,1
1368,0.841438241,2.72986051,1
