rowId,0,2,label
5,4.468302681,4.646285782,0
9,4.471766149,4.544248785,0
19,4.595296505,4.526956513,0
22,4.409423726,4.639851245,0
28,4.381138738,4.723415402,0
60,4.720558595,4.737216688,0
76,4.71247717,4.707140168,0
133,4.484465531,4.50049778,0
158,4.688232895,4.687754354,0
164,4.420968619,4.674552097,0
186,4.472920638,4.478170163,0
209,4.725753797,4.446941933,0
220,4.35285375,4.674462898,0
289,4.648980258,4.454496698,0
345,4.519100211,4.376928082,0
346,4.430204534,4.463104356,0
361,4.431359023,4.47302813,0
364,4.588369569,4.710561194,0
372,4.348813037,4.728907233,0
377,4.66283413,4.586707285,0
382,4.581442633,4.345395527,0
390,4.722867574,4.3950931,0
407,4.408269237,4.572677755,0
415,4.348813037,4.401309888,0
419,4.646094035,4.719945404,0
425,4.585483346,4.618010722,0
444,4.707281968,4.6854212,0
445,4.609727621,4.694404891,0
454,4.680151469,4.471575593,0
476,4.360935175,4.526293645,0
494,4.52775888,4.611832412,0
495,4.583174367,4.657775777,0
499,4.445212895,4.607804487,0
500,4.591833037,4.666014398,0
515,4.663988619,4.557233292,0
528,4.430204534,4.577493602,0
548,4.689387384,4.596228791,0
551,4.435399735,4.440035168,0
570,4.4284728,4.402478214,0
594,4.684192182,4.368868732,0
596,4.640321588,4.471649051,0
611,4.647248524,4.55862374,0
616,4.481002063,4.532751794,0
639,4.741339403,4.719057791,0
643,4.515059498,4.503293542,0
655,4.59471926,4.589387614,0
663,4.359203441,4.486743716,0
664,4.716517883,4.497582212,0
671,4.355162728,4.5441351,0
686,4.377098025,4.695987728,0
688,4.414041683,4.634229114,0
719,4.35285375,4.719940157,0
722,4.676688002,4.736414776,0
754,4.454448809,4.45325404,0
790,4.66167964,4.580379436,0
791,4.38633394,4.594225322,0
807,4.477538595,4.43667011,0
808,4.702086766,4.718683507,0
813,4.388065674,4.49481356,0
830,4.550271422,4.577100953,0
886,4.406537503,4.516035814,0
890,4.739607669,4.64869764,0
891,4.345349569,4.532141396,0
900,4.731526244,4.459053694,0
902,4.362089664,4.599731145,0
930,4.349967526,4.506398,0
936,4.676110757,4.720201631,0
939,4.524295412,4.700522861,0
945,4.430781778,4.613610262,0
954,4.448099118,4.525782065,0
960,4.463107479,4.672035299,0
968,4.39383812,4.443171108,0
971,4.384024961,4.697035374,0
1023,4.745380116,4.671579687,0
1024,4.475229617,4.566582523,0
1025,4.550271422,4.645727854,0
1028,4.358626196,4.350053089,0
1030,4.632817408,4.602880203,0
1033,4.471188904,4.380955133,0
1069,4.466570947,4.587267837,0
1076,4.436554225,4.408271746,0
1087,4.451562586,4.678099925,0
1094,4.46195299,4.629122935,0
1099,4.347081303,4.493325168,0
1100,4.718826861,4.592664348,0
1115,4.482156553,4.710396789,0
1121,4.560661826,4.68543869,0
1137,4.687078405,4.725889349,0
1170,4.55373489,4.711704159,0
1175,4.437131469,4.629282094,0
1229,4.584328857,4.353273856,0
1246,4.716517883,4.620737399,0
1254,4.354585484,4.626704081,0
1256,4.641476078,4.670672835,0
1257,4.563548049,4.65989468,0
1273,4.491969712,4.374236385,0
1282,4.550271422,4.698132865,0
1286,4.346504058,4.683410735,0
1294,4.711899926,4.668571423,0
1326,4.38633394,4.458199312,0
1331,4.575670187,4.617123984,0
1342,4.711322681,4.538304839,0
1345,4.681305959,4.426928231,0
1346,4.52775888,4.39335198,0
1375,4.493701446,4.379702856,0
1406,4.454448809,4.409907927,0
1414,4.349390282,4.497262147,0
1416,4.702664011,4.534020686,0
1417,4.523140923,4.521331758,0
1432,4.630508429,4.551063727,0
1455,4.377098025,4.601555343,0
1458,4.372480068,4.540941443,0
1468,4.499473892,4.420738552,0
1477,4.38517945,4.602968527,0
1483,4.449253607,4.568715417,0
1487,4.481579308,4.537070052,0
1491,4.406537503,4.418670371,0
1493,4.519100211,4.488200625,0
1499,4.647825769,4.580278869,0
1523,4.449253607,4.64626392,0
1539,4.443481161,4.35799788,0
1546,4.567011517,4.604622198,0
1548,4.569320496,4.607549134,0
1558,4.487928999,4.429995961,0
1654,4.384024961,4.459678084,1
1671,4.38517945,4.519448095,1
1762,4.591833037,4.535257223,1
2073,4.576824676,4.491695109,1
2197,4.388065674,4.722639724,1
2694,4.531799593,4.741348679,1
2719,4.376520781,4.665142526,1
2979,4.390374652,4.453425441,1
2985,4.447521873,4.450566716,1
3487,4.620118025,4.373020836,1
3495,4.369593845,4.427888427,1
3661,4.664565864,4.398306871,1
3671,4.607418643,4.709603621,1
3798,4.501782871,4.618782027,1
