rowId,0,2,3,4,label
3,4.29339755,4.261404616,4.198024533,4.239719631,0
82,3.707494225,3.630833094,3.992836544,3.716988761,0
101,3.960327384,3.956426095,4.010600418,4.06528322,0
111,3.886440068,3.783126467,4.09529206,3.810004907,0
149,3.743283393,3.785247993,3.835554158,4.015578406,0
152,4.111565484,4.256448851,4.025213904,4.358793583,0
274,3.521044201,3.572864543,3.56798689,3.991195561,0
320,4.044605104,3.898537998,4.236227315,3.828838908,0
327,3.665932609,3.702008274,3.717430589,4.016488897,0
356,3.779649807,3.685505671,4.072830566,3.71600669,0
399,4.332650187,4.26642422,4.405385571,4.093866351,0
514,3.853537123,3.987740026,3.82758365,4.234903761,0
537,4.307828667,4.235482824,4.265202628,4.164947671,0
543,3.855268857,3.915121928,3.877417302,4.122409398,0
547,4.339577123,4.307905035,4.246975384,4.250568222,0
553,4.175062396,4.204098058,4.076960957,4.270241136,0
575,4.048645816,4.112212203,4.062481955,4.188374215,0
632,3.814861731,3.605498087,4.098417149,3.600809484,0
650,4.081548762,4.017379299,4.156074841,4.019844545,0
683,4.35169926,4.24555876,4.324960135,4.131499996,0
684,4.184875555,3.999809812,4.383165083,3.827009336,0
712,3.705762491,3.628113413,3.86164672,3.819636646,0
723,4.177371374,4.059724989,4.234087554,4.005860771,0
751,3.831024581,3.828350122,3.986671584,3.945536421,0
767,4.17679413,4.146117264,4.169631096,4.144063633,0
792,4.205656363,4.17931311,4.30030562,4.081669202,0
836,4.121378643,4.194630771,3.937683451,4.361164297,0
858,4.023824296,4.148847439,3.899837518,4.343515652,0
873,4.386911184,4.314184786,4.361023156,4.174590863,0
884,3.973026766,3.780321961,4.228752134,3.700571283,0
926,3.893367004,4.064372058,3.746605631,4.371053722,0
1011,3.869699973,3.927365738,4.152457088,3.925651632,0
1019,4.220664724,4.350893479,4.110627233,4.389300772,0
1028,4.358626196,4.350053089,4.261852512,4.281361729,0
1060,4.332650187,4.309911127,4.26305621,4.240999473,0
1086,3.63129793,3.599973026,3.843948091,3.80151844,0
1113,4.111565484,4.17459958,3.997301147,4.298578033,0
1157,3.934928619,3.773570856,4.18385844,3.728693443,0
1163,4.19295698,4.151758634,4.25496187,4.086754211,0
1169,3.533166339,3.700638814,3.521878845,4.166218924,0
1179,3.78253603,3.851653676,3.714997893,4.178507694,0
1196,4.027865009,3.892265242,4.168311555,3.874807272,0
1264,3.946473512,3.994477139,3.942096124,4.15666449,0
1267,3.97591299,3.993217865,4.050198637,4.074239249,0
1278,4.330918453,4.273258401,4.304477287,4.174476336,0
1299,4.086166719,4.138214449,3.999972186,4.260408974,0
1321,3.637647621,3.654792519,3.797095724,3.901420535,0
1329,4.152549854,4.146280795,4.071919803,4.216001044,0
